,fname,xmin,ymin,w,h,name,id,height,width,iscrowd,area
1619,ssd_20180406_00.png,1494,755,80,80,class1,376,1201,3600,0,6400
1620,ssd_20180406_06.png,1495,753,80,80,class1,377,1201,3600,0,6400
1621,ssd_20180406_00.png,2123,53,80,80,class2,376,1201,3600,0,6400
1622,ssd_20180406_06.png,2115,54,80,80,class2,377,1201,3600,0,6400
1623,ssd_20180406_00.png,1671,705,80,80,class1,376,1201,3600,0,6400
1624,ssd_20180406_06.png,1675,714,80,80,class1,377,1201,3600,0,6400
1625,ssd_20180406_00.png,1724,736,80,80,class1,376,1201,3600,0,6400
1626,ssd_20180406_00.png,1589,48,80,80,class2,376,1201,3600,0,6400
1627,ssd_20180406_06.png,1596,54,80,80,class2,377,1201,3600,0,6400
1628,ssd_20180406_12.png,2942,0,80,78,class2,378,1201,3600,0,6240
1629,ssd_20180406_12.png,3391,98,80,80,class2,378,1201,3600,0,6400
1630,ssd_20180406_18.png,3406,96,80,80,class2,379,1201,3600,0,6400
1631,ssd_20180406_12.png,3443,32,80,80,class2,378,1201,3600,0,6400
1632,ssd_20180406_18.png,3462,13,80,80,class2,379,1201,3600,0,6400
1633,ssd_20180406_12.png,2125,57,80,80,class2,378,1201,3600,0,6400
1634,ssd_20180406_18.png,2138,52,80,80,class2,379,1201,3600,0,6400
1635,ssd_20180406_12.png,1670,713,80,80,class1,378,1201,3600,0,6400
1636,ssd_20180406_18.png,1666,715,80,80,class1,379,1201,3600,0,6400
1637,ssd_20180407_00.png,2975,0,80,75,class2,380,1201,3600,0,6000
1638,ssd_20180407_06.png,3001,0,80,71,class2,381,1201,3600,0,5680
1639,ssd_20180407_00.png,1486,738,80,80,class1,380,1201,3600,0,6400
1640,ssd_20180407_00.png,1672,713,80,80,class1,380,1201,3600,0,6400
1641,ssd_20180407_06.png,1674,725,80,80,class1,381,1201,3600,0,6400
1642,ssd_20180407_00.png,1785,751,80,80,class0,380,1201,3600,0,6400
1643,ssd_20180407_06.png,1808,754,80,80,class0,381,1201,3600,0,6400
1644,ssd_20180407_12.png,3015,0,80,62,class2,382,1201,3600,0,4960
1645,ssd_20180407_18.png,3022,0,80,50,class2,383,1201,3600,0,4000
1646,ssd_20180407_12.png,2251,98,80,80,class2,382,1201,3600,0,6400
1647,ssd_20180407_18.png,2255,81,80,80,class2,383,1201,3600,0,6400
1648,ssd_20180407_12.png,1671,726,80,80,class1,382,1201,3600,0,6400
1649,ssd_20180407_18.png,1646,721,80,80,class1,383,1201,3600,0,6400
1650,ssd_20180407_12.png,2315,983,80,80,class1,382,1201,3600,0,6400
1651,ssd_20180407_12.png,1241,476,80,80,class0,382,1201,3600,0,6400
1652,ssd_20180407_18.png,1238,476,80,80,class0,383,1201,3600,0,6400
1653,ssd_20180408_00.png,3022,0,80,41,class2,384,1201,3600,0,3280
1654,ssd_20180408_06.png,3011,0,80,32,class2,385,1201,3600,0,2560
1655,ssd_20180408_00.png,1497,722,80,80,class0,384,1201,3600,0,6400
1656,ssd_20180408_00.png,1935,67,80,80,class2,384,1201,3600,0,6400
1657,ssd_20180408_06.png,1930,70,80,80,class2,385,1201,3600,0,6400
1658,ssd_20180408_00.png,2256,76,80,80,class2,384,1201,3600,0,6400
1659,ssd_20180408_06.png,2278,81,80,80,class2,385,1201,3600,0,6400
1660,ssd_20180408_00.png,2363,493,80,80,class0,384,1201,3600,0,6400
1661,ssd_20180408_00.png,317,1074,80,80,class2,384,1201,3600,0,6400
1662,ssd_20180408_06.png,335,1075,80,80,class3,385,1201,3600,0,6400
1663,ssd_20180408_00.png,1662,735,80,80,class1,384,1201,3600,0,6400
1664,ssd_20180408_06.png,1655,729,80,80,class1,385,1201,3600,0,6400
1665,ssd_20180408_00.png,2329,995,80,80,class1,384,1201,3600,0,6400
1666,ssd_20180408_06.png,2321,987,80,80,class0,385,1201,3600,0,6400
1667,ssd_20180408_12.png,2996,0,80,24,class2,386,1201,3600,0,1920
1668,ssd_20180408_12.png,1497,712,80,80,class0,386,1201,3600,0,6400
1669,ssd_20180408_18.png,1494,708,80,80,class1,387,1201,3600,0,6400
1670,ssd_20180408_12.png,2365,479,80,80,class0,386,1201,3600,0,6400
1671,ssd_20180408_18.png,2366,471,80,80,class0,387,1201,3600,0,6400
1672,ssd_20180408_12.png,376,1076,80,80,class3,386,1201,3600,0,6400
1673,ssd_20180408_18.png,424,1072,80,80,class3,387,1201,3600,0,6400
1674,ssd_20180408_12.png,1659,719,80,80,class1,386,1201,3600,0,6400
1675,ssd_20180408_18.png,1667,729,80,80,class1,387,1201,3600,0,6400
1676,ssd_20180409_00.png,3434,148,80,80,class0,388,1201,3600,0,6400
1677,ssd_20180409_06.png,3451,175,80,80,class0,389,1201,3600,0,6400
1678,ssd_20180409_00.png,1496,703,80,80,class0,388,1201,3600,0,6400
1679,ssd_20180409_06.png,1494,700,80,80,class1,389,1201,3600,0,6400
1680,ssd_20180409_00.png,2057,85,80,80,class2,388,1201,3600,0,6400
1681,ssd_20180409_06.png,2049,87,80,80,class2,389,1201,3600,0,6400
1682,ssd_20180409_00.png,1667,726,80,80,class1,388,1201,3600,0,6400
1683,ssd_20180409_06.png,1678,728,80,80,class1,389,1201,3600,0,6400
1684,ssd_20180409_12.png,2112,50,80,80,class2,390,1201,3600,0,6400
1685,ssd_20180409_18.png,2128,56,80,80,class2,391,1201,3600,0,6400
1686,ssd_20180409_12.png,1694,731,80,80,class1,390,1201,3600,0,6400
1687,ssd_20180409_18.png,1709,741,80,80,class2,391,1201,3600,0,6400
1688,ssd_20180410_00.png,3043,36,80,80,class3,392,1201,3600,0,6400
1689,ssd_20180410_06.png,3068,19,80,80,class3,393,1201,3600,0,6400
1690,ssd_20180410_00.png,1489,689,80,80,class0,392,1201,3600,0,6400
1691,ssd_20180410_06.png,1487,688,80,80,class1,393,1201,3600,0,6400
1692,ssd_20180410_00.png,551,605,80,80,class0,392,1201,3600,0,6400
1693,ssd_20180410_06.png,570,615,80,80,class0,393,1201,3600,0,6400
1694,ssd_20180410_00.png,1726,746,80,80,class2,392,1201,3600,0,6400
1695,ssd_20180410_06.png,1747,758,80,80,class2,393,1201,3600,0,6400
1696,ssd_20180410_12.png,3093,3,80,80,class3,394,1201,3600,0,6400
1697,ssd_20180410_18.png,3112,0,80,69,class2,395,1201,3600,0,5520
1698,ssd_20180410_12.png,1480,691,80,80,class0,394,1201,3600,0,6400
1699,ssd_20180410_18.png,1472,680,80,80,class1,395,1201,3600,0,6400
1700,ssd_20180410_12.png,1770,774,80,80,class2,394,1201,3600,0,6400
1701,ssd_20180410_18.png,1789,797,80,80,class2,395,1201,3600,0,6400
1702,ssd_20180411_00.png,3133,0,80,59,class2,396,1201,3600,0,4720
1703,ssd_20180411_06.png,3155,0,80,50,class2,397,1201,3600,0,4000
1704,ssd_20180411_00.png,1479,686,80,80,class0,396,1201,3600,0,6400
1705,ssd_20180411_06.png,1471,685,80,80,class1,397,1201,3600,0,6400
1706,ssd_20180411_00.png,1806,813,80,80,class2,396,1201,3600,0,6400
1707,ssd_20180411_06.png,1821,840,80,80,class2,397,1201,3600,0,6400
1708,ssd_20180411_12.png,1471,681,80,80,class0,398,1201,3600,0,6400
1709,ssd_20180411_18.png,1475,684,80,80,class1,399,1201,3600,0,6400
1710,ssd_20180411_12.png,1846,867,80,80,class2,398,1201,3600,0,6400
1711,ssd_20180411_18.png,1861,905,80,80,class2,399,1201,3600,0,6400
1712,ssd_20180412_00.png,772,589,80,80,class0,400,1201,3600,0,6400
1713,ssd_20180413_00.png,1286,983,80,80,class2,401,1201,3600,0,6400
1714,ssd_20180413_06.png,1311,994,80,80,class2,402,1201,3600,0,6400
1715,ssd_20180413_00.png,505,626,80,80,class0,401,1201,3600,0,6400
1716,ssd_20180413_00.png,1693,677,80,80,class0,401,1201,3600,0,6400
1717,ssd_20180413_06.png,1682,686,80,80,class0,402,1201,3600,0,6400
1718,ssd_20180413_12.png,3179,91,80,80,class2,403,1201,3600,0,6400
1719,ssd_20180413_18.png,3219,96,80,80,class2,404,1201,3600,0,6400
1720,ssd_20180413_12.png,1339,1016,80,80,class2,403,1201,3600,0,6400
1721,ssd_20180413_18.png,1341,1028,80,80,class3,404,1201,3600,0,6400
1722,ssd_20180414_00.png,3277,82,80,80,class2,405,1201,3600,0,6400
1723,ssd_20180414_06.png,3324,79,80,80,class2,406,1201,3600,0,6400
1724,ssd_20180414_00.png,3356,0,80,70,class1,405,1201,3600,0,5600
1725,ssd_20180414_06.png,3358,0,80,61,class1,406,1201,3600,0,4880
1726,ssd_20180414_00.png,1361,1035,80,80,class3,405,1201,3600,0,6400
1727,ssd_20180414_06.png,1359,1059,80,80,class3,406,1201,3600,0,6400
1728,ssd_20180414_00.png,1565,645,80,80,class0,405,1201,3600,0,6400
1729,ssd_20180414_06.png,1563,659,80,80,class0,406,1201,3600,0,6400
1730,ssd_20180414_00.png,1381,492,80,80,class0,405,1201,3600,0,6400
1731,ssd_20180414_12.png,3352,67,80,80,class2,407,1201,3600,0,6400
1732,ssd_20180414_18.png,3373,65,80,80,class2,408,1201,3600,0,6400
1733,ssd_20180414_12.png,3357,0,80,53,class1,407,1201,3600,0,4240
1734,ssd_20180414_18.png,3351,0,80,38,class1,408,1201,3600,0,3040
1735,ssd_20180414_12.png,1672,593,80,80,class0,407,1201,3600,0,6400
1736,ssd_20180414_18.png,1672,613,80,80,class0,408,1201,3600,0,6400
1737,ssd_20180415_00.png,3395,57,80,80,class2,409,1201,3600,0,6400
1738,ssd_20180415_06.png,3415,48,80,80,class2,410,1201,3600,0,6400
1739,ssd_20180415_00.png,369,606,80,80,class0,409,1201,3600,0,6400
1740,ssd_20180415_06.png,380,615,80,80,class0,410,1201,3600,0,6400
1741,ssd_20180415_12.png,3425,34,80,80,class2,411,1201,3600,0,6400
1742,ssd_20180415_18.png,3427,20,80,80,class2,412,1201,3600,0,6400
1743,ssd_20180415_12.png,364,611,80,80,class0,411,1201,3600,0,6400
1744,ssd_20180415_18.png,362,611,80,80,class0,412,1201,3600,0,6400
1745,ssd_20180415_12.png,1570,1028,80,80,class2,411,1201,3600,0,6400
1746,ssd_20180415_18.png,1583,1059,80,80,class2,412,1201,3600,0,6400
1747,ssd_20180416_00.png,3211,61,80,80,class3,413,1201,3600,0,6400
1748,ssd_20180416_06.png,3235,65,80,80,class3,414,1201,3600,0,6400
1749,ssd_20180416_00.png,359,608,80,80,class0,413,1201,3600,0,6400
1750,ssd_20180416_06.png,362,601,80,80,class0,414,1201,3600,0,6400
1751,ssd_20180416_00.png,1766,689,80,80,class0,413,1201,3600,0,6400
1752,ssd_20180416_00.png,1839,700,80,80,class0,413,1201,3600,0,6400
1753,ssd_20180416_12.png,3263,76,80,80,class3,415,1201,3600,0,6400
1754,ssd_20180416_18.png,3313,70,80,80,class3,416,1201,3600,0,6400
1755,ssd_20180416_12.png,1852,707,80,80,class0,415,1201,3600,0,6400
1756,ssd_20180417_00.png,3312,0,80,34,class2,417,1201,3600,0,2720
1757,ssd_20180417_06.png,3253,0,80,38,class2,418,1201,3600,0,3040
1758,ssd_20180417_00.png,3351,39,80,80,class3,417,1201,3600,0,6400
1759,ssd_20180417_00.png,710,597,80,80,class0,417,1201,3600,0,6400
1760,ssd_20180417_00.png,1736,662,80,80,class0,417,1201,3600,0,6400
1761,ssd_20180417_06.png,1753,679,80,80,class0,418,1201,3600,0,6400
1762,ssd_20180417_12.png,587,629,80,80,class0,419,1201,3600,0,6400
1763,ssd_20180417_12.png,721,596,80,80,class0,419,1201,3600,0,6400
1764,ssd_20180417_12.png,1719,668,80,80,class0,419,1201,3600,0,6400
1765,ssd_20180417_18.png,1738,681,80,80,class0,420,1201,3600,0,6400
1766,ssd_20180417_12.png,1492,511,80,80,class0,419,1201,3600,0,6400
1767,ssd_20180417_18.png,1482,510,80,80,class0,420,1201,3600,0,6400
1768,ssd_20180418_00.png,2247,481,80,80,class0,421,1201,3600,0,6400
1769,ssd_20180418_06.png,2228,481,80,80,class0,422,1201,3600,0,6400
1770,ssd_20180418_00.png,523,660,80,80,class0,421,1201,3600,0,6400
1771,ssd_20180418_06.png,540,647,80,80,class0,422,1201,3600,0,6400
1772,ssd_20180418_00.png,1579,620,80,80,class0,421,1201,3600,0,6400
1773,ssd_20180418_06.png,1584,641,80,80,class1,422,1201,3600,0,6400
1774,ssd_20180418_12.png,568,649,80,80,class0,423,1201,3600,0,6400
1775,ssd_20180418_18.png,544,633,80,80,class0,424,1201,3600,0,6400
1776,ssd_20180418_12.png,706,602,80,80,class0,423,1201,3600,0,6400
1777,ssd_20180418_12.png,1731,690,80,80,class1,423,1201,3600,0,6400
1778,ssd_20180418_18.png,1724,688,80,80,class1,424,1201,3600,0,6400
1779,ssd_20180419_00.png,1727,681,80,80,class1,425,1201,3600,0,6400
1780,ssd_20180419_06.png,1728,686,80,80,class1,426,1201,3600,0,6400
1781,ssd_20180419_12.png,1729,695,80,80,class1,427,1201,3600,0,6400
1782,ssd_20180419_18.png,1731,701,80,80,class1,428,1201,3600,0,6400
1783,ssd_20180419_12.png,1912,1060,80,80,class2,427,1201,3600,0,6400
1784,ssd_20180419_18.png,1934,1071,80,80,class2,428,1201,3600,0,6400
1785,ssd_20180419_12.png,1636,517,80,80,class0,427,1201,3600,0,6400
1786,ssd_20180419_18.png,1627,505,80,80,class1,428,1201,3600,0,6400
1787,ssd_20180420_00.png,959,996,80,80,class2,429,1201,3600,0,6400
1788,ssd_20180420_06.png,948,993,80,80,class2,430,1201,3600,0,6400
1789,ssd_20180420_00.png,1549,602,80,80,class0,429,1201,3600,0,6400
1790,ssd_20180420_06.png,1548,630,80,80,class1,430,1201,3600,0,6400
1791,ssd_20180420_00.png,529,634,80,80,class0,429,1201,3600,0,6400
1792,ssd_20180420_06.png,514,641,80,80,class0,430,1201,3600,0,6400
1793,ssd_20180420_12.png,3260,48,80,80,class1,431,1201,3600,0,6400
1794,ssd_20180420_18.png,3308,22,80,80,class1,432,1201,3600,0,6400
1795,ssd_20180420_12.png,953,984,80,80,class2,431,1201,3600,0,6400
1796,ssd_20180420_18.png,961,974,80,80,class2,432,1201,3600,0,6400
1797,ssd_20180420_12.png,525,617,80,80,class0,431,1201,3600,0,6400
1798,ssd_20180420_18.png,507,643,80,80,class0,432,1201,3600,0,6400
1799,ssd_20180420_12.png,726,593,80,80,class0,431,1201,3600,0,6400
1800,ssd_20180420_18.png,728,603,80,80,class0,432,1201,3600,0,6400
1801,ssd_20180421_00.png,3002,83,80,80,class1,433,1201,3600,0,6400
1802,ssd_20180421_06.png,3024,59,80,80,class1,434,1201,3600,0,6400
1803,ssd_20180421_00.png,1793,461,80,80,class0,433,1201,3600,0,6400
1804,ssd_20180421_06.png,1764,472,80,80,class0,434,1201,3600,0,6400
1805,ssd_20180421_00.png,749,588,80,80,class1,433,1201,3600,0,6400
1806,ssd_20180421_06.png,762,590,80,80,class0,434,1201,3600,0,6400
1807,ssd_20180421_12.png,474,646,80,80,class1,435,1201,3600,0,6400
1808,ssd_20180421_18.png,471,646,80,80,class0,436,1201,3600,0,6400
1809,ssd_20180421_12.png,734,598,80,80,class1,435,1201,3600,0,6400
1810,ssd_20180421_18.png,743,595,80,80,class1,436,1201,3600,0,6400
1811,ssd_20180422_00.png,3057,33,80,80,class1,437,1201,3600,0,6400
1812,ssd_20180422_06.png,3078,23,80,80,class2,438,1201,3600,0,6400
1813,ssd_20180422_00.png,1512,605,80,80,class0,437,1201,3600,0,6400
1814,ssd_20180422_00.png,470,651,80,80,class1,437,1201,3600,0,6400
1815,ssd_20180422_06.png,469,659,80,80,class1,438,1201,3600,0,6400
1816,ssd_20180422_00.png,767,599,80,80,class1,437,1201,3600,0,6400
1817,ssd_20180422_06.png,753,601,80,80,class1,438,1201,3600,0,6400
1818,ssd_20180422_00.png,1617,666,80,80,class0,437,1201,3600,0,6400
1819,ssd_20180422_12.png,1532,600,80,80,class0,439,1201,3600,0,6400
1820,ssd_20180422_12.png,465,670,80,80,class1,439,1201,3600,0,6400
1821,ssd_20180422_18.png,466,675,80,80,class1,440,1201,3600,0,6400
1822,ssd_20180422_12.png,765,609,80,80,class1,439,1201,3600,0,6400
1823,ssd_20180422_18.png,767,608,80,80,class0,440,1201,3600,0,6400
1824,ssd_20180422_12.png,1735,465,80,80,class0,439,1201,3600,0,6400
1825,ssd_20180422_18.png,1712,475,80,80,class0,440,1201,3600,0,6400
1826,ssd_20180423_00.png,1532,598,80,80,class0,441,1201,3600,0,6400
1827,ssd_20180423_06.png,1530,601,80,80,class1,442,1201,3600,0,6400
1828,ssd_20180423_00.png,477,686,80,80,class1,441,1201,3600,0,6400
1829,ssd_20180423_06.png,479,704,80,80,class1,442,1201,3600,0,6400
1830,ssd_20180423_00.png,772,612,80,80,class1,441,1201,3600,0,6400
1831,ssd_20180423_06.png,774,623,80,80,class1,442,1201,3600,0,6400
1832,ssd_20180423_12.png,3178,0,80,78,class1,443,1201,3600,0,6240
1833,ssd_20180423_18.png,3209,0,80,71,class1,444,1201,3600,0,5680
1834,ssd_20180423_12.png,485,718,80,80,class1,443,1201,3600,0,6400
1835,ssd_20180423_18.png,496,732,80,80,class1,444,1201,3600,0,6400
1836,ssd_20180423_12.png,778,626,80,80,class1,443,1201,3600,0,6400
1837,ssd_20180423_18.png,774,629,80,80,class1,444,1201,3600,0,6400
1838,ssd_20180424_00.png,508,755,80,80,class2,445,1201,3600,0,6400
1839,ssd_20180424_06.png,515,774,80,80,class1,446,1201,3600,0,6400
1840,ssd_20180424_00.png,777,641,80,80,class1,445,1201,3600,0,6400
1841,ssd_20180424_06.png,780,641,80,80,class1,446,1201,3600,0,6400
1842,ssd_20180424_12.png,527,789,80,80,class2,447,1201,3600,0,6400
1843,ssd_20180424_18.png,535,797,80,80,class1,448,1201,3600,0,6400
1844,ssd_20180424_12.png,787,648,80,80,class1,447,1201,3600,0,6400
1845,ssd_20180424_18.png,785,650,80,80,class1,448,1201,3600,0,6400
1846,ssd_20180426_12.png,949,633,80,80,class0,449,1201,3600,0,6400
1847,ssd_20180426_18.png,943,628,80,80,class0,450,1201,3600,0,6400
1848,ssd_20180426_12.png,1683,473,80,80,class0,449,1201,3600,0,6400
1849,ssd_20180426_18.png,1674,481,80,80,class0,450,1201,3600,0,6400
1850,ssd_20180427_00.png,940,622,80,80,class0,451,1201,3600,0,6400
1851,ssd_20180427_06.png,935,617,80,80,class1,452,1201,3600,0,6400
1852,ssd_20180427_00.png,779,655,80,80,class0,451,1201,3600,0,6400
1853,ssd_20180427_06.png,778,662,80,80,class0,452,1201,3600,0,6400
1854,ssd_20180427_00.png,2234,992,80,80,class1,451,1201,3600,0,6400
1855,ssd_20180427_06.png,2251,1006,80,80,class1,452,1201,3600,0,6400
1856,ssd_20180427_00.png,1668,466,80,80,class0,451,1201,3600,0,6400
1857,ssd_20180427_06.png,1637,476,80,80,class0,452,1201,3600,0,6400
1858,ssd_20180427_12.png,939,629,80,80,class1,453,1201,3600,0,6400
1859,ssd_20180427_18.png,927,641,80,80,class1,454,1201,3600,0,6400
1860,ssd_20180427_12.png,775,665,80,80,class0,453,1201,3600,0,6400
1861,ssd_20180427_18.png,756,667,80,80,class0,454,1201,3600,0,6400
1862,ssd_20180427_12.png,1617,911,80,80,class1,453,1201,3600,0,6400
1863,ssd_20180427_18.png,1632,904,80,80,class1,454,1201,3600,0,6400
1864,ssd_20180427_12.png,2268,1017,80,80,class2,453,1201,3600,0,6400
1865,ssd_20180427_18.png,2287,1029,80,80,class2,454,1201,3600,0,6400
1866,ssd_20180428_00.png,913,650,80,80,class0,455,1201,3600,0,6400
1867,ssd_20180428_06.png,890,658,80,80,class1,456,1201,3600,0,6400
1868,ssd_20180428_00.png,1647,906,80,80,class1,455,1201,3600,0,6400
1869,ssd_20180428_00.png,2299,1042,80,80,class2,455,1201,3600,0,6400
1870,ssd_20180428_06.png,2297,1041,80,80,class2,456,1201,3600,0,6400
1871,ssd_20180428_12.png,871,661,80,80,class1,457,1201,3600,0,6400
1872,ssd_20180428_18.png,856,663,80,80,class1,458,1201,3600,0,6400
1873,ssd_20180428_12.png,509,616,80,80,class0,457,1201,3600,0,6400
1874,ssd_20180428_12.png,1670,913,80,80,class1,457,1201,3600,0,6400
1875,ssd_20180428_18.png,1674,927,80,80,class1,458,1201,3600,0,6400
1876,ssd_20180428_12.png,2001,899,80,80,class2,457,1201,3600,0,6400
1877,ssd_20180428_18.png,2015,905,80,80,class2,458,1201,3600,0,6400
1878,ssd_20180428_12.png,2309,1033,80,80,class2,457,1201,3600,0,6400
1879,ssd_20180428_18.png,2334,1027,80,80,class1,458,1201,3600,0,6400
1880,ssd_20180428_12.png,1580,474,80,80,class0,457,1201,3600,0,6400
1881,ssd_20180428_18.png,1556,481,80,80,class0,458,1201,3600,0,6400
1882,ssd_20180429_00.png,1986,218,80,80,class2,459,1201,3600,0,6400
1883,ssd_20180429_06.png,1970,233,80,80,class1,460,1201,3600,0,6400
1884,ssd_20180429_00.png,845,669,80,80,class1,459,1201,3600,0,6400
1885,ssd_20180429_06.png,833,681,80,80,class1,460,1201,3600,0,6400
1886,ssd_20180429_00.png,1561,489,80,80,class0,459,1201,3600,0,6400
1887,ssd_20180429_06.png,1587,484,80,80,class1,460,1201,3600,0,6400
1888,ssd_20180429_12.png,2409,486,80,80,class0,461,1201,3600,0,6400
1889,ssd_20180429_18.png,2423,507,80,80,class0,462,1201,3600,0,6400
1890,ssd_20180429_12.png,895,447,80,80,class1,461,1201,3600,0,6400
1891,ssd_20180429_18.png,903,445,80,80,class0,462,1201,3600,0,6400
1892,ssd_20180429_12.png,822,686,80,80,class1,461,1201,3600,0,6400
1893,ssd_20180429_18.png,812,696,80,80,class1,462,1201,3600,0,6400
1894,ssd_20180429_12.png,1594,602,80,80,class0,461,1201,3600,0,6400
1895,ssd_20180429_18.png,1583,591,80,80,class0,462,1201,3600,0,6400
1896,ssd_20180429_12.png,895,447,80,80,class1,461,1201,3600,0,6400
1897,ssd_20180429_18.png,903,445,80,80,class0,462,1201,3600,0,6400
1898,ssd_20180429_12.png,1544,491,80,80,class0,461,1201,3600,0,6400
1899,ssd_20180429_18.png,1539,490,80,80,class0,462,1201,3600,0,6400
1900,ssd_20180429_12.png,1632,456,80,80,class0,461,1201,3600,0,6400
1901,ssd_20180430_00.png,805,704,80,80,class2,463,1201,3600,0,6400
1902,ssd_20180430_06.png,800,710,80,80,class2,464,1201,3600,0,6400
1903,ssd_20180430_12.png,2281,494,80,80,class0,465,1201,3600,0,6400
1904,ssd_20180430_18.png,2254,511,80,80,class0,466,1201,3600,0,6400
1905,ssd_20180430_12.png,899,439,80,80,class0,465,1201,3600,0,6400
1906,ssd_20180430_18.png,921,432,80,80,class0,466,1201,3600,0,6400
1907,ssd_20180430_12.png,799,717,80,80,class2,465,1201,3600,0,6400
1908,ssd_20180430_18.png,793,724,80,80,class2,466,1201,3600,0,6400
1909,ssd_20180430_12.png,899,439,80,80,class0,465,1201,3600,0,6400
1910,ssd_20180430_18.png,921,432,80,80,class0,466,1201,3600,0,6400
1911,ssd_20180501_00.png,789,732,80,80,class1,467,1201,3600,0,6400
1912,ssd_20180501_06.png,785,734,80,80,class1,468,1201,3600,0,6400
1913,ssd_20180501_00.png,1651,479,80,80,class0,467,1201,3600,0,6400
1914,ssd_20180501_06.png,1640,477,80,80,class1,468,1201,3600,0,6400
1915,ssd_20180501_12.png,795,738,80,80,class1,469,1201,3600,0,6400
1916,ssd_20180501_18.png,798,743,80,80,class1,470,1201,3600,0,6400
1917,ssd_20180501_12.png,1641,474,80,80,class0,469,1201,3600,0,6400
1918,ssd_20180501_18.png,1627,475,80,80,class0,470,1201,3600,0,6400
1919,ssd_20180502_00.png,1622,474,80,80,class0,471,1201,3600,0,6400
1920,ssd_20180502_06.png,1615,473,80,80,class1,472,1201,3600,0,6400
1921,ssd_20180502_12.png,1610,664,80,80,class0,473,1201,3600,0,6400
1922,ssd_20180502_12.png,1609,467,80,80,class0,473,1201,3600,0,6400
1923,ssd_20180502_18.png,1601,467,80,80,class0,474,1201,3600,0,6400
1924,ssd_20180503_00.png,1209,469,80,80,class0,475,1201,3600,0,6400
1925,ssd_20180503_06.png,1179,477,80,80,class0,476,1201,3600,0,6400
1926,ssd_20180503_00.png,1494,496,80,80,class0,475,1201,3600,0,6400
1927,ssd_20180503_06.png,1490,487,80,80,class0,476,1201,3600,0,6400
1928,ssd_20180503_12.png,2013,507,80,80,class0,477,1201,3600,0,6400
1929,ssd_20180503_12.png,1141,465,80,80,class0,477,1201,3600,0,6400
1930,ssd_20180504_00.png,2030,485,80,80,class0,478,1201,3600,0,6400
1931,ssd_20180504_06.png,2011,485,80,80,class0,479,1201,3600,0,6400
1932,ssd_20180504_00.png,2628,384,80,80,class0,478,1201,3600,0,6400
1933,ssd_20180504_06.png,2640,384,80,80,class0,479,1201,3600,0,6400
1934,ssd_20180504_00.png,1340,495,80,80,class0,478,1201,3600,0,6400
