,fname,xmin,ymin,w,h,name,id,height,width,iscrowd,area
2081,ssd_20170423_12.png,884,430,20,20,class3,448,481,1440,0,400
2082,ssd_20170423_18.png,901,431,20,20,class3,449,481,1440,0,400
2083,ssd_20170423_12.png,554,188,20,20,class0,448,481,1440,0,400
2084,ssd_20170423_18.png,551,184,20,20,class0,449,481,1440,0,400
2085,ssd_20170424_00.png,529,261,20,20,class0,450,481,1440,0,400
2086,ssd_20170424_06.png,530,262,20,20,class1,451,481,1440,0,400
2087,ssd_20170424_00.png,713,354,20,20,class1,450,481,1440,0,400
2088,ssd_20170424_00.png,547,180,20,20,class0,450,481,1440,0,400
2089,ssd_20170424_06.png,542,179,20,20,class1,451,481,1440,0,400
2090,ssd_20170424_12.png,522,264,20,20,class0,452,481,1440,0,400
2091,ssd_20170424_18.png,518,259,20,20,class0,453,481,1440,0,400
2092,ssd_20170424_12.png,245,431,20,20,class3,452,481,1440,0,400
2093,ssd_20170424_18.png,250,436,20,20,class3,453,481,1440,0,400
2094,ssd_20170425_00.png,522,260,20,20,class0,454,481,1440,0,400
2095,ssd_20170425_06.png,522,256,20,20,class1,455,481,1440,0,400
2096,ssd_20170425_00.png,748,376,20,20,class2,454,481,1440,0,400
2097,ssd_20170425_06.png,752,380,20,20,class2,455,481,1440,0,400
2098,ssd_20170425_00.png,535,180,20,20,class1,454,481,1440,0,400
2099,ssd_20170425_06.png,532,179,20,20,class1,455,481,1440,0,400
2100,ssd_20170425_12.png,1206,0,20,14,class1,456,481,1440,0,280
2101,ssd_20170425_18.png,1210,0,20,7,class1,457,481,1440,0,140
2102,ssd_20170425_12.png,518,260,20,20,class0,456,481,1440,0,400
2103,ssd_20170425_18.png,516,255,20,20,class0,457,481,1440,0,400
2104,ssd_20170425_12.png,755,384,20,20,class2,456,481,1440,0,400
2105,ssd_20170425_18.png,757,387,20,20,class2,457,481,1440,0,400
2106,ssd_20170425_12.png,531,180,20,20,class1,456,481,1440,0,400
2107,ssd_20170425_18.png,530,177,20,20,class1,457,481,1440,0,400
2108,ssd_20170426_00.png,518,260,20,20,class0,458,481,1440,0,400
2109,ssd_20170426_06.png,513,264,20,20,class1,459,481,1440,0,400
2110,ssd_20170426_00.png,764,387,20,20,class2,458,481,1440,0,400
2111,ssd_20170426_06.png,775,392,20,20,class2,459,481,1440,0,400
2112,ssd_20170426_00.png,528,176,20,20,class1,458,481,1440,0,400
2113,ssd_20170426_06.png,526,176,20,20,class1,459,481,1440,0,400
2114,ssd_20170426_12.png,367,254,20,20,class0,460,481,1440,0,400
2115,ssd_20170426_18.png,380,251,20,20,class0,461,481,1440,0,400
2116,ssd_20170426_12.png,516,264,20,20,class1,460,481,1440,0,400
2117,ssd_20170426_18.png,512,267,20,20,class1,461,481,1440,0,400
2118,ssd_20170426_12.png,779,394,20,20,class2,460,481,1440,0,400
2119,ssd_20170426_18.png,785,396,20,20,class2,461,481,1440,0,400
2120,ssd_20170426_12.png,525,173,20,20,class0,460,481,1440,0,400
2121,ssd_20170426_18.png,525,171,20,20,class1,461,481,1440,0,400
2122,ssd_20170427_00.png,384,261,20,20,class0,462,481,1440,0,400
2123,ssd_20170427_00.png,510,269,20,20,class1,462,481,1440,0,400
2124,ssd_20170427_06.png,508,272,20,20,class1,463,481,1440,0,400
2125,ssd_20170427_00.png,872,216,20,20,class0,462,481,1440,0,400
2126,ssd_20170427_00.png,789,398,20,20,class1,462,481,1440,0,400
2127,ssd_20170427_06.png,789,402,20,20,class1,463,481,1440,0,400
2128,ssd_20170427_00.png,524,168,20,20,class0,462,481,1440,0,400
2129,ssd_20170427_06.png,524,165,20,20,class1,463,481,1440,0,400
2130,ssd_20170427_12.png,1307,210,20,20,class0,464,481,1440,0,400
2131,ssd_20170427_12.png,390,261,20,20,class0,464,481,1440,0,400
2132,ssd_20170427_12.png,503,272,20,20,class1,464,481,1440,0,400
2133,ssd_20170427_18.png,500,274,20,20,class1,465,481,1440,0,400
2134,ssd_20170427_12.png,638,273,20,20,class0,464,481,1440,0,400
2135,ssd_20170427_18.png,636,278,20,20,class0,465,481,1440,0,400
2136,ssd_20170427_12.png,782,404,20,20,class1,464,481,1440,0,400
2137,ssd_20170427_18.png,775,405,20,20,class1,465,481,1440,0,400
2138,ssd_20170428_00.png,389,258,20,20,class0,466,481,1440,0,400
2139,ssd_20170428_06.png,394,256,20,20,class0,467,481,1440,0,400
2140,ssd_20170428_00.png,495,276,20,20,class1,466,481,1440,0,400
2141,ssd_20170428_06.png,492,276,20,20,class2,467,481,1440,0,400
2142,ssd_20170428_00.png,634,279,20,20,class0,466,481,1440,0,400
2143,ssd_20170428_06.png,632,278,20,20,class0,467,481,1440,0,400
2144,ssd_20170428_00.png,634,264,20,20,class0,466,481,1440,0,400
2145,ssd_20170428_00.png,771,403,20,20,class1,466,481,1440,0,400
2146,ssd_20170428_06.png,770,400,20,20,class1,467,481,1440,0,400
2147,ssd_20170428_00.png,530,155,20,20,class0,466,481,1440,0,400
2148,ssd_20170428_06.png,533,153,20,20,class1,467,481,1440,0,400
2149,ssd_20170428_12.png,1304,0,20,10,class2,468,481,1440,0,200
2150,ssd_20170428_18.png,1312,0,20,7,class2,469,481,1440,0,140
2151,ssd_20170428_12.png,398,258,20,20,class0,468,481,1440,0,400
2152,ssd_20170428_18.png,400,260,20,20,class0,469,481,1440,0,400
2153,ssd_20170428_12.png,488,277,20,20,class1,468,481,1440,0,400
2154,ssd_20170428_18.png,486,279,20,20,class2,469,481,1440,0,400
2155,ssd_20170428_12.png,632,278,20,20,class0,468,481,1440,0,400
2156,ssd_20170428_12.png,771,396,20,20,class1,468,481,1440,0,400
2157,ssd_20170428_18.png,774,391,20,20,class1,469,481,1440,0,400
2158,ssd_20170428_12.png,540,146,20,20,class1,468,481,1440,0,400
2159,ssd_20170429_00.png,1316,0,20,7,class2,470,481,1440,0,140
2160,ssd_20170429_06.png,1315,0,20,4,class2,471,481,1440,0,80
2161,ssd_20170429_00.png,403,263,20,20,class0,470,481,1440,0,400
2162,ssd_20170429_06.png,400,267,20,20,class0,471,481,1440,0,400
2163,ssd_20170429_00.png,484,281,20,20,class1,470,481,1440,0,400
2164,ssd_20170429_06.png,482,283,20,20,class1,471,481,1440,0,400
2165,ssd_20170429_00.png,633,270,20,20,class0,470,481,1440,0,400
2166,ssd_20170429_06.png,635,269,20,20,class0,471,481,1440,0,400
2167,ssd_20170429_12.png,396,268,20,20,class0,472,481,1440,0,400
2168,ssd_20170429_18.png,394,268,20,20,class0,473,481,1440,0,400
2169,ssd_20170429_12.png,479,283,20,20,class0,472,481,1440,0,400
2170,ssd_20170429_18.png,478,284,20,20,class1,473,481,1440,0,400
2171,ssd_20170429_12.png,638,268,20,20,class0,472,481,1440,0,400
2172,ssd_20170429_18.png,642,268,20,20,class1,473,481,1440,0,400
2173,ssd_20170429_12.png,484,171,20,20,class0,472,481,1440,0,400
2174,ssd_20170429_18.png,481,166,20,20,class0,473,481,1440,0,400
2175,ssd_20170430_00.png,392,270,20,20,class0,474,481,1440,0,400
2176,ssd_20170430_06.png,389,272,20,20,class0,475,481,1440,0,400
2177,ssd_20170430_00.png,647,272,20,20,class0,474,481,1440,0,400
2178,ssd_20170430_06.png,646,274,20,20,class1,475,481,1440,0,400
2179,ssd_20170430_00.png,715,283,20,20,class0,474,481,1440,0,400
2180,ssd_20170430_12.png,388,272,20,20,class0,476,481,1440,0,400
2181,ssd_20170430_18.png,384,272,20,20,class0,477,481,1440,0,400
2182,ssd_20170430_12.png,478,284,20,20,class0,476,481,1440,0,400
2183,ssd_20170430_18.png,478,286,20,20,class0,477,481,1440,0,400
2184,ssd_20170430_12.png,652,272,20,20,class0,476,481,1440,0,400
2185,ssd_20170430_18.png,656,276,20,20,class1,477,481,1440,0,400
2186,ssd_20170501_00.png,380,273,20,20,class0,478,481,1440,0,400
2187,ssd_20170501_06.png,378,273,20,20,class0,479,481,1440,0,400
2188,ssd_20170501_00.png,662,276,20,20,class1,478,481,1440,0,400
2189,ssd_20170501_06.png,662,279,20,20,class1,479,481,1440,0,400
2190,ssd_20170501_12.png,1283,17,20,20,class2,480,481,1440,0,400
2191,ssd_20170501_18.png,1276,16,20,20,class2,481,481,1440,0,400
2192,ssd_20170501_12.png,665,281,20,20,class1,480,481,1440,0,400
2193,ssd_20170501_18.png,668,281,20,20,class1,481,481,1440,0,400
2194,ssd_20170502_00.png,1273,18,20,20,class2,482,481,1440,0,400
2195,ssd_20170502_06.png,1271,24,20,20,class2,483,481,1440,0,400
2196,ssd_20170502_00.png,368,270,20,20,class0,482,481,1440,0,400
2197,ssd_20170502_06.png,364,271,20,20,class0,483,481,1440,0,400
2198,ssd_20170502_00.png,552,239,20,20,class0,482,481,1440,0,400
2199,ssd_20170502_00.png,667,281,20,20,class1,482,481,1440,0,400
2200,ssd_20170502_06.png,671,284,20,20,class1,483,481,1440,0,400
2201,ssd_20170502_12.png,1309,27,20,20,class2,484,481,1440,0,400
2202,ssd_20170502_18.png,1306,22,20,20,class2,485,481,1440,0,400
2203,ssd_20170502_12.png,825,212,20,20,class0,484,481,1440,0,400
2204,ssd_20170502_12.png,323,264,20,20,class0,484,481,1440,0,400
2205,ssd_20170502_12.png,670,284,20,20,class1,484,481,1440,0,400
2206,ssd_20170502_18.png,672,284,20,20,class1,485,481,1440,0,400
2207,ssd_20170502_12.png,410,126,20,20,class1,484,481,1440,0,400
2208,ssd_20170503_00.png,1298,16,20,20,class2,486,481,1440,0,400
2209,ssd_20170503_06.png,1294,12,20,20,class2,487,481,1440,0,400
2210,ssd_20170503_00.png,350,270,20,20,class0,486,481,1440,0,400
2211,ssd_20170503_06.png,348,272,20,20,class0,487,481,1440,0,400
2212,ssd_20170503_00.png,978,205,20,20,class0,486,481,1440,0,400
2213,ssd_20170503_06.png,977,200,20,20,class0,487,481,1440,0,400
2214,ssd_20170503_00.png,676,282,20,20,class1,486,481,1440,0,400
2215,ssd_20170503_06.png,672,283,20,20,class1,487,481,1440,0,400
2216,ssd_20170503_12.png,670,281,20,20,class1,488,481,1440,0,400
2217,ssd_20170503_18.png,668,282,20,20,class2,489,481,1440,0,400
2218,ssd_20170503_12.png,727,289,20,20,class0,488,481,1440,0,400
2219,ssd_20170503_12.png,810,403,20,20,class3,488,481,1440,0,400
2220,ssd_20170503_18.png,818,402,20,20,class3,489,481,1440,0,400
2221,ssd_20170504_00.png,663,281,20,20,class1,490,481,1440,0,400
2222,ssd_20170504_06.png,662,280,20,20,class2,491,481,1440,0,400
2223,ssd_20170504_00.png,718,284,20,20,class0,490,481,1440,0,400
2224,ssd_20170504_06.png,716,284,20,20,class0,491,481,1440,0,400
2225,ssd_20170504_00.png,741,302,20,20,class0,490,481,1440,0,400
2226,ssd_20170504_00.png,831,406,20,20,class2,490,481,1440,0,400
2227,ssd_20170504_06.png,844,415,20,20,class2,491,481,1440,0,400
2228,ssd_20170504_12.png,658,281,20,20,class2,492,481,1440,0,400
2229,ssd_20170504_18.png,657,282,20,20,class2,493,481,1440,0,400
2230,ssd_20170504_12.png,722,283,20,20,class0,492,481,1440,0,400
2231,ssd_20170504_18.png,718,284,20,20,class0,493,481,1440,0,400
2232,ssd_20170504_12.png,854,423,20,20,class2,492,481,1440,0,400
2233,ssd_20170504_18.png,866,428,20,20,class2,493,481,1440,0,400
2234,ssd_20170505_00.png,713,45,20,20,class2,494,481,1440,0,400
2235,ssd_20170505_06.png,726,44,20,20,class2,495,481,1440,0,400
2236,ssd_20170505_00.png,655,283,20,20,class2,494,481,1440,0,400
2237,ssd_20170505_06.png,652,284,20,20,class2,495,481,1440,0,400
2238,ssd_20170505_00.png,721,282,20,20,class0,494,481,1440,0,400
2239,ssd_20170505_12.png,1085,208,20,20,class0,496,481,1440,0,400
2240,ssd_20170505_12.png,736,40,20,20,class2,496,481,1440,0,400
2241,ssd_20170505_18.png,747,34,20,20,class2,497,481,1440,0,400
2242,ssd_20170505_12.png,650,284,20,20,class2,496,481,1440,0,400
2243,ssd_20170505_18.png,649,284,20,20,class2,497,481,1440,0,400
2244,ssd_20170506_00.png,830,206,20,20,class0,498,481,1440,0,400
2245,ssd_20170506_06.png,829,208,20,20,class0,499,481,1440,0,400
2246,ssd_20170506_00.png,647,284,20,20,class2,498,481,1440,0,400
2247,ssd_20170506_06.png,646,285,20,20,class2,499,481,1440,0,400
2248,ssd_20170506_00.png,717,289,20,20,class0,498,481,1440,0,400
2249,ssd_20170506_06.png,718,293,20,20,class0,499,481,1440,0,400
2250,ssd_20170506_12.png,1312,214,20,20,class0,500,481,1440,0,400
2251,ssd_20170506_18.png,1299,210,20,20,class0,501,481,1440,0,400
2252,ssd_20170506_12.png,1322,52,20,20,class2,500,481,1440,0,400
2253,ssd_20170506_18.png,1320,47,20,20,class2,501,481,1440,0,400
2254,ssd_20170506_12.png,646,283,20,20,class2,500,481,1440,0,400
2255,ssd_20170506_18.png,647,285,20,20,class2,501,481,1440,0,400
2256,ssd_20170506_12.png,721,298,20,20,class0,500,481,1440,0,400
2257,ssd_20170506_18.png,720,302,20,20,class1,501,481,1440,0,400
2258,ssd_20170507_00.png,1309,51,20,20,class2,502,481,1440,0,400
2259,ssd_20170507_06.png,1306,54,20,20,class2,503,481,1440,0,400
2260,ssd_20170507_00.png,646,286,20,20,class3,502,481,1440,0,400
2261,ssd_20170507_06.png,648,289,20,20,class3,503,481,1440,0,400
2262,ssd_20170507_00.png,721,301,20,20,class1,502,481,1440,0,400
2263,ssd_20170507_06.png,722,301,20,20,class1,503,481,1440,0,400
2264,ssd_20170507_12.png,1075,196,20,20,class0,504,481,1440,0,400
2265,ssd_20170507_12.png,1299,58,20,20,class2,504,481,1440,0,400
2266,ssd_20170507_18.png,1300,64,20,20,class2,505,481,1440,0,400
2267,ssd_20170507_12.png,648,292,20,20,class3,504,481,1440,0,400
2268,ssd_20170507_18.png,648,296,20,20,class3,505,481,1440,0,400
2269,ssd_20170507_12.png,724,298,20,20,class0,504,481,1440,0,400
2270,ssd_20170507_18.png,729,297,20,20,class0,505,481,1440,0,400
2271,ssd_20170507_12.png,528,206,20,20,class0,504,481,1440,0,400
2272,ssd_20170508_00.png,1040,201,20,20,class0,506,481,1440,0,400
2273,ssd_20170508_00.png,1304,68,20,20,class2,506,481,1440,0,400
2274,ssd_20170508_06.png,1308,65,20,20,class2,507,481,1440,0,400
2275,ssd_20170508_00.png,620,397,20,20,class1,506,481,1440,0,400
2276,ssd_20170508_06.png,626,398,20,20,class1,507,481,1440,0,400
2277,ssd_20170508_00.png,1040,201,20,20,class0,506,481,1440,0,400
2278,ssd_20170508_00.png,1079,200,20,20,class0,506,481,1440,0,400
2279,ssd_20170508_00.png,649,298,20,20,class3,506,481,1440,0,400
2280,ssd_20170508_06.png,650,302,20,20,class3,507,481,1440,0,400
2281,ssd_20170508_00.png,733,297,20,20,class1,506,481,1440,0,400
2282,ssd_20170508_06.png,736,295,20,20,class1,507,481,1440,0,400
2283,ssd_20170508_12.png,1074,195,20,20,class0,508,481,1440,0,400
2284,ssd_20170508_12.png,1309,61,20,20,class1,508,481,1440,0,400
2285,ssd_20170508_18.png,1306,59,20,20,class1,509,481,1440,0,400
2286,ssd_20170508_12.png,1011,193,20,20,class0,508,481,1440,0,400
2287,ssd_20170508_18.png,1008,190,20,20,class0,509,481,1440,0,400
2288,ssd_20170508_12.png,630,401,20,20,class1,508,481,1440,0,400
2289,ssd_20170508_18.png,631,401,20,20,class1,509,481,1440,0,400
2290,ssd_20170508_12.png,651,304,20,20,class2,508,481,1440,0,400
2291,ssd_20170508_18.png,652,306,20,20,class2,509,481,1440,0,400
2292,ssd_20170508_12.png,740,294,20,20,class1,508,481,1440,0,400
2293,ssd_20170508_18.png,739,294,20,20,class1,509,481,1440,0,400
2294,ssd_20170508_12.png,823,313,20,20,class0,508,481,1440,0,400
2295,ssd_20170508_18.png,834,316,20,20,class0,509,481,1440,0,400
2296,ssd_20170509_00.png,1070,200,20,20,class1,510,481,1440,0,400
2297,ssd_20170509_06.png,1068,199,20,20,class1,511,481,1440,0,400
2298,ssd_20170509_00.png,1070,200,20,20,class1,510,481,1440,0,400
2299,ssd_20170509_06.png,1068,199,20,20,class1,511,481,1440,0,400
2300,ssd_20170509_00.png,631,402,20,20,class0,510,481,1440,0,400
2301,ssd_20170509_06.png,628,400,20,20,class0,511,481,1440,0,400
2302,ssd_20170509_00.png,655,309,20,20,class2,510,481,1440,0,400
2303,ssd_20170509_06.png,656,311,20,20,class2,511,481,1440,0,400
2304,ssd_20170509_00.png,739,293,20,20,class2,510,481,1440,0,400
2305,ssd_20170509_06.png,738,291,20,20,class1,511,481,1440,0,400
2306,ssd_20170509_00.png,816,307,20,20,class0,510,481,1440,0,400
2307,ssd_20170509_12.png,1075,192,20,20,class0,512,481,1440,0,400
2308,ssd_20170509_18.png,1072,196,20,20,class0,513,481,1440,0,400
2309,ssd_20170509_12.png,1102,7,20,20,class0,512,481,1440,0,400
2310,ssd_20170509_18.png,1087,6,20,20,class0,513,481,1440,0,400
2311,ssd_20170509_12.png,623,395,20,20,class0,512,481,1440,0,400
2312,ssd_20170509_18.png,624,392,20,20,class0,513,481,1440,0,400
2313,ssd_20170509_12.png,1005,188,20,20,class0,512,481,1440,0,400
2314,ssd_20170509_18.png,1009,190,20,20,class0,513,481,1440,0,400
2315,ssd_20170509_12.png,654,312,20,20,class1,512,481,1440,0,400
2316,ssd_20170509_18.png,659,313,20,20,class1,513,481,1440,0,400
2317,ssd_20170509_12.png,734,291,20,20,class1,512,481,1440,0,400
2318,ssd_20170509_18.png,731,291,20,20,class1,513,481,1440,0,400
2319,ssd_20170510_00.png,1075,6,20,20,class0,514,481,1440,0,400
2320,ssd_20170510_06.png,1065,6,20,20,class0,515,481,1440,0,400
2321,ssd_20170510_00.png,1111,183,20,20,class0,514,481,1440,0,400
2322,ssd_20170510_06.png,1110,186,20,20,class0,515,481,1440,0,400
2323,ssd_20170510_00.png,727,291,20,20,class1,514,481,1440,0,400
2324,ssd_20170510_06.png,722,290,20,20,class1,515,481,1440,0,400
2325,ssd_20170510_00.png,655,32,20,20,class1,514,481,1440,0,400
2326,ssd_20170510_06.png,663,32,20,20,class1,515,481,1440,0,400
2327,ssd_20170510_12.png,1339,0,20,5,class1,516,481,1440,0,100
2328,ssd_20170510_18.png,1340,0,20,8,class2,517,481,1440,0,160
2329,ssd_20170510_12.png,722,290,20,20,class0,516,481,1440,0,400
2330,ssd_20170510_18.png,720,290,20,20,class0,517,481,1440,0,400
2331,ssd_20170511_00.png,1341,0,20,13,class2,518,481,1440,0,260
2332,ssd_20170511_06.png,1344,0,20,15,class2,519,481,1440,0,300
2333,ssd_20170511_00.png,716,289,20,20,class0,518,481,1440,0,400
2334,ssd_20170511_06.png,712,287,20,20,class0,519,481,1440,0,400
2335,ssd_20170511_00.png,458,27,20,20,class2,518,481,1440,0,400
2336,ssd_20170511_06.png,458,25,20,20,class2,519,481,1440,0,400
2337,ssd_20170511_12.png,850,214,20,20,class0,520,481,1440,0,400
2338,ssd_20170511_18.png,844,215,20,20,class0,521,481,1440,0,400
2339,ssd_20170511_12.png,715,288,20,20,class0,520,481,1440,0,400
2340,ssd_20170511_18.png,717,289,20,20,class1,521,481,1440,0,400
2341,ssd_20170511_12.png,462,27,20,20,class1,520,481,1440,0,400
2342,ssd_20170511_18.png,460,30,20,20,class1,521,481,1440,0,400
2343,ssd_20170512_00.png,714,287,20,20,class1,522,481,1440,0,400
2344,ssd_20170512_06.png,714,288,20,20,class1,523,481,1440,0,400
2345,ssd_20170512_12.png,612,264,20,20,class0,524,481,1440,0,400
2346,ssd_20170512_18.png,604,262,20,20,class0,525,481,1440,0,400
2347,ssd_20170512_12.png,870,211,20,20,class0,524,481,1440,0,400
2348,ssd_20170512_18.png,868,208,20,20,class0,525,481,1440,0,400
2349,ssd_20170512_12.png,713,287,20,20,class1,524,481,1440,0,400
2350,ssd_20170512_18.png,711,288,20,20,class1,525,481,1440,0,400
2351,ssd_20170513_00.png,1354,21,20,20,class2,526,481,1440,0,400
2352,ssd_20170513_06.png,1358,19,20,20,class2,527,481,1440,0,400
2353,ssd_20170513_00.png,924,217,20,20,class0,526,481,1440,0,400
2354,ssd_20170513_06.png,924,214,20,20,class0,527,481,1440,0,400
2355,ssd_20170513_00.png,1012,193,20,20,class0,526,481,1440,0,400
2356,ssd_20170513_00.png,711,287,20,20,class1,526,481,1440,0,400
2357,ssd_20170513_06.png,709,286,20,20,class1,527,481,1440,0,400
2358,ssd_20170513_00.png,729,388,20,20,class2,526,481,1440,0,400
2359,ssd_20170513_06.png,736,391,20,20,class2,527,481,1440,0,400
2360,ssd_20170513_12.png,1360,14,20,20,class2,528,481,1440,0,400
2361,ssd_20170513_18.png,1358,8,20,20,class2,529,481,1440,0,400
2362,ssd_20170513_12.png,1001,194,20,20,class0,528,481,1440,0,400
2363,ssd_20170513_18.png,1002,197,20,20,class0,529,481,1440,0,400
2364,ssd_20170513_12.png,1021,187,20,20,class0,528,481,1440,0,400
2365,ssd_20170513_18.png,1020,187,20,20,class0,529,481,1440,0,400
2366,ssd_20170513_12.png,709,284,20,20,class1,528,481,1440,0,400
2367,ssd_20170513_18.png,706,283,20,20,class1,529,481,1440,0,400
2368,ssd_20170513_12.png,738,390,20,20,class2,528,481,1440,0,400
2369,ssd_20170513_18.png,741,389,20,20,class2,529,481,1440,0,400
2370,ssd_20170513_12.png,655,51,20,20,class2,528,481,1440,0,400
2371,ssd_20170513_18.png,656,55,20,20,class2,529,481,1440,0,400
2372,ssd_20170514_00.png,1033,169,20,20,class0,530,481,1440,0,400
2373,ssd_20170514_06.png,1034,171,20,20,class0,531,481,1440,0,400
2374,ssd_20170514_00.png,1356,1,20,20,class2,530,481,1440,0,400
2375,ssd_20170514_06.png,1350,0,20,14,class2,531,481,1440,0,280
2376,ssd_20170514_00.png,1033,169,20,20,class0,530,481,1440,0,400
2377,ssd_20170514_00.png,362,191,20,20,class1,530,481,1440,0,400
2378,ssd_20170514_06.png,362,181,20,20,class0,531,481,1440,0,400
2379,ssd_20170514_00.png,746,387,20,20,class2,530,481,1440,0,400
2380,ssd_20170514_06.png,753,388,20,20,class2,531,481,1440,0,400
2381,ssd_20170514_00.png,362,191,20,20,class1,530,481,1440,0,400
2382,ssd_20170514_06.png,362,181,20,20,class0,531,481,1440,0,400
2383,ssd_20170514_00.png,515,64,20,20,class2,530,481,1440,0,400
2384,ssd_20170514_06.png,515,61,20,20,class1,531,481,1440,0,400
2385,ssd_20170514_12.png,1129,186,20,20,class0,532,481,1440,0,400
2386,ssd_20170514_12.png,365,182,20,20,class1,532,481,1440,0,400
2387,ssd_20170514_12.png,760,386,20,20,class2,532,481,1440,0,400
2388,ssd_20170514_18.png,769,384,20,20,class1,533,481,1440,0,400
2389,ssd_20170514_12.png,365,182,20,20,class1,532,481,1440,0,400
2390,ssd_20170515_00.png,1159,61,20,20,class2,534,481,1440,0,400
2391,ssd_20170515_06.png,1162,58,20,20,class2,535,481,1440,0,400
2392,ssd_20170515_00.png,366,188,20,20,class1,534,481,1440,0,400
2393,ssd_20170515_00.png,366,188,20,20,class1,534,481,1440,0,400
2394,ssd_20170515_12.png,1160,58,20,20,class2,536,481,1440,0,400
2395,ssd_20170515_18.png,1166,58,20,20,class2,537,481,1440,0,400
2396,ssd_20170515_12.png,623,373,20,20,class2,536,481,1440,0,400
2397,ssd_20170515_18.png,626,376,20,20,class2,537,481,1440,0,400
