,fname,xmin,ymin,w,h,name,id,height,width,iscrowd,area
2348,ssd_20180606_18.png,998,171,20,20,class1,605,481,1440,0,400
2349,ssd_20180606_12.png,434,151,20,20,class1,604,481,1440,0,400
2350,ssd_20180606_18.png,435,149,20,20,class1,605,481,1440,0,400
2351,ssd_20180606_12.png,506,167,20,20,class1,604,481,1440,0,400
2352,ssd_20180606_18.png,509,161,20,20,class1,605,481,1440,0,400
2353,ssd_20180607_00.png,1039,188,20,20,class0,606,481,1440,0,400
2354,ssd_20180607_00.png,992,74,20,20,class1,606,481,1440,0,400
2355,ssd_20180607_00.png,996,172,20,20,class1,606,481,1440,0,400
2356,ssd_20180607_06.png,992,171,20,20,class1,607,481,1440,0,400
2357,ssd_20180607_00.png,1039,188,20,20,class0,606,481,1440,0,400
2358,ssd_20180607_06.png,1040,189,20,20,class0,607,481,1440,0,400
2359,ssd_20180607_00.png,436,145,20,20,class1,606,481,1440,0,400
2360,ssd_20180607_06.png,435,145,20,20,class1,607,481,1440,0,400
2361,ssd_20180607_00.png,495,168,20,20,class1,606,481,1440,0,400
2362,ssd_20180607_12.png,1043,188,20,20,class0,608,481,1440,0,400
2363,ssd_20180607_12.png,946,195,20,20,class0,608,481,1440,0,400
2364,ssd_20180607_12.png,991,170,20,20,class1,608,481,1440,0,400
2365,ssd_20180607_18.png,988,169,20,20,class1,609,481,1440,0,400
2366,ssd_20180607_12.png,253,256,20,20,class0,608,481,1440,0,400
2367,ssd_20180607_18.png,246,256,20,20,class0,609,481,1440,0,400
2368,ssd_20180607_12.png,436,144,20,20,class1,608,481,1440,0,400
2369,ssd_20180607_18.png,439,141,20,20,class1,609,481,1440,0,400
2370,ssd_20180607_12.png,494,169,20,20,class1,608,481,1440,0,400
2371,ssd_20180607_18.png,499,168,20,20,class1,609,481,1440,0,400
2372,ssd_20180608_00.png,1056,187,20,20,class0,610,481,1440,0,400
2373,ssd_20180608_06.png,1057,183,20,20,class0,611,481,1440,0,400
2374,ssd_20180608_00.png,377,414,20,20,class2,610,481,1440,0,400
2375,ssd_20180608_06.png,382,412,20,20,class3,611,481,1440,0,400
2376,ssd_20180608_00.png,981,178,20,20,class0,610,481,1440,0,400
2377,ssd_20180608_06.png,975,186,20,20,class0,611,481,1440,0,400
2378,ssd_20180608_00.png,986,169,20,20,class2,610,481,1440,0,400
2379,ssd_20180608_06.png,986,168,20,20,class2,611,481,1440,0,400
2380,ssd_20180608_00.png,1056,187,20,20,class0,610,481,1440,0,400
2381,ssd_20180608_06.png,1057,183,20,20,class0,611,481,1440,0,400
2382,ssd_20180608_00.png,281,169,20,20,class1,610,481,1440,0,400
2383,ssd_20180608_00.png,438,139,20,20,class1,610,481,1440,0,400
2384,ssd_20180608_06.png,438,138,20,20,class1,611,481,1440,0,400
2385,ssd_20180608_00.png,497,159,20,20,class1,610,481,1440,0,400
2386,ssd_20180608_06.png,492,151,20,20,class1,611,481,1440,0,400
2387,ssd_20180608_12.png,390,408,20,20,class3,612,481,1440,0,400
2388,ssd_20180608_18.png,403,404,20,20,class2,613,481,1440,0,400
2389,ssd_20180608_12.png,984,167,20,20,class2,612,481,1440,0,400
2390,ssd_20180608_18.png,982,166,20,20,class2,613,481,1440,0,400
2391,ssd_20180608_12.png,1046,184,20,20,class0,612,481,1440,0,400
2392,ssd_20180608_18.png,1041,181,20,20,class0,613,481,1440,0,400
2393,ssd_20180608_12.png,353,157,20,20,class1,612,481,1440,0,400
2394,ssd_20180608_18.png,362,153,20,20,class1,613,481,1440,0,400
2395,ssd_20180608_12.png,353,157,20,20,class1,612,481,1440,0,400
2396,ssd_20180608_18.png,362,153,20,20,class1,613,481,1440,0,400
2397,ssd_20180608_12.png,441,137,20,20,class1,612,481,1440,0,400
2398,ssd_20180608_18.png,444,131,20,20,class1,613,481,1440,0,400
2399,ssd_20180608_12.png,496,151,20,20,class1,612,481,1440,0,400
2400,ssd_20180608_18.png,496,151,20,20,class2,613,481,1440,0,400
2401,ssd_20180609_00.png,1282,0,20,13,class1,614,481,1440,0,260
2402,ssd_20180609_06.png,1289,0,20,9,class1,615,481,1440,0,180
2403,ssd_20180609_00.png,421,404,20,20,class2,614,481,1440,0,400
2404,ssd_20180609_06.png,439,410,20,20,class2,615,481,1440,0,400
2405,ssd_20180609_00.png,872,209,20,20,class0,614,481,1440,0,400
2406,ssd_20180609_06.png,871,212,20,20,class0,615,481,1440,0,400
2407,ssd_20180609_00.png,980,165,20,20,class2,614,481,1440,0,400
2408,ssd_20180609_06.png,978,164,20,20,class2,615,481,1440,0,400
2409,ssd_20180609_00.png,351,153,20,20,class1,614,481,1440,0,400
2410,ssd_20180609_06.png,359,149,20,20,class1,615,481,1440,0,400
2411,ssd_20180609_00.png,940,343,20,20,class1,614,481,1440,0,400
2412,ssd_20180609_00.png,351,153,20,20,class1,614,481,1440,0,400
2413,ssd_20180609_06.png,359,149,20,20,class1,615,481,1440,0,400
2414,ssd_20180609_00.png,441,136,20,20,class1,614,481,1440,0,400
2415,ssd_20180609_06.png,442,137,20,20,class1,615,481,1440,0,400
2416,ssd_20180609_00.png,496,144,20,20,class2,614,481,1440,0,400
2417,ssd_20180609_06.png,495,139,20,20,class2,615,481,1440,0,400
2418,ssd_20180609_00.png,670,207,20,20,class0,614,481,1440,0,400
2419,ssd_20180609_12.png,1048,62,20,20,class0,616,481,1440,0,400
2420,ssd_20180609_18.png,1047,55,20,20,class0,617,481,1440,0,400
2421,ssd_20180609_12.png,1091,192,20,20,class0,616,481,1440,0,400
2422,ssd_20180609_12.png,976,165,20,20,class1,616,481,1440,0,400
2423,ssd_20180609_18.png,974,164,20,20,class1,617,481,1440,0,400
2424,ssd_20180609_12.png,1031,182,20,20,class0,616,481,1440,0,400
2425,ssd_20180609_18.png,1024,179,20,20,class1,617,481,1440,0,400
2426,ssd_20180609_12.png,1048,62,20,20,class0,616,481,1440,0,400
2427,ssd_20180609_18.png,1047,55,20,20,class0,617,481,1440,0,400
2428,ssd_20180609_12.png,199,120,20,20,class2,616,481,1440,0,400
2429,ssd_20180609_18.png,204,124,20,20,class1,617,481,1440,0,400
2430,ssd_20180609_12.png,358,144,20,20,class1,616,481,1440,0,400
2431,ssd_20180609_12.png,826,385,20,20,class2,616,481,1440,0,400
2432,ssd_20180609_18.png,828,377,20,20,class2,617,481,1440,0,400
2433,ssd_20180609_12.png,947,354,20,20,class2,616,481,1440,0,400
2434,ssd_20180609_18.png,947,361,20,20,class2,617,481,1440,0,400
2435,ssd_20180609_12.png,358,144,20,20,class1,616,481,1440,0,400
2436,ssd_20180609_12.png,444,137,20,20,class1,616,481,1440,0,400
2437,ssd_20180609_18.png,450,139,20,20,class1,617,481,1440,0,400
2438,ssd_20180609_12.png,502,140,20,20,class2,616,481,1440,0,400
2439,ssd_20180609_18.png,506,131,20,20,class2,617,481,1440,0,400
2440,ssd_20180609_12.png,664,200,20,20,class0,616,481,1440,0,400
2441,ssd_20180609_18.png,656,199,20,20,class0,617,481,1440,0,400
2442,ssd_20180610_00.png,1053,60,20,20,class0,618,481,1440,0,400
2443,ssd_20180610_06.png,1064,55,20,20,class0,619,481,1440,0,400
2444,ssd_20180610_00.png,1074,190,20,20,class0,618,481,1440,0,400
2445,ssd_20180610_06.png,1066,199,20,20,class0,619,481,1440,0,400
2446,ssd_20180610_00.png,972,166,20,20,class1,618,481,1440,0,400
2447,ssd_20180610_06.png,970,166,20,20,class1,619,481,1440,0,400
2448,ssd_20180610_00.png,1024,180,20,20,class1,618,481,1440,0,400
2449,ssd_20180610_06.png,1018,175,20,20,class1,619,481,1440,0,400
2450,ssd_20180610_00.png,1053,60,20,20,class0,618,481,1440,0,400
2451,ssd_20180610_06.png,1064,55,20,20,class0,619,481,1440,0,400
2452,ssd_20180610_00.png,208,128,20,20,class2,618,481,1440,0,400
2453,ssd_20180610_06.png,211,129,20,20,class1,619,481,1440,0,400
2454,ssd_20180610_00.png,355,141,20,20,class2,618,481,1440,0,400
2455,ssd_20180610_06.png,355,141,20,20,class2,619,481,1440,0,400
2456,ssd_20180610_00.png,951,367,20,20,class2,618,481,1440,0,400
2457,ssd_20180610_06.png,954,369,20,20,class2,619,481,1440,0,400
2458,ssd_20180610_00.png,355,141,20,20,class2,618,481,1440,0,400
2459,ssd_20180610_06.png,355,141,20,20,class2,619,481,1440,0,400
2460,ssd_20180610_00.png,476,139,20,20,class1,618,481,1440,0,400
2461,ssd_20180610_06.png,474,140,20,20,class1,619,481,1440,0,400
2462,ssd_20180610_00.png,513,129,20,20,class2,618,481,1440,0,400
2463,ssd_20180610_06.png,518,124,20,20,class2,619,481,1440,0,400
2464,ssd_20180610_12.png,1122,209,20,20,class0,620,481,1440,0,400
2465,ssd_20180610_12.png,970,165,20,20,class1,620,481,1440,0,400
2466,ssd_20180610_18.png,966,161,20,20,class1,621,481,1440,0,400
2467,ssd_20180610_12.png,1018,175,20,20,class1,620,481,1440,0,400
2468,ssd_20180610_18.png,1016,171,20,20,class1,621,481,1440,0,400
2469,ssd_20180610_12.png,355,138,20,20,class2,620,481,1440,0,400
2470,ssd_20180610_18.png,355,138,20,20,class2,621,481,1440,0,400
2471,ssd_20180610_12.png,695,355,20,20,class1,620,481,1440,0,400
2472,ssd_20180610_18.png,700,360,20,20,class1,621,481,1440,0,400
2473,ssd_20180610_12.png,355,138,20,20,class2,620,481,1440,0,400
2474,ssd_20180610_18.png,355,138,20,20,class2,621,481,1440,0,400
2475,ssd_20180610_12.png,476,139,20,20,class1,620,481,1440,0,400
2476,ssd_20180610_18.png,478,135,20,20,class1,621,481,1440,0,400
2477,ssd_20180610_12.png,526,120,20,20,class2,620,481,1440,0,400
2478,ssd_20180610_18.png,534,113,20,20,class2,621,481,1440,0,400
2479,ssd_20180611_00.png,1256,13,20,20,class1,622,481,1440,0,400
2480,ssd_20180611_00.png,844,207,20,20,class0,622,481,1440,0,400
2481,ssd_20180611_06.png,849,205,20,20,class0,623,481,1440,0,400
2482,ssd_20180611_00.png,964,161,20,20,class1,622,481,1440,0,400
2483,ssd_20180611_06.png,962,162,20,20,class1,623,481,1440,0,400
2484,ssd_20180611_00.png,1012,167,20,20,class1,622,481,1440,0,400
2485,ssd_20180611_06.png,1009,165,20,20,class1,623,481,1440,0,400
2486,ssd_20180611_00.png,357,136,20,20,class2,622,481,1440,0,400
2487,ssd_20180611_06.png,357,133,20,20,class1,623,481,1440,0,400
2488,ssd_20180611_00.png,704,366,20,20,class1,622,481,1440,0,400
2489,ssd_20180611_06.png,703,371,20,20,class1,623,481,1440,0,400
2490,ssd_20180611_00.png,357,136,20,20,class2,622,481,1440,0,400
2491,ssd_20180611_06.png,357,133,20,20,class1,623,481,1440,0,400
2492,ssd_20180611_00.png,544,107,20,20,class2,622,481,1440,0,400
2493,ssd_20180611_06.png,553,99,20,20,class2,623,481,1440,0,400
2494,ssd_20180611_00.png,656,45,20,20,class2,622,481,1440,0,400
2495,ssd_20180611_06.png,669,47,20,20,class2,623,481,1440,0,400
2496,ssd_20180611_12.png,1256,4,20,20,class1,624,481,1440,0,400
2497,ssd_20180611_18.png,1252,2,20,20,class1,625,481,1440,0,400
2498,ssd_20180611_12.png,861,204,20,20,class1,624,481,1440,0,400
2499,ssd_20180611_12.png,960,162,20,20,class1,624,481,1440,0,400
2500,ssd_20180611_18.png,957,162,20,20,class1,625,481,1440,0,400
2501,ssd_20180611_12.png,1005,164,20,20,class2,624,481,1440,0,400
2502,ssd_20180611_18.png,1003,163,20,20,class2,625,481,1440,0,400
2503,ssd_20180611_12.png,354,133,20,20,class2,624,481,1440,0,400
2504,ssd_20180611_18.png,358,130,20,20,class1,625,481,1440,0,400
2505,ssd_20180611_12.png,702,375,20,20,class2,624,481,1440,0,400
2506,ssd_20180611_18.png,699,378,20,20,class2,625,481,1440,0,400
2507,ssd_20180611_12.png,354,133,20,20,class2,624,481,1440,0,400
2508,ssd_20180611_18.png,358,130,20,20,class1,625,481,1440,0,400
2509,ssd_20180611_12.png,474,143,20,20,class1,624,481,1440,0,400
2510,ssd_20180611_18.png,486,140,20,20,class1,625,481,1440,0,400
2511,ssd_20180611_12.png,564,91,20,20,class2,624,481,1440,0,400
2512,ssd_20180611_18.png,575,83,20,20,class2,625,481,1440,0,400
2513,ssd_20180612_00.png,1200,209,20,20,class0,626,481,1440,0,400
2514,ssd_20180612_06.png,1199,205,20,20,class0,627,481,1440,0,400
2515,ssd_20180612_00.png,1247,2,20,20,class1,626,481,1440,0,400
2516,ssd_20180612_06.png,1242,4,20,20,class1,627,481,1440,0,400
2517,ssd_20180612_00.png,856,200,20,20,class1,626,481,1440,0,400
2518,ssd_20180612_06.png,855,198,20,20,class0,627,481,1440,0,400
2519,ssd_20180612_00.png,955,163,20,20,class1,626,481,1440,0,400
2520,ssd_20180612_06.png,952,165,20,20,class1,627,481,1440,0,400
2521,ssd_20180612_00.png,1000,160,20,20,class2,626,481,1440,0,400
2522,ssd_20180612_06.png,998,159,20,20,class2,627,481,1440,0,400
2523,ssd_20180612_00.png,695,381,20,20,class1,626,481,1440,0,400
2524,ssd_20180612_06.png,690,385,20,20,class1,627,481,1440,0,400
2525,ssd_20180612_00.png,590,76,20,20,class2,626,481,1440,0,400
2526,ssd_20180612_06.png,601,74,20,20,class2,627,481,1440,0,400
2527,ssd_20180612_12.png,951,165,20,20,class1,628,481,1440,0,400
2528,ssd_20180612_18.png,950,166,20,20,class1,629,481,1440,0,400
2529,ssd_20180612_12.png,996,157,20,20,class2,628,481,1440,0,400
2530,ssd_20180612_18.png,996,156,20,20,class2,629,481,1440,0,400
2531,ssd_20180612_12.png,322,122,20,20,class2,628,481,1440,0,400
2532,ssd_20180612_18.png,320,122,20,20,class1,629,481,1440,0,400
2533,ssd_20180612_12.png,687,386,20,20,class1,628,481,1440,0,400
2534,ssd_20180612_18.png,689,389,20,20,class1,629,481,1440,0,400
2535,ssd_20180612_12.png,462,149,20,20,class1,628,481,1440,0,400
2536,ssd_20180612_18.png,466,145,20,20,class1,629,481,1440,0,400
2537,ssd_20180613_00.png,951,167,20,20,class1,630,481,1440,0,400
2538,ssd_20180613_06.png,952,168,20,20,class1,631,481,1440,0,400
2539,ssd_20180613_00.png,994,154,20,20,class2,630,481,1440,0,400
2540,ssd_20180613_06.png,994,153,20,20,class2,631,481,1440,0,400
2541,ssd_20180613_00.png,1043,184,20,20,class0,630,481,1440,0,400
2542,ssd_20180613_06.png,1045,189,20,20,class0,631,481,1440,0,400
2543,ssd_20180613_00.png,695,392,20,20,class1,630,481,1440,0,400
2544,ssd_20180613_06.png,694,396,20,20,class1,631,481,1440,0,400
2545,ssd_20180613_00.png,441,140,20,20,class1,630,481,1440,0,400
2546,ssd_20180613_12.png,1042,180,20,20,class0,632,481,1440,0,400
2547,ssd_20180613_12.png,857,214,20,20,class0,632,481,1440,0,400
2548,ssd_20180613_18.png,852,204,20,20,class0,633,481,1440,0,400
2549,ssd_20180613_12.png,994,153,20,20,class2,632,481,1440,0,400
2550,ssd_20180613_18.png,994,151,20,20,class2,633,481,1440,0,400
2551,ssd_20180613_12.png,1042,180,20,20,class0,632,481,1440,0,400
2552,ssd_20180613_12.png,313,117,20,20,class2,632,481,1440,0,400
2553,ssd_20180613_12.png,291,424,20,20,class3,632,481,1440,0,400
2554,ssd_20180613_18.png,306,434,20,20,class3,633,481,1440,0,400
2555,ssd_20180613_12.png,453,141,20,20,class1,632,481,1440,0,400
2556,ssd_20180613_18.png,455,143,20,20,class1,633,481,1440,0,400
2557,ssd_20180614_00.png,1219,94,20,20,class0,634,481,1440,0,400
2558,ssd_20180614_06.png,1219,96,20,20,class0,635,481,1440,0,400
2559,ssd_20180614_00.png,747,72,20,20,class2,634,481,1440,0,400
2560,ssd_20180614_06.png,756,62,20,20,class3,635,481,1440,0,400
2561,ssd_20180614_00.png,850,204,20,20,class0,634,481,1440,0,400
2562,ssd_20180614_06.png,848,204,20,20,class0,635,481,1440,0,400
2563,ssd_20180614_00.png,993,149,20,20,class2,634,481,1440,0,400
2564,ssd_20180614_06.png,991,147,20,20,class2,635,481,1440,0,400
2565,ssd_20180614_00.png,1034,175,20,20,class0,634,481,1440,0,400
2566,ssd_20180614_06.png,1032,173,20,20,class0,635,481,1440,0,400
2567,ssd_20180614_00.png,357,123,20,20,class1,634,481,1440,0,400
2568,ssd_20180614_06.png,354,126,20,20,class1,635,481,1440,0,400
2569,ssd_20180614_00.png,761,382,20,20,class0,634,481,1440,0,400
2570,ssd_20180614_06.png,764,388,20,20,class0,635,481,1440,0,400
2571,ssd_20180614_00.png,357,123,20,20,class1,634,481,1440,0,400
2572,ssd_20180614_06.png,354,126,20,20,class1,635,481,1440,0,400
2573,ssd_20180614_00.png,464,143,20,20,class1,634,481,1440,0,400
2574,ssd_20180614_06.png,467,140,20,20,class1,635,481,1440,0,400
2575,ssd_20180614_00.png,488,128,20,20,class1,634,481,1440,0,400
2576,ssd_20180614_06.png,492,125,20,20,class1,635,481,1440,0,400
2577,ssd_20180614_00.png,552,130,20,20,class0,634,481,1440,0,400
2578,ssd_20180614_06.png,561,126,20,20,class1,635,481,1440,0,400
2579,ssd_20180614_12.png,1031,172,20,20,class0,636,481,1440,0,400
2580,ssd_20180614_18.png,1030,169,20,20,class0,637,481,1440,0,400
2581,ssd_20180614_12.png,729,204,20,20,class0,636,481,1440,0,400
2582,ssd_20180614_18.png,726,206,20,20,class0,637,481,1440,0,400
2583,ssd_20180614_12.png,752,213,20,20,class0,636,481,1440,0,400
2584,ssd_20180614_18.png,755,208,20,20,class0,637,481,1440,0,400
2585,ssd_20180614_12.png,753,54,20,20,class3,636,481,1440,0,400
2586,ssd_20180614_18.png,753,53,20,20,class3,637,481,1440,0,400
2587,ssd_20180614_12.png,834,202,20,20,class0,636,481,1440,0,400
2588,ssd_20180614_18.png,832,204,20,20,class0,637,481,1440,0,400
2589,ssd_20180614_12.png,863,206,20,20,class0,636,481,1440,0,400
2590,ssd_20180614_12.png,991,145,20,20,class2,636,481,1440,0,400
2591,ssd_20180614_18.png,990,142,20,20,class1,637,481,1440,0,400
2592,ssd_20180614_12.png,1032,174,20,20,class0,636,481,1440,0,400
2593,ssd_20180614_18.png,1030,169,20,20,class0,637,481,1440,0,400
2594,ssd_20180614_12.png,331,128,20,20,class1,636,481,1440,0,400
2595,ssd_20180614_12.png,244,248,20,20,class0,636,481,1440,0,400
2596,ssd_20180614_18.png,242,248,20,20,class0,637,481,1440,0,400
2597,ssd_20180614_12.png,469,139,20,20,class1,636,481,1440,0,400
2598,ssd_20180614_18.png,468,138,20,20,class1,637,481,1440,0,400
2599,ssd_20180614_12.png,513,117,20,20,class1,636,481,1440,0,400
2600,ssd_20180614_18.png,526,110,20,20,class1,637,481,1440,0,400
2601,ssd_20180614_12.png,708,210,20,20,class0,636,481,1440,0,400
2602,ssd_20180615_00.png,1029,166,20,20,class0,638,481,1440,0,400
2603,ssd_20180615_00.png,1130,198,20,20,class0,638,481,1440,0,400
2604,ssd_20180615_06.png,1116,188,20,20,class0,639,481,1440,0,400
2605,ssd_20180615_00.png,758,50,20,20,class3,638,481,1440,0,400
2606,ssd_20180615_06.png,763,44,20,20,class3,639,481,1440,0,400
2607,ssd_20180615_00.png,809,205,20,20,class0,638,481,1440,0,400
2608,ssd_20180615_06.png,798,206,20,20,class0,639,481,1440,0,400
2609,ssd_20180615_00.png,830,202,20,20,class0,638,481,1440,0,400
2610,ssd_20180615_00.png,990,139,20,20,class1,638,481,1440,0,400
2611,ssd_20180615_06.png,989,133,20,20,class1,639,481,1440,0,400
2612,ssd_20180615_00.png,1029,166,20,20,class0,638,481,1440,0,400
2613,ssd_20180615_00.png,226,111,20,20,class1,638,481,1440,0,400
2614,ssd_20180615_00.png,261,117,20,20,class2,638,481,1440,0,400
2615,ssd_20180615_00.png,297,111,20,20,class1,638,481,1440,0,400
2616,ssd_20180615_00.png,178,286,20,20,class0,638,481,1440,0,400
2617,ssd_20180615_00.png,476,135,20,20,class1,638,481,1440,0,400
2618,ssd_20180615_06.png,480,132,20,20,class1,639,481,1440,0,400
2619,ssd_20180615_12.png,1027,167,20,20,class0,640,481,1440,0,400
2620,ssd_20180615_18.png,1030,167,20,20,class0,641,481,1440,0,400
2621,ssd_20180615_12.png,568,416,20,20,class2,640,481,1440,0,400
2622,ssd_20180615_18.png,578,413,20,20,class2,641,481,1440,0,400
2623,ssd_20180615_12.png,747,203,20,20,class0,640,481,1440,0,400
2624,ssd_20180615_18.png,741,200,20,20,class0,641,481,1440,0,400
2625,ssd_20180615_12.png,765,38,20,20,class2,640,481,1440,0,400
2626,ssd_20180615_18.png,766,30,20,20,class2,641,481,1440,0,400
2627,ssd_20180615_12.png,793,203,20,20,class0,640,481,1440,0,400
2628,ssd_20180615_18.png,793,203,20,20,class0,641,481,1440,0,400
2629,ssd_20180615_12.png,987,132,20,20,class1,640,481,1440,0,400
2630,ssd_20180615_18.png,988,130,20,20,class1,641,481,1440,0,400
2631,ssd_20180615_12.png,1027,167,20,20,class0,640,481,1440,0,400
2632,ssd_20180615_18.png,1030,167,20,20,class0,641,481,1440,0,400
2633,ssd_20180615_12.png,262,116,20,20,class2,640,481,1440,0,400
2634,ssd_20180615_18.png,271,112,20,20,class2,641,481,1440,0,400
2635,ssd_20180615_12.png,484,132,20,20,class1,640,481,1440,0,400
2636,ssd_20180615_18.png,489,128,20,20,class1,641,481,1440,0,400
2637,ssd_20180616_00.png,1034,165,20,20,class0,642,481,1440,0,400
2638,ssd_20180616_06.png,1032,166,20,20,class0,643,481,1440,0,400
2639,ssd_20180616_00.png,584,411,20,20,class2,642,481,1440,0,400
2640,ssd_20180616_06.png,580,409,20,20,class1,643,481,1440,0,400
2641,ssd_20180616_00.png,812,198,20,20,class0,642,481,1440,0,400
2642,ssd_20180616_06.png,813,198,20,20,class0,643,481,1440,0,400
2643,ssd_20180616_00.png,990,123,20,20,class1,642,481,1440,0,400
2644,ssd_20180616_06.png,991,122,20,20,class0,643,481,1440,0,400
2645,ssd_20180616_00.png,1034,165,20,20,class0,642,481,1440,0,400
2646,ssd_20180616_06.png,1032,166,20,20,class0,643,481,1440,0,400
2647,ssd_20180616_00.png,804,380,20,20,class1,642,481,1440,0,400
2648,ssd_20180616_06.png,803,389,20,20,class1,643,481,1440,0,400
2649,ssd_20180616_00.png,498,124,20,20,class1,642,481,1440,0,400
2650,ssd_20180616_06.png,504,123,20,20,class2,643,481,1440,0,400
2651,ssd_20180616_12.png,905,200,20,20,class0,644,481,1440,0,400
2652,ssd_20180616_12.png,788,410,20,20,class1,644,481,1440,0,400
2653,ssd_20180616_12.png,448,151,20,20,class1,644,481,1440,0,400
2654,ssd_20180616_18.png,446,150,20,20,class1,645,481,1440,0,400
2655,ssd_20180616_12.png,510,123,20,20,class1,644,481,1440,0,400
2656,ssd_20180616_18.png,514,115,20,20,class1,645,481,1440,0,400
2657,ssd_20180617_00.png,875,203,20,20,class0,646,481,1440,0,400
2658,ssd_20180617_00.png,206,123,20,20,class1,646,481,1440,0,400
2659,ssd_20180617_06.png,208,123,20,20,class1,647,481,1440,0,400
2660,ssd_20180617_00.png,446,152,20,20,class1,646,481,1440,0,400
2661,ssd_20180617_06.png,450,150,20,20,class1,647,481,1440,0,400
2662,ssd_20180617_00.png,518,116,20,20,class1,646,481,1440,0,400
2663,ssd_20180617_06.png,518,113,20,20,class1,647,481,1440,0,400
2664,ssd_20180617_12.png,872,205,20,20,class0,648,481,1440,0,400
