,fname,xmin,ymin,w,h,name,id,height,width,iscrowd,area
1360,ssd_20190316_12.png,648,214,20,20,class0,294,481,1440,0,400
1361,ssd_20190316_18.png,646,216,20,20,class0,295,481,1440,0,400
1362,ssd_20190317_00.png,356,293,20,20,class2,296,481,1440,0,400
1363,ssd_20190317_06.png,353,294,20,20,class2,297,481,1440,0,400
1364,ssd_20190317_00.png,579,274,20,20,class1,296,481,1440,0,400
1365,ssd_20190317_06.png,576,277,20,20,class1,297,481,1440,0,400
1366,ssd_20190317_00.png,718,218,20,20,class0,296,481,1440,0,400
1367,ssd_20190317_06.png,711,223,20,20,class0,297,481,1440,0,400
1368,ssd_20190317_00.png,115,305,20,20,class0,296,481,1440,0,400
1369,ssd_20190317_00.png,260,283,20,20,class0,296,481,1440,0,400
1370,ssd_20190317_06.png,254,289,20,20,class0,297,481,1440,0,400
1371,ssd_20190317_00.png,532,198,20,20,class0,296,481,1440,0,400
1372,ssd_20190317_06.png,526,199,20,20,class1,297,481,1440,0,400
1373,ssd_20190317_12.png,352,295,20,20,class2,298,481,1440,0,400
1374,ssd_20190317_18.png,349,297,20,20,class2,299,481,1440,0,400
1375,ssd_20190317_12.png,481,279,20,20,class0,298,481,1440,0,400
1376,ssd_20190317_18.png,480,284,20,20,class0,299,481,1440,0,400
1377,ssd_20190317_12.png,575,276,20,20,class1,298,481,1440,0,400
1378,ssd_20190317_18.png,573,280,20,20,class1,299,481,1440,0,400
1379,ssd_20190317_12.png,824,36,20,20,class2,298,481,1440,0,400
1380,ssd_20190317_18.png,826,23,20,20,class2,299,481,1440,0,400
1381,ssd_20190317_12.png,112,306,20,20,class0,298,481,1440,0,400
1382,ssd_20190317_18.png,118,306,20,20,class0,299,481,1440,0,400
1383,ssd_20190317_12.png,256,286,20,20,class0,298,481,1440,0,400
1384,ssd_20190317_12.png,847,309,20,20,class0,298,481,1440,0,400
1385,ssd_20190317_18.png,839,309,20,20,class0,299,481,1440,0,400
1386,ssd_20190317_12.png,519,198,20,20,class0,298,481,1440,0,400
1387,ssd_20190317_18.png,514,202,20,20,class0,299,481,1440,0,400
1388,ssd_20190317_12.png,603,215,20,20,class0,298,481,1440,0,400
1389,ssd_20190318_00.png,479,283,20,20,class0,300,481,1440,0,400
1390,ssd_20190318_06.png,480,285,20,20,class1,301,481,1440,0,400
1391,ssd_20190318_00.png,569,278,20,20,class1,300,481,1440,0,400
1392,ssd_20190318_06.png,570,279,20,20,class2,301,481,1440,0,400
1393,ssd_20190318_00.png,123,303,20,20,class0,300,481,1440,0,400
1394,ssd_20190318_06.png,125,304,20,20,class0,301,481,1440,0,400
1395,ssd_20190318_00.png,248,283,20,20,class0,300,481,1440,0,400
1396,ssd_20190318_06.png,252,282,20,20,class0,301,481,1440,0,400
1397,ssd_20190318_00.png,346,297,20,20,class2,300,481,1440,0,400
1398,ssd_20190318_06.png,343,299,20,20,class2,301,481,1440,0,400
1399,ssd_20190318_00.png,509,202,20,20,class0,300,481,1440,0,400
1400,ssd_20190318_06.png,505,206,20,20,class1,301,481,1440,0,400
1401,ssd_20190318_12.png,479,286,20,20,class1,302,481,1440,0,400
1402,ssd_20190318_18.png,476,289,20,20,class1,303,481,1440,0,400
1403,ssd_20190318_12.png,570,281,20,20,class2,302,481,1440,0,400
1404,ssd_20190318_18.png,567,281,20,20,class2,303,481,1440,0,400
1405,ssd_20190318_12.png,127,305,20,20,class1,302,481,1440,0,400
1406,ssd_20190318_18.png,128,305,20,20,class0,303,481,1440,0,400
1407,ssd_20190318_12.png,249,282,20,20,class0,302,481,1440,0,400
1408,ssd_20190318_18.png,246,283,20,20,class0,303,481,1440,0,400
1409,ssd_20190318_12.png,342,300,20,20,class1,302,481,1440,0,400
1410,ssd_20190318_18.png,338,302,20,20,class1,303,481,1440,0,400
1411,ssd_20190318_12.png,836,308,20,20,class0,302,481,1440,0,400
1412,ssd_20190319_00.png,473,287,20,20,class1,304,481,1440,0,400
1413,ssd_20190319_06.png,470,287,20,20,class1,305,481,1440,0,400
1414,ssd_20190319_00.png,566,281,20,20,class2,304,481,1440,0,400
1415,ssd_20190319_06.png,564,282,20,20,class2,305,481,1440,0,400
1416,ssd_20190319_00.png,128,304,20,20,class1,304,481,1440,0,400
1417,ssd_20190319_06.png,128,306,20,20,class0,305,481,1440,0,400
1418,ssd_20190319_00.png,240,282,20,20,class0,304,481,1440,0,400
1419,ssd_20190319_00.png,334,303,20,20,class1,304,481,1440,0,400
1420,ssd_20190319_06.png,330,303,20,20,class1,305,481,1440,0,400
1421,ssd_20190319_00.png,831,317,20,20,class0,304,481,1440,0,400
1422,ssd_20190319_06.png,819,309,20,20,class0,305,481,1440,0,400
1423,ssd_20190319_00.png,492,203,20,20,class0,304,481,1440,0,400
1424,ssd_20190319_06.png,482,203,20,20,class0,305,481,1440,0,400
1425,ssd_20190319_12.png,470,287,20,20,class1,306,481,1440,0,400
1426,ssd_20190319_18.png,469,291,20,20,class1,307,481,1440,0,400
1427,ssd_20190319_12.png,562,282,20,20,class2,306,481,1440,0,400
1428,ssd_20190319_18.png,559,283,20,20,class2,307,481,1440,0,400
1429,ssd_20190319_12.png,238,281,20,20,class1,306,481,1440,0,400
1430,ssd_20190319_18.png,238,285,20,20,class1,307,481,1440,0,400
1431,ssd_20190319_12.png,328,303,20,20,class1,306,481,1440,0,400
1432,ssd_20190319_18.png,325,303,20,20,class1,307,481,1440,0,400
1433,ssd_20190319_12.png,860,301,20,20,class0,306,481,1440,0,400
1434,ssd_20190319_18.png,855,305,20,20,class0,307,481,1440,0,400
1435,ssd_20190320_00.png,466,292,20,20,class1,308,481,1440,0,400
1436,ssd_20190320_06.png,464,293,20,20,class1,309,481,1440,0,400
1437,ssd_20190320_00.png,558,282,20,20,class1,308,481,1440,0,400
1438,ssd_20190320_06.png,558,284,20,20,class2,309,481,1440,0,400
1439,ssd_20190320_00.png,135,306,20,20,class0,308,481,1440,0,400
1440,ssd_20190320_06.png,131,308,20,20,class1,309,481,1440,0,400
1441,ssd_20190320_00.png,237,285,20,20,class1,308,481,1440,0,400
1442,ssd_20190320_06.png,232,283,20,20,class0,309,481,1440,0,400
1443,ssd_20190320_00.png,325,307,20,20,class1,308,481,1440,0,400
1444,ssd_20190320_06.png,323,307,20,20,class1,309,481,1440,0,400
1445,ssd_20190320_00.png,852,304,20,20,class0,308,481,1440,0,400
1446,ssd_20190320_06.png,848,304,20,20,class0,309,481,1440,0,400
1447,ssd_20190320_12.png,462,293,20,20,class2,310,481,1440,0,400
1448,ssd_20190320_18.png,460,295,20,20,class2,311,481,1440,0,400
1449,ssd_20190320_12.png,557,283,20,20,class1,310,481,1440,0,400
1450,ssd_20190320_18.png,556,283,20,20,class2,311,481,1440,0,400
1451,ssd_20190320_12.png,796,59,20,20,class3,310,481,1440,0,400
1452,ssd_20190320_18.png,808,50,20,20,class3,311,481,1440,0,400
1453,ssd_20190320_12.png,133,305,20,20,class1,310,481,1440,0,400
1454,ssd_20190320_18.png,134,306,20,20,class1,311,481,1440,0,400
1455,ssd_20190320_12.png,230,280,20,20,class1,310,481,1440,0,400
1456,ssd_20190320_18.png,232,279,20,20,class1,311,481,1440,0,400
1457,ssd_20190320_12.png,325,306,20,20,class1,310,481,1440,0,400
1458,ssd_20190320_18.png,325,307,20,20,class1,311,481,1440,0,400
1459,ssd_20190320_12.png,838,303,20,20,class0,310,481,1440,0,400
1460,ssd_20190321_00.png,459,296,20,20,class2,312,481,1440,0,400
1461,ssd_20190321_06.png,459,298,20,20,class3,313,481,1440,0,400
1462,ssd_20190321_00.png,555,280,20,20,class2,312,481,1440,0,400
1463,ssd_20190321_06.png,554,283,20,20,class2,313,481,1440,0,400
1464,ssd_20190321_00.png,813,42,20,20,class3,312,481,1440,0,400
1465,ssd_20190321_06.png,814,37,20,20,class3,313,481,1440,0,400
1466,ssd_20190321_00.png,235,281,20,20,class1,312,481,1440,0,400
1467,ssd_20190321_06.png,237,284,20,20,class1,313,481,1440,0,400
1468,ssd_20190321_00.png,832,301,20,20,class0,312,481,1440,0,400
1469,ssd_20190321_06.png,831,303,20,20,class0,313,481,1440,0,400
1470,ssd_20190321_12.png,459,299,20,20,class3,314,481,1440,0,400
1471,ssd_20190321_18.png,458,300,20,20,class3,315,481,1440,0,400
1472,ssd_20190321_12.png,554,283,20,20,class2,314,481,1440,0,400
1473,ssd_20190321_18.png,551,286,20,20,class2,315,481,1440,0,400
1474,ssd_20190321_12.png,814,32,20,20,class3,314,481,1440,0,400
1475,ssd_20190321_18.png,813,30,20,20,class3,315,481,1440,0,400
1476,ssd_20190321_12.png,235,287,20,20,class1,314,481,1440,0,400
1477,ssd_20190321_18.png,237,285,20,20,class1,315,481,1440,0,400
1478,ssd_20190321_12.png,830,301,20,20,class0,314,481,1440,0,400
1479,ssd_20190321_18.png,827,305,20,20,class0,315,481,1440,0,400
1480,ssd_20190322_00.png,456,301,20,20,class3,316,481,1440,0,400
1481,ssd_20190322_06.png,456,301,20,20,class3,317,481,1440,0,400
1482,ssd_20190322_00.png,548,287,20,20,class2,316,481,1440,0,400
1483,ssd_20190322_06.png,546,289,20,20,class2,317,481,1440,0,400
1484,ssd_20190322_00.png,759,211,20,20,class0,316,481,1440,0,400
1485,ssd_20190322_00.png,238,287,20,20,class1,316,481,1440,0,400
1486,ssd_20190322_06.png,240,290,20,20,class1,317,481,1440,0,400
1487,ssd_20190322_00.png,826,307,20,20,class0,316,481,1440,0,400
1488,ssd_20190322_06.png,826,310,20,20,class0,317,481,1440,0,400
1489,ssd_20190322_12.png,457,302,20,20,class3,318,481,1440,0,400
1490,ssd_20190322_18.png,457,303,20,20,class3,319,481,1440,0,400
1491,ssd_20190322_12.png,544,289,20,20,class2,318,481,1440,0,400
1492,ssd_20190322_18.png,542,292,20,20,class3,319,481,1440,0,400
1493,ssd_20190322_12.png,238,291,20,20,class1,318,481,1440,0,400
1494,ssd_20190322_18.png,239,294,20,20,class1,319,481,1440,0,400
1495,ssd_20190323_00.png,458,305,20,20,class3,320,481,1440,0,400
1496,ssd_20190323_06.png,458,307,20,20,class3,321,481,1440,0,400
1497,ssd_20190323_00.png,539,294,20,20,class3,320,481,1440,0,400
1498,ssd_20190323_06.png,536,296,20,20,class3,321,481,1440,0,400
1499,ssd_20190323_00.png,830,41,20,20,class2,320,481,1440,0,400
1500,ssd_20190323_06.png,842,38,20,20,class2,321,481,1440,0,400
1501,ssd_20190323_00.png,238,295,20,20,class2,320,481,1440,0,400
1502,ssd_20190323_06.png,236,296,20,20,class2,321,481,1440,0,400
1503,ssd_20190323_12.png,458,308,20,20,class3,322,481,1440,0,400
1504,ssd_20190323_18.png,459,309,20,20,class3,323,481,1440,0,400
1505,ssd_20190323_12.png,533,299,20,20,class2,322,481,1440,0,400
1506,ssd_20190323_18.png,531,303,20,20,class2,323,481,1440,0,400
1507,ssd_20190323_12.png,842,33,20,20,class2,322,481,1440,0,400
1508,ssd_20190323_18.png,840,32,20,20,class2,323,481,1440,0,400
1509,ssd_20190323_12.png,236,296,20,20,class2,322,481,1440,0,400
1510,ssd_20190323_18.png,235,297,20,20,class2,323,481,1440,0,400
1511,ssd_20190324_00.png,460,311,20,20,class3,324,481,1440,0,400
1512,ssd_20190324_06.png,460,312,20,20,class3,325,481,1440,0,400
1513,ssd_20190324_00.png,528,307,20,20,class1,324,481,1440,0,400
1514,ssd_20190324_06.png,527,309,20,20,class1,325,481,1440,0,400
1515,ssd_20190324_00.png,714,215,20,20,class0,324,481,1440,0,400
1516,ssd_20190324_06.png,711,216,20,20,class1,325,481,1440,0,400
1517,ssd_20190324_00.png,841,34,20,20,class2,324,481,1440,0,400
1518,ssd_20190324_06.png,842,34,20,20,class1,325,481,1440,0,400
1519,ssd_20190324_00.png,236,298,20,20,class3,324,481,1440,0,400
1520,ssd_20190324_06.png,235,299,20,20,class3,325,481,1440,0,400
1521,ssd_20190324_12.png,460,311,20,20,class2,326,481,1440,0,400
1522,ssd_20190324_18.png,460,312,20,20,class2,327,481,1440,0,400
1523,ssd_20190324_12.png,529,311,20,20,class1,326,481,1440,0,400
1524,ssd_20190324_18.png,530,313,20,20,class1,327,481,1440,0,400
1525,ssd_20190324_12.png,843,38,20,20,class1,326,481,1440,0,400
1526,ssd_20190324_12.png,236,300,20,20,class3,326,481,1440,0,400
1527,ssd_20190324_18.png,237,301,20,20,class3,327,481,1440,0,400
1528,ssd_20190324_12.png,695,214,20,20,class0,326,481,1440,0,400
1529,ssd_20190324_18.png,689,216,20,20,class0,327,481,1440,0,400
1530,ssd_20190325_00.png,458,312,20,20,class2,328,481,1440,0,400
1531,ssd_20190325_06.png,458,312,20,20,class2,329,481,1440,0,400
1532,ssd_20190325_00.png,533,314,20,20,class1,328,481,1440,0,400
1533,ssd_20190325_06.png,534,315,20,20,class1,329,481,1440,0,400
1534,ssd_20190325_00.png,553,432,20,20,class3,328,481,1440,0,400
1535,ssd_20190325_06.png,558,428,20,20,class3,329,481,1440,0,400
1536,ssd_20190325_00.png,851,212,20,20,class0,328,481,1440,0,400
1537,ssd_20190325_00.png,237,301,20,20,class2,328,481,1440,0,400
1538,ssd_20190325_06.png,238,304,20,20,class2,329,481,1440,0,400
1539,ssd_20190325_12.png,458,312,20,20,class2,330,481,1440,0,400
1540,ssd_20190325_18.png,455,313,20,20,class1,331,481,1440,0,400
1541,ssd_20190325_12.png,537,314,20,20,class1,330,481,1440,0,400
1542,ssd_20190325_18.png,540,313,20,20,class1,331,481,1440,0,400
1543,ssd_20190325_12.png,570,425,20,20,class3,330,481,1440,0,400
1544,ssd_20190325_18.png,589,424,20,20,class3,331,481,1440,0,400
1545,ssd_20190325_12.png,773,222,20,20,class0,330,481,1440,0,400
1546,ssd_20190325_18.png,776,214,20,20,class0,331,481,1440,0,400
1547,ssd_20190325_12.png,240,304,20,20,class3,330,481,1440,0,400
1548,ssd_20190325_18.png,240,305,20,20,class3,331,481,1440,0,400
1549,ssd_20190325_12.png,670,211,20,20,class0,330,481,1440,0,400
1550,ssd_20190326_00.png,453,314,20,20,class1,332,481,1440,0,400
1551,ssd_20190326_06.png,450,317,20,20,class1,333,481,1440,0,400
1552,ssd_20190326_00.png,541,315,20,20,class1,332,481,1440,0,400
1553,ssd_20190326_06.png,544,317,20,20,class1,333,481,1440,0,400
1554,ssd_20190326_00.png,243,307,20,20,class3,332,481,1440,0,400
1555,ssd_20190326_06.png,245,309,20,20,class3,333,481,1440,0,400
1556,ssd_20190326_12.png,247,309,20,20,class3,334,481,1440,0,400
1557,ssd_20190326_18.png,250,309,20,20,class3,335,481,1440,0,400
1558,ssd_20190326_12.png,654,230,20,20,class0,334,481,1440,0,400
1559,ssd_20190327_00.png,253,309,20,20,class2,336,481,1440,0,400
1560,ssd_20190327_06.png,256,311,20,20,class2,337,481,1440,0,400
1561,ssd_20190327_00.png,662,277,20,20,class0,336,481,1440,0,400
1562,ssd_20190327_12.png,256,312,20,20,class2,338,481,1440,0,400
1563,ssd_20190327_18.png,256,314,20,20,class1,339,481,1440,0,400
1564,ssd_20190327_12.png,636,60,20,20,class3,338,481,1440,0,400
1565,ssd_20190327_18.png,643,50,20,20,class3,339,481,1440,0,400
1566,ssd_20190328_00.png,256,311,20,20,class1,340,481,1440,0,400
1567,ssd_20190328_06.png,257,315,20,20,class1,341,481,1440,0,400
1568,ssd_20190328_00.png,644,44,20,20,class3,340,481,1440,0,400
1569,ssd_20190328_06.png,653,38,20,20,class3,341,481,1440,0,400
1570,ssd_20190328_12.png,261,313,20,20,class1,342,481,1440,0,400
1571,ssd_20190328_18.png,260,321,20,20,class1,343,481,1440,0,400
1572,ssd_20190328_12.png,794,322,20,20,class1,342,481,1440,0,400
1573,ssd_20190328_18.png,808,324,20,20,class0,343,481,1440,0,400
1574,ssd_20190328_12.png,648,32,20,20,class3,342,481,1440,0,400
1575,ssd_20190328_18.png,645,30,20,20,class3,343,481,1440,0,400
1576,ssd_20190329_00.png,258,321,20,20,class1,344,481,1440,0,400
1577,ssd_20190329_06.png,260,322,20,20,class1,345,481,1440,0,400
1578,ssd_20190329_00.png,642,32,20,20,class3,344,481,1440,0,400
1579,ssd_20190329_06.png,646,32,20,20,class3,345,481,1440,0,400
1580,ssd_20190329_12.png,262,323,20,20,class2,346,481,1440,0,400
1581,ssd_20190329_18.png,262,326,20,20,class2,347,481,1440,0,400
1582,ssd_20190329_12.png,643,273,20,20,class0,346,481,1440,0,400
1583,ssd_20190329_18.png,639,277,20,20,class0,347,481,1440,0,400
1584,ssd_20190329_12.png,863,326,20,20,class1,346,481,1440,0,400
1585,ssd_20190329_18.png,877,329,20,20,class1,347,481,1440,0,400
1586,ssd_20190329_12.png,650,32,20,20,class3,346,481,1440,0,400
1587,ssd_20190329_18.png,654,30,20,20,class2,347,481,1440,0,400
1588,ssd_20190330_00.png,363,416,20,20,class1,348,481,1440,0,400
1589,ssd_20190330_06.png,375,416,20,20,class1,349,481,1440,0,400
1590,ssd_20190330_00.png,265,328,20,20,class2,348,481,1440,0,400
1591,ssd_20190330_06.png,266,331,20,20,class2,349,481,1440,0,400
1592,ssd_20190330_12.png,552,286,20,20,class0,350,481,1440,0,400
1593,ssd_20190330_12.png,268,333,20,20,class2,350,481,1440,0,400
1594,ssd_20190330_18.png,268,335,20,20,class2,351,481,1440,0,400
1595,ssd_20190331_00.png,1343,50,20,20,class0,352,481,1440,0,400
1596,ssd_20190331_06.png,1341,55,20,20,class0,353,481,1440,0,400
1597,ssd_20190331_00.png,816,220,20,20,class0,352,481,1440,0,400
1598,ssd_20190331_06.png,806,221,20,20,class0,353,481,1440,0,400
1599,ssd_20190331_00.png,266,336,20,20,class1,352,481,1440,0,400
1600,ssd_20190331_06.png,265,337,20,20,class1,353,481,1440,0,400
1601,ssd_20190331_12.png,534,273,20,20,class0,354,481,1440,0,400
1602,ssd_20190331_12.png,612,279,20,20,class0,354,481,1440,0,400
1603,ssd_20190331_18.png,604,274,20,20,class0,355,481,1440,0,400
1604,ssd_20190331_12.png,265,336,20,20,class1,354,481,1440,0,400
1605,ssd_20190331_18.png,264,336,20,20,class1,355,481,1440,0,400
1606,ssd_20190331_12.png,636,420,20,20,class2,354,481,1440,0,400
1607,ssd_20190331_18.png,649,424,20,20,class2,355,481,1440,0,400
1608,ssd_20190401_00.png,1121,208,20,20,class0,356,481,1440,0,400
1609,ssd_20190401_06.png,1121,209,20,20,class0,357,481,1440,0,400
1610,ssd_20190401_00.png,597,274,20,20,class0,356,481,1440,0,400
1611,ssd_20190401_06.png,598,271,20,20,class1,357,481,1440,0,400
1612,ssd_20190401_00.png,658,431,20,20,class2,356,481,1440,0,400
1613,ssd_20190401_06.png,672,436,20,20,class2,357,481,1440,0,400
1614,ssd_20190401_12.png,785,325,20,20,class1,358,481,1440,0,400
1615,ssd_20190401_18.png,788,326,20,20,class2,359,481,1440,0,400
1616,ssd_20190402_00.png,523,265,20,20,class0,360,481,1440,0,400
1617,ssd_20190402_00.png,791,330,20,20,class2,360,481,1440,0,400
1618,ssd_20190402_06.png,792,333,20,20,class2,361,481,1440,0,400
1619,ssd_20190402_12.png,598,263,20,20,class0,362,481,1440,0,400
1620,ssd_20190402_18.png,598,262,20,20,class0,363,481,1440,0,400
1621,ssd_20190402_12.png,793,335,20,20,class1,362,481,1440,0,400
1622,ssd_20190402_18.png,795,336,20,20,class1,363,481,1440,0,400
1623,ssd_20190403_00.png,1135,87,20,20,class2,364,481,1440,0,400
1624,ssd_20190403_06.png,1144,80,20,20,class2,365,481,1440,0,400
1625,ssd_20190403_00.png,522,264,20,20,class0,364,481,1440,0,400
1626,ssd_20190403_06.png,520,260,20,20,class1,365,481,1440,0,400
1627,ssd_20190403_00.png,574,281,20,20,class0,364,481,1440,0,400
1628,ssd_20190403_00.png,281,354,20,20,class1,364,481,1440,0,400
1629,ssd_20190403_06.png,276,358,20,20,class1,365,481,1440,0,400
1630,ssd_20190403_00.png,930,377,20,20,class2,364,481,1440,0,400
1631,ssd_20190403_06.png,938,370,20,20,class2,365,481,1440,0,400
1632,ssd_20190403_00.png,656,210,20,20,class0,364,481,1440,0,400
1633,ssd_20190403_06.png,652,209,20,20,class0,365,481,1440,0,400
1634,ssd_20190403_12.png,1158,70,20,20,class2,366,481,1440,0,400
1635,ssd_20190403_18.png,1170,60,20,20,class2,367,481,1440,0,400
1636,ssd_20190403_12.png,521,266,20,20,class0,366,481,1440,0,400
1637,ssd_20190403_18.png,517,263,20,20,class1,367,481,1440,0,400
1638,ssd_20190403_12.png,574,274,20,20,class0,366,481,1440,0,400
1639,ssd_20190403_18.png,575,274,20,20,class0,367,481,1440,0,400
1640,ssd_20190403_12.png,734,54,20,20,class2,366,481,1440,0,400
1641,ssd_20190403_12.png,272,359,20,20,class1,366,481,1440,0,400
1642,ssd_20190403_18.png,268,360,20,20,class1,367,481,1440,0,400
1643,ssd_20190403_12.png,300,276,20,20,class0,366,481,1440,0,400
1644,ssd_20190403_12.png,947,376,20,20,class2,366,481,1440,0,400
1645,ssd_20190403_18.png,952,381,20,20,class2,367,481,1440,0,400
1646,ssd_20190404_00.png,1180,44,20,20,class2,368,481,1440,0,400
1647,ssd_20190404_06.png,1184,31,20,20,class2,369,481,1440,0,400
1648,ssd_20190404_00.png,511,268,20,20,class1,368,481,1440,0,400
1649,ssd_20190404_06.png,510,271,20,20,class1,369,481,1440,0,400
1650,ssd_20190404_00.png,562,274,20,20,class0,368,481,1440,0,400
1651,ssd_20190404_06.png,567,269,20,20,class0,369,481,1440,0,400
1652,ssd_20190404_00.png,766,41,20,20,class3,368,481,1440,0,400
1653,ssd_20190404_06.png,775,41,20,20,class2,369,481,1440,0,400
1654,ssd_20190404_12.png,1191,23,20,20,class2,370,481,1440,0,400
1655,ssd_20190404_18.png,1194,14,20,20,class2,371,481,1440,0,400
1656,ssd_20190404_12.png,508,273,20,20,class1,370,481,1440,0,400
1657,ssd_20190404_18.png,504,275,20,20,class1,371,481,1440,0,400
1658,ssd_20190404_12.png,793,42,20,20,class2,370,481,1440,0,400
1659,ssd_20190404_18.png,810,42,20,20,class2,371,481,1440,0,400
1660,ssd_20190404_12.png,644,31,20,20,class2,370,481,1440,0,400
1661,ssd_20190404_18.png,647,30,20,20,class2,371,481,1440,0,400
1662,ssd_20190405_00.png,1368,18,20,20,class2,372,481,1440,0,400
1663,ssd_20190405_06.png,1366,26,20,20,class2,373,481,1440,0,400
1664,ssd_20190405_00.png,502,276,20,20,class1,372,481,1440,0,400
1665,ssd_20190405_06.png,498,277,20,20,class1,373,481,1440,0,400
1666,ssd_20190405_00.png,868,52,20,20,class2,372,481,1440,0,400
1667,ssd_20190405_06.png,882,47,20,20,class2,373,481,1440,0,400
1668,ssd_20190405_00.png,650,29,20,20,class2,372,481,1440,0,400
1669,ssd_20190405_06.png,649,27,20,20,class2,373,481,1440,0,400
1670,ssd_20190405_12.png,1370,35,20,20,class2,374,481,1440,0,400
1671,ssd_20190405_18.png,1379,44,20,20,class2,375,481,1440,0,400
1672,ssd_20190405_12.png,494,276,20,20,class1,374,481,1440,0,400
1673,ssd_20190405_18.png,494,276,20,20,class1,375,481,1440,0,400
1674,ssd_20190405_12.png,537,420,20,20,class2,374,481,1440,0,400
1675,ssd_20190405_18.png,556,427,20,20,class2,375,481,1440,0,400
1676,ssd_20190405_12.png,554,274,20,20,class0,374,481,1440,0,400
1677,ssd_20190405_18.png,548,275,20,20,class0,375,481,1440,0,400
