,fname,xmin,ymin,w,h,name,id,height,width,iscrowd,area
3444,ssd_20161011_00.png,2907,297,80,80,class2,760,1201,3600,0,6400
3445,ssd_20161011_06.png,2904,294,80,80,class2,761,1201,3600,0,6400
3446,ssd_20161011_00.png,1003,632,80,80,class0,760,1201,3600,0,6400
3447,ssd_20161011_06.png,1009,636,80,80,class0,761,1201,3600,0,6400
3448,ssd_20161011_00.png,2108,467,80,80,class1,760,1201,3600,0,6400
3449,ssd_20161011_06.png,2087,478,80,80,class1,761,1201,3600,0,6400
3450,ssd_20161011_00.png,2373,422,80,80,class0,760,1201,3600,0,6400
3451,ssd_20161011_06.png,2350,422,80,80,class0,761,1201,3600,0,6400
3452,ssd_20161011_00.png,2595,460,80,80,class0,760,1201,3600,0,6400
3453,ssd_20161011_06.png,2573,468,80,80,class0,761,1201,3600,0,6400
3454,ssd_20161011_00.png,840,349,80,80,class1,760,1201,3600,0,6400
3455,ssd_20161011_06.png,858,341,80,80,class1,761,1201,3600,0,6400
3456,ssd_20161011_00.png,840,349,80,80,class1,760,1201,3600,0,6400
3457,ssd_20161011_06.png,858,341,80,80,class1,761,1201,3600,0,6400
3458,ssd_20161011_00.png,1114,404,80,80,class0,760,1201,3600,0,6400
3459,ssd_20161011_00.png,1283,449,80,80,class0,760,1201,3600,0,6400
3460,ssd_20161011_06.png,1286,446,80,80,class1,761,1201,3600,0,6400
3461,ssd_20161011_00.png,1421,281,80,80,class2,760,1201,3600,0,6400
3462,ssd_20161011_06.png,1425,276,80,80,class2,761,1201,3600,0,6400
3463,ssd_20161011_12.png,2901,291,80,80,class2,762,1201,3600,0,6400
3464,ssd_20161011_18.png,2899,287,80,80,class2,763,1201,3600,0,6400
3465,ssd_20161011_12.png,1854,461,80,80,class0,762,1201,3600,0,6400
3466,ssd_20161011_18.png,1841,461,80,80,class0,763,1201,3600,0,6400
3467,ssd_20161011_12.png,2073,471,80,80,class1,762,1201,3600,0,6400
3468,ssd_20161011_12.png,2342,390,80,80,class1,762,1201,3600,0,6400
3469,ssd_20161011_18.png,2328,384,80,80,class1,763,1201,3600,0,6400
3470,ssd_20161011_12.png,1097,376,80,80,class1,762,1201,3600,0,6400
3471,ssd_20161011_18.png,1094,383,80,80,class0,763,1201,3600,0,6400
3472,ssd_20161011_12.png,1284,449,80,80,class0,762,1201,3600,0,6400
3473,ssd_20161011_18.png,1291,438,80,80,class1,763,1201,3600,0,6400
3474,ssd_20161011_12.png,1432,267,80,80,class3,762,1201,3600,0,6400
3475,ssd_20161011_18.png,1445,258,80,80,class3,763,1201,3600,0,6400
3476,ssd_20161011_12.png,1481,487,80,80,class0,762,1201,3600,0,6400
3477,ssd_20161012_00.png,2894,287,80,80,class2,764,1201,3600,0,6400
3478,ssd_20161012_06.png,2892,284,80,80,class2,765,1201,3600,0,6400
3479,ssd_20161012_00.png,1000,650,80,80,class0,764,1201,3600,0,6400
3480,ssd_20161012_06.png,997,643,80,80,class1,765,1201,3600,0,6400
3481,ssd_20161012_00.png,1948,457,80,80,class0,764,1201,3600,0,6400
3482,ssd_20161012_06.png,1932,454,80,80,class0,765,1201,3600,0,6400
3483,ssd_20161012_00.png,2051,474,80,80,class1,764,1201,3600,0,6400
3484,ssd_20161012_06.png,2032,478,80,80,class0,765,1201,3600,0,6400
3485,ssd_20161012_00.png,2263,443,80,80,class1,764,1201,3600,0,6400
3486,ssd_20161012_06.png,2253,440,80,80,class0,765,1201,3600,0,6400
3487,ssd_20161012_00.png,2319,383,80,80,class1,764,1201,3600,0,6400
3488,ssd_20161012_06.png,2308,378,80,80,class1,765,1201,3600,0,6400
3489,ssd_20161012_00.png,858,328,80,80,class1,764,1201,3600,0,6400
3490,ssd_20161012_00.png,2162,982,80,80,class2,764,1201,3600,0,6400
3491,ssd_20161012_06.png,2176,985,80,80,class2,765,1201,3600,0,6400
3492,ssd_20161012_00.png,1086,391,80,80,class0,764,1201,3600,0,6400
3493,ssd_20161012_06.png,1086,400,80,80,class1,765,1201,3600,0,6400
3494,ssd_20161012_00.png,1276,438,80,80,class0,764,1201,3600,0,6400
3495,ssd_20161012_06.png,1279,432,80,80,class1,765,1201,3600,0,6400
3496,ssd_20161012_00.png,1466,246,80,80,class3,764,1201,3600,0,6400
3497,ssd_20161012_06.png,1491,235,80,80,class3,765,1201,3600,0,6400
3498,ssd_20161012_00.png,1478,485,80,80,class0,764,1201,3600,0,6400
3499,ssd_20161012_00.png,1678,477,80,80,class0,764,1201,3600,0,6400
3500,ssd_20161012_12.png,2892,280,80,80,class3,766,1201,3600,0,6400
3501,ssd_20161012_18.png,2892,273,80,80,class3,767,1201,3600,0,6400
3502,ssd_20161012_12.png,1014,646,80,80,class1,766,1201,3600,0,6400
3503,ssd_20161012_18.png,1013,657,80,80,class1,767,1201,3600,0,6400
3504,ssd_20161012_12.png,1803,450,80,80,class0,766,1201,3600,0,6400
3505,ssd_20161012_18.png,1786,459,80,80,class1,767,1201,3600,0,6400
3506,ssd_20161012_12.png,1921,457,80,80,class0,766,1201,3600,0,6400
3507,ssd_20161012_18.png,1896,452,80,80,class0,767,1201,3600,0,6400
3508,ssd_20161012_12.png,2020,467,80,80,class0,766,1201,3600,0,6400
3509,ssd_20161012_18.png,2010,468,80,80,class0,767,1201,3600,0,6400
3510,ssd_20161012_12.png,2245,440,80,80,class0,766,1201,3600,0,6400
3511,ssd_20161012_18.png,2235,438,80,80,class0,767,1201,3600,0,6400
3512,ssd_20161012_12.png,2297,373,80,80,class1,766,1201,3600,0,6400
3513,ssd_20161012_18.png,2285,371,80,80,class0,767,1201,3600,0,6400
3514,ssd_20161012_12.png,2515,438,80,80,class0,766,1201,3600,0,6400
3515,ssd_20161012_12.png,1276,411,80,80,class1,766,1201,3600,0,6400
3516,ssd_20161012_18.png,1261,422,80,80,class1,767,1201,3600,0,6400
3517,ssd_20161012_12.png,1523,222,80,80,class3,766,1201,3600,0,6400
3518,ssd_20161012_18.png,1560,206,80,80,class3,767,1201,3600,0,6400
3519,ssd_20161012_12.png,1727,475,80,80,class0,766,1201,3600,0,6400
3520,ssd_20161013_00.png,2894,265,80,80,class3,768,1201,3600,0,6400
3521,ssd_20161013_06.png,2897,253,80,80,class3,769,1201,3600,0,6400
3522,ssd_20161013_00.png,878,604,80,80,class0,768,1201,3600,0,6400
3523,ssd_20161013_06.png,885,612,80,80,class0,769,1201,3600,0,6400
3524,ssd_20161013_00.png,1006,657,80,80,class1,768,1201,3600,0,6400
3525,ssd_20161013_06.png,1011,657,80,80,class1,769,1201,3600,0,6400
3526,ssd_20161013_00.png,1986,468,80,80,class1,768,1201,3600,0,6400
3527,ssd_20161013_00.png,1779,576,80,80,class0,768,1201,3600,0,6400
3528,ssd_20161013_00.png,1058,388,80,80,class1,768,1201,3600,0,6400
3529,ssd_20161013_06.png,1049,395,80,80,class1,769,1201,3600,0,6400
3530,ssd_20161013_00.png,1255,430,80,80,class1,768,1201,3600,0,6400
3531,ssd_20161013_06.png,1256,430,80,80,class1,769,1201,3600,0,6400
3532,ssd_20161013_00.png,1439,508,80,80,class0,768,1201,3600,0,6400
3533,ssd_20161013_00.png,1647,480,80,80,class0,768,1201,3600,0,6400
3534,ssd_20161013_06.png,1636,482,80,80,class0,769,1201,3600,0,6400
3535,ssd_20161013_12.png,2904,245,80,80,class3,770,1201,3600,0,6400
3536,ssd_20161013_18.png,2918,232,80,80,class3,771,1201,3600,0,6400
3537,ssd_20161013_12.png,1014,657,80,80,class1,770,1201,3600,0,6400
3538,ssd_20161013_18.png,1018,657,80,80,class1,771,1201,3600,0,6400
3539,ssd_20161013_12.png,1961,475,80,80,class0,770,1201,3600,0,6400
3540,ssd_20161013_18.png,1949,484,80,80,class0,771,1201,3600,0,6400
3541,ssd_20161013_12.png,2443,442,80,80,class0,770,1201,3600,0,6400
3542,ssd_20161013_18.png,2424,418,80,80,class0,771,1201,3600,0,6400
3543,ssd_20161013_12.png,1044,395,80,80,class1,770,1201,3600,0,6400
3544,ssd_20161013_18.png,1038,394,80,80,class1,771,1201,3600,0,6400
3545,ssd_20161013_12.png,1256,421,80,80,class1,770,1201,3600,0,6400
3546,ssd_20161013_18.png,1243,411,80,80,class1,771,1201,3600,0,6400
3547,ssd_20161014_00.png,2675,468,80,80,class0,772,1201,3600,0,6400
3548,ssd_20161014_06.png,2667,471,80,80,class0,773,1201,3600,0,6400
3549,ssd_20161014_00.png,2937,222,80,80,class3,772,1201,3600,0,6400
3550,ssd_20161014_06.png,2951,210,80,80,class2,773,1201,3600,0,6400
3551,ssd_20161014_00.png,1014,664,80,80,class1,772,1201,3600,0,6400
3552,ssd_20161014_06.png,1009,673,80,80,class1,773,1201,3600,0,6400
3553,ssd_20161014_00.png,1831,439,80,80,class0,772,1201,3600,0,6400
3554,ssd_20161014_06.png,1816,436,80,80,class0,773,1201,3600,0,6400
3555,ssd_20161014_00.png,2195,419,80,80,class0,772,1201,3600,0,6400
3556,ssd_20161014_06.png,2184,419,80,80,class0,773,1201,3600,0,6400
3557,ssd_20161014_00.png,2406,416,80,80,class0,772,1201,3600,0,6400
3558,ssd_20161014_06.png,2391,416,80,80,class0,773,1201,3600,0,6400
3559,ssd_20161014_00.png,1719,595,80,80,class0,772,1201,3600,0,6400
3560,ssd_20161014_06.png,1692,578,80,80,class0,773,1201,3600,0,6400
3561,ssd_20161014_00.png,2266,941,80,80,class2,772,1201,3600,0,6400
3562,ssd_20161014_06.png,2296,953,80,80,class2,773,1201,3600,0,6400
3563,ssd_20161014_00.png,1028,391,80,80,class1,772,1201,3600,0,6400
3564,ssd_20161014_00.png,1222,425,80,80,class1,772,1201,3600,0,6400
3565,ssd_20161014_06.png,1224,419,80,80,class2,773,1201,3600,0,6400
3566,ssd_20161014_00.png,1422,495,80,80,class0,772,1201,3600,0,6400
3567,ssd_20161014_06.png,1415,485,80,80,class1,773,1201,3600,0,6400
3568,ssd_20161014_12.png,2866,479,80,80,class0,774,1201,3600,0,6400
3569,ssd_20161014_12.png,2972,206,80,80,class2,774,1201,3600,0,6400
3570,ssd_20161014_18.png,2993,200,80,80,class2,775,1201,3600,0,6400
3571,ssd_20161014_12.png,1009,674,80,80,class1,774,1201,3600,0,6400
3572,ssd_20161014_18.png,1007,680,80,80,class1,775,1201,3600,0,6400
3573,ssd_20161014_12.png,1807,433,80,80,class0,774,1201,3600,0,6400
3574,ssd_20161014_18.png,1793,416,80,80,class0,775,1201,3600,0,6400
3575,ssd_20161014_12.png,2374,422,80,80,class0,774,1201,3600,0,6400
3576,ssd_20161014_18.png,2367,422,80,80,class0,775,1201,3600,0,6400
3577,ssd_20161014_12.png,1034,394,80,80,class1,774,1201,3600,0,6400
3578,ssd_20161014_18.png,1006,408,80,80,class0,775,1201,3600,0,6400
3579,ssd_20161014_12.png,1218,422,80,80,class2,774,1201,3600,0,6400
3580,ssd_20161014_18.png,1212,419,80,80,class2,775,1201,3600,0,6400
3581,ssd_20161014_12.png,1409,484,80,80,class1,774,1201,3600,0,6400
3582,ssd_20161014_18.png,1401,480,80,80,class1,775,1201,3600,0,6400
3583,ssd_20161015_00.png,1899,478,80,80,class0,776,1201,3600,0,6400
3584,ssd_20161015_00.png,2359,418,80,80,class1,776,1201,3600,0,6400
3585,ssd_20161015_06.png,2356,416,80,80,class0,777,1201,3600,0,6400
3586,ssd_20161015_00.png,1205,416,80,80,class2,776,1201,3600,0,6400
3587,ssd_20161015_06.png,1198,414,80,80,class2,777,1201,3600,0,6400
3588,ssd_20161015_00.png,1396,475,80,80,class1,776,1201,3600,0,6400
3589,ssd_20161015_06.png,1384,467,80,80,class1,777,1201,3600,0,6400
3590,ssd_20161015_12.png,2816,449,80,80,class0,778,1201,3600,0,6400
3591,ssd_20161015_12.png,1975,464,80,80,class0,778,1201,3600,0,6400
3592,ssd_20161015_18.png,1983,454,80,80,class0,779,1201,3600,0,6400
3593,ssd_20161015_12.png,2345,408,80,80,class0,778,1201,3600,0,6400
3594,ssd_20161015_12.png,2623,477,80,80,class0,778,1201,3600,0,6400
3595,ssd_20161015_18.png,2622,459,80,80,class0,779,1201,3600,0,6400
3596,ssd_20161015_12.png,1190,409,80,80,class2,778,1201,3600,0,6400
3597,ssd_20161015_18.png,1177,402,80,80,class2,779,1201,3600,0,6400
3598,ssd_20161015_12.png,1376,463,80,80,class1,778,1201,3600,0,6400
3599,ssd_20161015_18.png,1364,460,80,80,class2,779,1201,3600,0,6400
3600,ssd_20161016_00.png,2333,401,80,80,class0,780,1201,3600,0,6400
3601,ssd_20161016_06.png,2322,398,80,80,class0,781,1201,3600,0,6400
3602,ssd_20161016_00.png,927,395,80,80,class0,780,1201,3600,0,6400
3603,ssd_20161016_06.png,926,384,80,80,class0,781,1201,3600,0,6400
3604,ssd_20161016_00.png,1823,978,80,80,class1,780,1201,3600,0,6400
3605,ssd_20161016_06.png,1838,961,80,80,class1,781,1201,3600,0,6400
3606,ssd_20161016_00.png,927,395,80,80,class0,780,1201,3600,0,6400
3607,ssd_20161016_06.png,926,384,80,80,class0,781,1201,3600,0,6400
3608,ssd_20161016_00.png,1160,398,80,80,class2,780,1201,3600,0,6400
3609,ssd_20161016_06.png,1144,394,80,80,class2,781,1201,3600,0,6400
3610,ssd_20161016_00.png,1356,460,80,80,class2,780,1201,3600,0,6400
3611,ssd_20161016_06.png,1351,452,80,80,class2,781,1201,3600,0,6400
3612,ssd_20161016_12.png,2577,477,80,80,class0,782,1201,3600,0,6400
3613,ssd_20161016_18.png,2573,464,80,80,class0,783,1201,3600,0,6400
3614,ssd_20161016_12.png,2800,446,80,80,class0,782,1201,3600,0,6400
3615,ssd_20161016_12.png,2210,446,80,80,class0,782,1201,3600,0,6400
3616,ssd_20161016_12.png,2304,398,80,80,class0,782,1201,3600,0,6400
3617,ssd_20161016_18.png,2292,400,80,80,class0,783,1201,3600,0,6400
3618,ssd_20161016_12.png,2577,477,80,80,class0,782,1201,3600,0,6400
3619,ssd_20161016_18.png,2573,464,80,80,class0,783,1201,3600,0,6400
3620,ssd_20161016_12.png,917,400,80,80,class1,782,1201,3600,0,6400
3621,ssd_20161016_18.png,914,408,80,80,class0,783,1201,3600,0,6400
3622,ssd_20161016_12.png,917,400,80,80,class1,782,1201,3600,0,6400
3623,ssd_20161016_18.png,914,408,80,80,class0,783,1201,3600,0,6400
3624,ssd_20161016_12.png,1131,394,80,80,class2,782,1201,3600,0,6400
3625,ssd_20161016_18.png,1117,393,80,80,class2,783,1201,3600,0,6400
3626,ssd_20161016_12.png,1345,450,80,80,class2,782,1201,3600,0,6400
3627,ssd_20161016_18.png,1338,442,80,80,class2,783,1201,3600,0,6400
3628,ssd_20161017_00.png,2384,468,80,80,class0,784,1201,3600,0,6400
3629,ssd_20161017_06.png,2387,463,80,80,class0,785,1201,3600,0,6400
3630,ssd_20161017_00.png,1104,390,80,80,class2,784,1201,3600,0,6400
3631,ssd_20161017_06.png,1094,388,80,80,class2,785,1201,3600,0,6400
3632,ssd_20161017_00.png,1328,435,80,80,class2,784,1201,3600,0,6400
3633,ssd_20161017_06.png,1315,429,80,80,class2,785,1201,3600,0,6400
3634,ssd_20161017_12.png,2259,419,80,80,class0,786,1201,3600,0,6400
3635,ssd_20161017_18.png,2247,418,80,80,class0,787,1201,3600,0,6400
3636,ssd_20161017_12.png,892,408,80,80,class1,786,1201,3600,0,6400
3637,ssd_20161017_18.png,892,415,80,80,class0,787,1201,3600,0,6400
3638,ssd_20161017_12.png,892,408,80,80,class1,786,1201,3600,0,6400
3639,ssd_20161017_18.png,892,415,80,80,class0,787,1201,3600,0,6400
3640,ssd_20161017_12.png,1083,384,80,80,class2,786,1201,3600,0,6400
3641,ssd_20161017_18.png,1075,378,80,80,class2,787,1201,3600,0,6400
3642,ssd_20161017_12.png,1305,423,80,80,class2,786,1201,3600,0,6400
3643,ssd_20161017_18.png,1293,419,80,80,class3,787,1201,3600,0,6400
3644,ssd_20161018_00.png,2852,333,80,80,class1,788,1201,3600,0,6400
3645,ssd_20161018_06.png,2861,331,80,80,class1,789,1201,3600,0,6400
3646,ssd_20161018_00.png,2243,418,80,80,class1,788,1201,3600,0,6400
3647,ssd_20161018_00.png,1575,943,80,80,class1,788,1201,3600,0,6400
3648,ssd_20161018_06.png,1615,969,80,80,class1,789,1201,3600,0,6400
3649,ssd_20161018_00.png,1066,374,80,80,class2,788,1201,3600,0,6400
3650,ssd_20161018_06.png,1059,369,80,80,class2,789,1201,3600,0,6400
3651,ssd_20161018_00.png,1280,411,80,80,class3,788,1201,3600,0,6400
3652,ssd_20161018_06.png,1265,409,80,80,class3,789,1201,3600,0,6400
3653,ssd_20161018_00.png,1634,511,80,80,class0,788,1201,3600,0,6400
3654,ssd_20161018_06.png,1634,495,80,80,class0,789,1201,3600,0,6400
3655,ssd_20161018_12.png,2577,449,80,80,class0,790,1201,3600,0,6400
3656,ssd_20161018_18.png,2578,449,80,80,class0,791,1201,3600,0,6400
3657,ssd_20161018_12.png,2688,440,80,80,class0,790,1201,3600,0,6400
3658,ssd_20161018_12.png,2117,464,80,80,class0,790,1201,3600,0,6400
3659,ssd_20161018_18.png,2094,466,80,80,class0,791,1201,3600,0,6400
3660,ssd_20161018_12.png,2430,459,80,80,class0,790,1201,3600,0,6400
3661,ssd_20161018_12.png,2577,449,80,80,class0,790,1201,3600,0,6400
3662,ssd_20161018_18.png,2578,449,80,80,class0,791,1201,3600,0,6400
3663,ssd_20161018_12.png,2170,948,80,80,class2,790,1201,3600,0,6400
3664,ssd_20161018_18.png,2174,975,80,80,class2,791,1201,3600,0,6400
3665,ssd_20161018_12.png,1056,363,80,80,class2,790,1201,3600,0,6400
3666,ssd_20161018_18.png,1049,356,80,80,class2,791,1201,3600,0,6400
3667,ssd_20161018_12.png,1251,404,80,80,class3,790,1201,3600,0,6400
3668,ssd_20161018_18.png,1235,400,80,80,class3,791,1201,3600,0,6400
3669,ssd_20161018_12.png,1632,484,80,80,class0,790,1201,3600,0,6400
3670,ssd_20161018_18.png,1630,474,80,80,class0,791,1201,3600,0,6400
3671,ssd_20161019_00.png,2091,461,80,80,class0,792,1201,3600,0,6400
3672,ssd_20161019_06.png,2079,460,80,80,class0,793,1201,3600,0,6400
3673,ssd_20161019_00.png,2200,433,80,80,class1,792,1201,3600,0,6400
3674,ssd_20161019_06.png,2191,439,80,80,class0,793,1201,3600,0,6400
3675,ssd_20161019_00.png,2423,443,80,80,class1,792,1201,3600,0,6400
3676,ssd_20161019_06.png,2419,446,80,80,class0,793,1201,3600,0,6400
3677,ssd_20161019_00.png,2499,452,80,80,class0,792,1201,3600,0,6400
3678,ssd_20161019_06.png,2516,450,80,80,class0,793,1201,3600,0,6400
3679,ssd_20161019_00.png,2623,409,80,80,class0,792,1201,3600,0,6400
3680,ssd_20161019_06.png,2613,402,80,80,class0,793,1201,3600,0,6400
3681,ssd_20161019_00.png,2174,992,80,80,class2,792,1201,3600,0,6400
3682,ssd_20161019_00.png,854,419,80,80,class1,792,1201,3600,0,6400
3683,ssd_20161019_06.png,854,423,80,80,class1,793,1201,3600,0,6400
3684,ssd_20161019_00.png,1044,350,80,80,class1,792,1201,3600,0,6400
3685,ssd_20161019_06.png,1038,346,80,80,class1,793,1201,3600,0,6400
3686,ssd_20161019_00.png,1220,400,80,80,class3,792,1201,3600,0,6400
3687,ssd_20161019_06.png,1205,395,80,80,class3,793,1201,3600,0,6400
3688,ssd_20161019_12.png,3263,494,80,80,class0,794,1201,3600,0,6400
3689,ssd_20161019_12.png,2060,467,80,80,class0,794,1201,3600,0,6400
3690,ssd_20161019_12.png,2173,445,80,80,class1,794,1201,3600,0,6400
3691,ssd_20161019_12.png,2616,456,80,80,class0,794,1201,3600,0,6400
3692,ssd_20161019_18.png,2623,452,80,80,class0,795,1201,3600,0,6400
3693,ssd_20161019_12.png,858,424,80,80,class1,794,1201,3600,0,6400
3694,ssd_20161019_18.png,855,425,80,80,class1,795,1201,3600,0,6400
3695,ssd_20161019_12.png,858,424,80,80,class1,794,1201,3600,0,6400
3696,ssd_20161019_18.png,855,425,80,80,class1,795,1201,3600,0,6400
3697,ssd_20161019_12.png,1037,348,80,80,class1,794,1201,3600,0,6400
3698,ssd_20161019_18.png,1038,345,80,80,class1,795,1201,3600,0,6400
3699,ssd_20161019_12.png,1190,390,80,80,class3,794,1201,3600,0,6400
3700,ssd_20161019_18.png,1175,384,80,80,class3,795,1201,3600,0,6400
3701,ssd_20161020_00.png,1142,605,80,80,class0,796,1201,3600,0,6400
3702,ssd_20161020_00.png,1973,477,80,80,class0,796,1201,3600,0,6400
3703,ssd_20161020_00.png,2159,443,80,80,class0,796,1201,3600,0,6400
3704,ssd_20161020_06.png,2138,447,80,80,class0,797,1201,3600,0,6400
3705,ssd_20161020_00.png,2360,459,80,80,class0,796,1201,3600,0,6400
3706,ssd_20161020_06.png,2364,450,80,80,class0,797,1201,3600,0,6400
3707,ssd_20161020_00.png,2419,430,80,80,class1,796,1201,3600,0,6400
3708,ssd_20161020_06.png,2423,426,80,80,class0,797,1201,3600,0,6400
3709,ssd_20161020_00.png,845,433,80,80,class1,796,1201,3600,0,6400
3710,ssd_20161020_06.png,850,433,80,80,class1,797,1201,3600,0,6400
3711,ssd_20161020_00.png,845,433,80,80,class1,796,1201,3600,0,6400
3712,ssd_20161020_06.png,850,433,80,80,class1,797,1201,3600,0,6400
3713,ssd_20161020_00.png,1160,380,80,80,class2,796,1201,3600,0,6400
3714,ssd_20161020_06.png,1149,370,80,80,class3,797,1201,3600,0,6400
3715,ssd_20161020_12.png,2605,457,80,80,class0,798,1201,3600,0,6400
3716,ssd_20161020_18.png,2613,453,80,80,class0,799,1201,3600,0,6400
3717,ssd_20161020_12.png,2111,449,80,80,class0,798,1201,3600,0,6400
3718,ssd_20161020_18.png,2121,438,80,80,class0,799,1201,3600,0,6400
3719,ssd_20161020_12.png,2364,450,80,80,class0,798,1201,3600,0,6400
3720,ssd_20161020_18.png,2361,447,80,80,class0,799,1201,3600,0,6400
3721,ssd_20161020_12.png,2419,430,80,80,class1,798,1201,3600,0,6400
3722,ssd_20161020_18.png,2419,430,80,80,class0,799,1201,3600,0,6400
3723,ssd_20161020_12.png,2605,457,80,80,class0,798,1201,3600,0,6400
3724,ssd_20161020_18.png,2613,453,80,80,class0,799,1201,3600,0,6400
3725,ssd_20161020_12.png,829,430,80,80,class1,798,1201,3600,0,6400
3726,ssd_20161020_18.png,836,435,80,80,class1,799,1201,3600,0,6400
3727,ssd_20161020_12.png,1135,366,80,80,class3,798,1201,3600,0,6400
3728,ssd_20161020_18.png,1127,355,80,80,class3,799,1201,3600,0,6400
3729,ssd_20161021_00.png,2613,450,80,80,class0,800,1201,3600,0,6400
3730,ssd_20161021_06.png,2608,450,80,80,class0,801,1201,3600,0,6400
3731,ssd_20161021_00.png,2681,433,80,80,class0,800,1201,3600,0,6400
3732,ssd_20161021_06.png,2702,440,80,80,class0,801,1201,3600,0,6400
3733,ssd_20161021_00.png,2778,524,80,80,class0,800,1201,3600,0,6400
3734,ssd_20161021_00.png,2816,294,80,80,class1,800,1201,3600,0,6400
3735,ssd_20161021_06.png,2828,277,80,80,class1,801,1201,3600,0,6400
3736,ssd_20161021_00.png,2361,450,80,80,class1,800,1201,3600,0,6400
3737,ssd_20161021_06.png,2352,440,80,80,class0,801,1201,3600,0,6400
3738,ssd_20161021_00.png,2419,428,80,80,class1,800,1201,3600,0,6400
3739,ssd_20161021_06.png,2416,430,80,80,class0,801,1201,3600,0,6400
3740,ssd_20161021_00.png,2613,450,80,80,class0,800,1201,3600,0,6400
3741,ssd_20161021_06.png,2608,450,80,80,class0,801,1201,3600,0,6400
3742,ssd_20161021_00.png,847,435,80,80,class1,800,1201,3600,0,6400
3743,ssd_20161021_06.png,860,425,80,80,class1,801,1201,3600,0,6400
3744,ssd_20161021_00.png,847,435,80,80,class1,800,1201,3600,0,6400
3745,ssd_20161021_06.png,860,425,80,80,class1,801,1201,3600,0,6400
3746,ssd_20161021_00.png,1118,341,80,80,class2,800,1201,3600,0,6400
3747,ssd_20161021_06.png,1110,329,80,80,class2,801,1201,3600,0,6400
3748,ssd_20161021_12.png,2588,447,80,80,class0,802,1201,3600,0,6400
3749,ssd_20161021_18.png,2578,456,80,80,class0,803,1201,3600,0,6400
3750,ssd_20161021_12.png,2520,430,80,80,class0,802,1201,3600,0,6400
3751,ssd_20161021_12.png,2588,447,80,80,class0,802,1201,3600,0,6400
3752,ssd_20161021_18.png,2578,456,80,80,class0,803,1201,3600,0,6400
3753,ssd_20161021_12.png,852,428,80,80,class1,802,1201,3600,0,6400
3754,ssd_20161021_18.png,862,422,80,80,class1,803,1201,3600,0,6400
3755,ssd_20161021_12.png,852,428,80,80,class1,802,1201,3600,0,6400
3756,ssd_20161021_18.png,862,422,80,80,class1,803,1201,3600,0,6400
3757,ssd_20161021_12.png,1107,318,80,80,class2,802,1201,3600,0,6400
