,fname,xmin,ymin,w,h,name,id,height,width,iscrowd,area
1850,ssd_20160726_06.png,1471,1066,80,80,class3,453,1201,3600,0,6400
1851,ssd_20160726_00.png,2280,383,80,80,class2,452,1201,3600,0,6400
1852,ssd_20160726_06.png,2277,381,80,80,class1,453,1201,3600,0,6400
1853,ssd_20160726_00.png,2406,490,80,80,class0,452,1201,3600,0,6400
1854,ssd_20160726_06.png,2401,487,80,80,class0,453,1201,3600,0,6400
1855,ssd_20160726_00.png,2411,352,80,80,class2,452,1201,3600,0,6400
1856,ssd_20160726_06.png,2405,352,80,80,class2,453,1201,3600,0,6400
1857,ssd_20160726_00.png,1682,618,80,80,class0,452,1201,3600,0,6400
1858,ssd_20160726_06.png,1643,621,80,80,class0,453,1201,3600,0,6400
1859,ssd_20160726_00.png,1093,381,80,80,class1,452,1201,3600,0,6400
1860,ssd_20160726_06.png,1082,374,80,80,class1,453,1201,3600,0,6400
1861,ssd_20160726_00.png,1148,177,80,80,class1,452,1201,3600,0,6400
1862,ssd_20160726_06.png,1159,197,80,80,class1,453,1201,3600,0,6400
1863,ssd_20160726_12.png,2273,378,80,80,class1,454,1201,3600,0,6400
1864,ssd_20160726_18.png,2271,377,80,80,class1,455,1201,3600,0,6400
1865,ssd_20160726_12.png,2398,350,80,80,class2,454,1201,3600,0,6400
1866,ssd_20160726_18.png,2388,348,80,80,class2,455,1201,3600,0,6400
1867,ssd_20160726_12.png,1602,622,80,80,class0,454,1201,3600,0,6400
1868,ssd_20160726_18.png,1567,614,80,80,class0,455,1201,3600,0,6400
1869,ssd_20160726_12.png,1068,373,80,80,class1,454,1201,3600,0,6400
1870,ssd_20160726_18.png,1056,367,80,80,class1,455,1201,3600,0,6400
1871,ssd_20160726_12.png,1294,484,80,80,class0,454,1201,3600,0,6400
1872,ssd_20160726_18.png,1306,482,80,80,class0,455,1201,3600,0,6400
1873,ssd_20160727_00.png,2747,0,80,69,class1,456,1201,3600,0,5520
1874,ssd_20160727_06.png,2768,0,80,69,class1,457,1201,3600,0,5520
1875,ssd_20160727_00.png,2274,377,80,80,class1,456,1201,3600,0,6400
1876,ssd_20160727_06.png,2273,374,80,80,class1,457,1201,3600,0,6400
1877,ssd_20160727_00.png,2377,345,80,80,class2,456,1201,3600,0,6400
1878,ssd_20160727_06.png,2367,342,80,80,class2,457,1201,3600,0,6400
1879,ssd_20160727_00.png,1958,924,80,80,class2,456,1201,3600,0,6400
1880,ssd_20160727_06.png,2008,931,80,80,class2,457,1201,3600,0,6400
1881,ssd_20160727_00.png,1047,364,80,80,class1,456,1201,3600,0,6400
1882,ssd_20160727_06.png,1032,362,80,80,class1,457,1201,3600,0,6400
1883,ssd_20160727_12.png,2575,457,80,80,class0,458,1201,3600,0,6400
1884,ssd_20160727_18.png,2572,463,80,80,class0,459,1201,3600,0,6400
1885,ssd_20160727_12.png,2615,208,80,80,class0,458,1201,3600,0,6400
1886,ssd_20160727_12.png,3430,471,80,80,class0,458,1201,3600,0,6400
1887,ssd_20160727_12.png,2264,366,80,80,class1,458,1201,3600,0,6400
1888,ssd_20160727_18.png,2257,360,80,80,class1,459,1201,3600,0,6400
1889,ssd_20160727_12.png,2357,338,80,80,class2,458,1201,3600,0,6400
1890,ssd_20160727_18.png,2347,332,80,80,class2,459,1201,3600,0,6400
1891,ssd_20160727_12.png,2045,937,80,80,class2,458,1201,3600,0,6400
1892,ssd_20160727_18.png,2075,943,80,80,class2,459,1201,3600,0,6400
1893,ssd_20160727_12.png,2234,1028,80,80,class2,458,1201,3600,0,6400
1894,ssd_20160727_18.png,2253,1059,80,80,class2,459,1201,3600,0,6400
1895,ssd_20160727_12.png,1025,359,80,80,class1,458,1201,3600,0,6400
1896,ssd_20160727_18.png,1020,357,80,80,class2,459,1201,3600,0,6400
1897,ssd_20160728_00.png,2651,194,80,80,class0,460,1201,3600,0,6400
1898,ssd_20160728_06.png,2665,194,80,80,class0,461,1201,3600,0,6400
1899,ssd_20160728_00.png,1842,492,80,80,class0,460,1201,3600,0,6400
1900,ssd_20160728_06.png,1826,474,80,80,class0,461,1201,3600,0,6400
1901,ssd_20160728_00.png,2247,355,80,80,class1,460,1201,3600,0,6400
1902,ssd_20160728_06.png,2238,353,80,80,class0,461,1201,3600,0,6400
1903,ssd_20160728_00.png,2336,326,80,80,class1,460,1201,3600,0,6400
1904,ssd_20160728_06.png,2325,322,80,80,class1,461,1201,3600,0,6400
1905,ssd_20160728_00.png,1016,353,80,80,class1,460,1201,3600,0,6400
1906,ssd_20160728_06.png,1010,345,80,80,class1,461,1201,3600,0,6400
1907,ssd_20160728_00.png,1386,308,80,80,class0,460,1201,3600,0,6400
1908,ssd_20160728_12.png,2700,463,80,80,class0,462,1201,3600,0,6400
1909,ssd_20160728_18.png,2693,477,80,80,class0,463,1201,3600,0,6400
1910,ssd_20160728_12.png,2321,321,80,80,class1,462,1201,3600,0,6400
1911,ssd_20160728_18.png,2314,318,80,80,class1,463,1201,3600,0,6400
1912,ssd_20160728_12.png,2447,445,80,80,class0,462,1201,3600,0,6400
1913,ssd_20160728_18.png,2467,440,80,80,class0,463,1201,3600,0,6400
1914,ssd_20160728_12.png,1783,607,80,80,class0,462,1201,3600,0,6400
1915,ssd_20160728_18.png,1747,619,80,80,class0,463,1201,3600,0,6400
1916,ssd_20160728_12.png,2134,950,80,80,class2,462,1201,3600,0,6400
1917,ssd_20160728_18.png,2165,950,80,80,class2,463,1201,3600,0,6400
1918,ssd_20160728_12.png,1243,438,80,80,class0,462,1201,3600,0,6400
1919,ssd_20160728_12.png,1710,487,80,80,class0,462,1201,3600,0,6400
1920,ssd_20160728_18.png,1695,487,80,80,class0,463,1201,3600,0,6400
1921,ssd_20160729_00.png,2627,488,80,80,class0,464,1201,3600,0,6400
1922,ssd_20160729_06.png,2593,487,80,80,class0,465,1201,3600,0,6400
1923,ssd_20160729_00.png,2778,186,80,80,class0,464,1201,3600,0,6400
1924,ssd_20160729_06.png,2796,175,80,80,class0,465,1201,3600,0,6400
1925,ssd_20160729_00.png,1335,615,80,80,class0,464,1201,3600,0,6400
1926,ssd_20160729_00.png,1941,429,80,80,class0,464,1201,3600,0,6400
1927,ssd_20160729_06.png,1921,432,80,80,class0,465,1201,3600,0,6400
1928,ssd_20160729_00.png,2440,438,80,80,class0,464,1201,3600,0,6400
1929,ssd_20160729_06.png,2456,428,80,80,class0,465,1201,3600,0,6400
1930,ssd_20160729_00.png,2627,488,80,80,class0,464,1201,3600,0,6400
1931,ssd_20160729_06.png,2593,487,80,80,class0,465,1201,3600,0,6400
1932,ssd_20160729_00.png,1239,452,80,80,class0,464,1201,3600,0,6400
1933,ssd_20160729_06.png,1228,454,80,80,class1,465,1201,3600,0,6400
1934,ssd_20160729_12.png,2592,487,80,80,class0,466,1201,3600,0,6400
1935,ssd_20160729_18.png,2598,497,80,80,class0,467,1201,3600,0,6400
1936,ssd_20160729_12.png,3333,438,80,80,class0,466,1201,3600,0,6400
1937,ssd_20160729_18.png,3326,435,80,80,class0,467,1201,3600,0,6400
1938,ssd_20160729_12.png,2592,487,80,80,class0,466,1201,3600,0,6400
1939,ssd_20160729_18.png,2598,497,80,80,class0,467,1201,3600,0,6400
1940,ssd_20160729_12.png,1232,439,80,80,class1,466,1201,3600,0,6400
1941,ssd_20160729_18.png,1232,433,80,80,class1,467,1201,3600,0,6400
1942,ssd_20160729_12.png,1435,304,80,80,class0,466,1201,3600,0,6400
1943,ssd_20160729_18.png,1436,296,80,80,class1,467,1201,3600,0,6400
1944,ssd_20160730_00.png,2873,156,80,80,class0,468,1201,3600,0,6400
1945,ssd_20160730_06.png,2931,134,80,80,class1,469,1201,3600,0,6400
1946,ssd_20160730_00.png,3090,412,80,80,class0,468,1201,3600,0,6400
1947,ssd_20160730_06.png,3069,415,80,80,class0,469,1201,3600,0,6400
1948,ssd_20160730_00.png,3285,446,80,80,class0,468,1201,3600,0,6400
1949,ssd_20160730_06.png,3285,440,80,80,class0,469,1201,3600,0,6400
1950,ssd_20160730_00.png,2402,438,80,80,class0,468,1201,3600,0,6400
1951,ssd_20160730_06.png,2398,430,80,80,class0,469,1201,3600,0,6400
1952,ssd_20160730_00.png,1234,421,80,80,class1,468,1201,3600,0,6400
1953,ssd_20160730_06.png,1225,404,80,80,class1,469,1201,3600,0,6400
1954,ssd_20160730_12.png,2997,443,80,80,class0,470,1201,3600,0,6400
1955,ssd_20160730_18.png,3004,426,80,80,class0,471,1201,3600,0,6400
1956,ssd_20160730_12.png,3264,446,80,80,class0,470,1201,3600,0,6400
1957,ssd_20160730_18.png,3273,443,80,80,class0,471,1201,3600,0,6400
1958,ssd_20160730_12.png,2195,495,80,80,class0,470,1201,3600,0,6400
1959,ssd_20160730_18.png,2174,475,80,80,class0,471,1201,3600,0,6400
1960,ssd_20160730_12.png,2392,422,80,80,class0,470,1201,3600,0,6400
1961,ssd_20160730_18.png,2375,432,80,80,class0,471,1201,3600,0,6400
1962,ssd_20160730_12.png,1212,402,80,80,class1,470,1201,3600,0,6400
1963,ssd_20160730_18.png,1205,397,80,80,class1,471,1201,3600,0,6400
1964,ssd_20160730_12.png,1435,258,80,80,class0,470,1201,3600,0,6400
1965,ssd_20160730_18.png,1429,246,80,80,class1,471,1201,3600,0,6400
1966,ssd_20160731_00.png,2375,422,80,80,class1,472,1201,3600,0,6400
1967,ssd_20160731_06.png,2364,414,80,80,class0,473,1201,3600,0,6400
1968,ssd_20160731_00.png,2474,473,80,80,class0,472,1201,3600,0,6400
1969,ssd_20160731_06.png,2468,478,80,80,class0,473,1201,3600,0,6400
1970,ssd_20160731_00.png,1754,1045,80,80,class2,472,1201,3600,0,6400
1971,ssd_20160731_06.png,1758,1045,80,80,class2,473,1201,3600,0,6400
1972,ssd_20160731_00.png,1193,390,80,80,class2,472,1201,3600,0,6400
1973,ssd_20160731_06.png,1179,374,80,80,class2,473,1201,3600,0,6400
1974,ssd_20160731_12.png,2823,169,80,80,class0,474,1201,3600,0,6400
1975,ssd_20160731_18.png,2865,176,80,80,class0,475,1201,3600,0,6400
1976,ssd_20160731_12.png,2915,416,80,80,class0,474,1201,3600,0,6400
1977,ssd_20160731_18.png,2907,395,80,80,class0,475,1201,3600,0,6400
1978,ssd_20160731_12.png,3396,438,80,80,class0,474,1201,3600,0,6400
1979,ssd_20160731_18.png,3394,442,80,80,class0,475,1201,3600,0,6400
1980,ssd_20160731_12.png,2367,412,80,80,class1,474,1201,3600,0,6400
1981,ssd_20160731_18.png,2360,407,80,80,class0,475,1201,3600,0,6400
1982,ssd_20160731_12.png,2464,470,80,80,class0,474,1201,3600,0,6400
1983,ssd_20160731_18.png,2460,475,80,80,class0,475,1201,3600,0,6400
1984,ssd_20160731_12.png,1757,1051,80,80,class3,474,1201,3600,0,6400
1985,ssd_20160731_18.png,1762,1044,80,80,class2,475,1201,3600,0,6400
1986,ssd_20160731_12.png,1172,371,80,80,class2,474,1201,3600,0,6400
1987,ssd_20160731_18.png,1158,367,80,80,class2,475,1201,3600,0,6400
1988,ssd_20160731_12.png,1505,343,80,80,class0,474,1201,3600,0,6400
1989,ssd_20160731_18.png,1504,332,80,80,class0,475,1201,3600,0,6400
1990,ssd_20160801_00.png,2882,394,80,80,class0,476,1201,3600,0,6400
1991,ssd_20160801_06.png,2865,400,80,80,class0,477,1201,3600,0,6400
1992,ssd_20160801_00.png,3394,443,80,80,class0,476,1201,3600,0,6400
1993,ssd_20160801_06.png,3391,440,80,80,class0,477,1201,3600,0,6400
1994,ssd_20160801_00.png,2350,402,80,80,class1,476,1201,3600,0,6400
1995,ssd_20160801_06.png,2330,399,80,80,class1,477,1201,3600,0,6400
1996,ssd_20160801_00.png,2509,477,80,80,class0,476,1201,3600,0,6400
1997,ssd_20160801_06.png,2481,461,80,80,class0,477,1201,3600,0,6400
1998,ssd_20160801_00.png,1771,1041,80,80,class2,476,1201,3600,0,6400
1999,ssd_20160801_06.png,1778,1038,80,80,class2,477,1201,3600,0,6400
2000,ssd_20160801_00.png,1149,359,80,80,class2,476,1201,3600,0,6400
2001,ssd_20160801_06.png,1134,350,80,80,class2,477,1201,3600,0,6400
2002,ssd_20160801_00.png,1490,341,80,80,class0,476,1201,3600,0,6400
2003,ssd_20160801_12.png,2845,398,80,80,class1,478,1201,3600,0,6400
2004,ssd_20160801_18.png,2823,395,80,80,class1,479,1201,3600,0,6400
2005,ssd_20160801_12.png,2937,173,80,80,class0,478,1201,3600,0,6400
2006,ssd_20160801_18.png,2967,175,80,80,class0,479,1201,3600,0,6400
2007,ssd_20160801_12.png,2322,394,80,80,class1,478,1201,3600,0,6400
2008,ssd_20160801_18.png,2309,391,80,80,class1,479,1201,3600,0,6400
2009,ssd_20160801_12.png,743,297,80,80,class1,478,1201,3600,0,6400
2010,ssd_20160801_18.png,737,297,80,80,class1,479,1201,3600,0,6400
2011,ssd_20160801_12.png,1785,1030,80,80,class2,478,1201,3600,0,6400
2012,ssd_20160801_18.png,1799,1023,80,80,class2,479,1201,3600,0,6400
2013,ssd_20160801_12.png,1122,346,80,80,class2,478,1201,3600,0,6400
2014,ssd_20160801_18.png,1107,338,80,80,class2,479,1201,3600,0,6400
2015,ssd_20160802_00.png,2802,395,80,80,class1,480,1201,3600,0,6400
2016,ssd_20160802_06.png,2785,397,80,80,class1,481,1201,3600,0,6400
2017,ssd_20160802_00.png,2298,385,80,80,class1,480,1201,3600,0,6400
2018,ssd_20160802_06.png,2287,378,80,80,class1,481,1201,3600,0,6400
2019,ssd_20160802_00.png,2404,238,80,80,class0,480,1201,3600,0,6400
2020,ssd_20160802_00.png,2444,452,80,80,class0,480,1201,3600,0,6400
2021,ssd_20160802_06.png,2432,440,80,80,class0,481,1201,3600,0,6400
2022,ssd_20160802_00.png,723,315,80,80,class1,480,1201,3600,0,6400
2023,ssd_20160802_06.png,726,310,80,80,class1,481,1201,3600,0,6400
2024,ssd_20160802_00.png,1094,331,80,80,class2,480,1201,3600,0,6400
2025,ssd_20160802_06.png,1082,322,80,80,class2,481,1201,3600,0,6400
2026,ssd_20160802_00.png,1443,428,80,80,class1,480,1201,3600,0,6400
2027,ssd_20160802_06.png,1445,429,80,80,class1,481,1201,3600,0,6400
2028,ssd_20160802_00.png,1450,362,80,80,class1,480,1201,3600,0,6400
2029,ssd_20160802_06.png,1426,357,80,80,class1,481,1201,3600,0,6400
2030,ssd_20160802_12.png,2766,397,80,80,class1,482,1201,3600,0,6400
2031,ssd_20160802_18.png,2748,398,80,80,class1,483,1201,3600,0,6400
2032,ssd_20160802_12.png,3358,10,80,80,class2,482,1201,3600,0,6400
2033,ssd_20160802_18.png,3381,10,80,80,class2,483,1201,3600,0,6400
2034,ssd_20160802_12.png,1553,1006,80,80,class2,482,1201,3600,0,6400
2035,ssd_20160802_12.png,2278,373,80,80,class1,482,1201,3600,0,6400
2036,ssd_20160802_18.png,2263,370,80,80,class1,483,1201,3600,0,6400
2037,ssd_20160802_12.png,2414,248,80,80,class0,482,1201,3600,0,6400
2038,ssd_20160802_18.png,2414,247,80,80,class0,483,1201,3600,0,6400
2039,ssd_20160802_12.png,2420,432,80,80,class0,482,1201,3600,0,6400
2040,ssd_20160802_18.png,2405,428,80,80,class0,483,1201,3600,0,6400
2041,ssd_20160802_12.png,1069,321,80,80,class1,482,1201,3600,0,6400
2042,ssd_20160802_18.png,1055,333,80,80,class1,483,1201,3600,0,6400
2043,ssd_20160802_12.png,1433,360,80,80,class1,482,1201,3600,0,6400
2044,ssd_20160802_18.png,1422,357,80,80,class1,483,1201,3600,0,6400
2045,ssd_20160802_12.png,1499,367,80,80,class1,482,1201,3600,0,6400
2046,ssd_20160802_18.png,1481,359,80,80,class1,483,1201,3600,0,6400
2047,ssd_20160803_00.png,2737,400,80,80,class1,484,1201,3600,0,6400
2048,ssd_20160803_06.png,2728,401,80,80,class1,485,1201,3600,0,6400
2049,ssd_20160803_00.png,3409,12,80,80,class2,484,1201,3600,0,6400
2050,ssd_20160803_06.png,3444,13,80,80,class2,485,1201,3600,0,6400
2051,ssd_20160803_00.png,2250,364,80,80,class1,484,1201,3600,0,6400
2052,ssd_20160803_06.png,2238,356,80,80,class1,485,1201,3600,0,6400
2053,ssd_20160803_00.png,2392,422,80,80,class1,484,1201,3600,0,6400
2054,ssd_20160803_06.png,2375,419,80,80,class0,485,1201,3600,0,6400
2055,ssd_20160803_00.png,725,317,80,80,class1,484,1201,3600,0,6400
2056,ssd_20160803_06.png,726,311,80,80,class1,485,1201,3600,0,6400
2057,ssd_20160803_00.png,1045,331,80,80,class1,484,1201,3600,0,6400
2058,ssd_20160803_06.png,1020,321,80,80,class1,485,1201,3600,0,6400
2059,ssd_20160803_00.png,1425,364,80,80,class1,484,1201,3600,0,6400
2060,ssd_20160803_00.png,1447,409,80,80,class1,484,1201,3600,0,6400
2061,ssd_20160803_06.png,1447,416,80,80,class1,485,1201,3600,0,6400
2062,ssd_20160803_12.png,2638,0,80,48,class1,486,1201,3600,0,3840
2063,ssd_20160803_18.png,2645,0,80,42,class1,487,1201,3600,0,3360
2064,ssd_20160803_12.png,2716,391,80,80,class1,486,1201,3600,0,6400
2065,ssd_20160803_18.png,2703,385,80,80,class1,487,1201,3600,0,6400
2066,ssd_20160803_12.png,2987,163,80,80,class0,486,1201,3600,0,6400
2067,ssd_20160803_18.png,2999,163,80,80,class1,487,1201,3600,0,6400
2068,ssd_20160803_12.png,2225,352,80,80,class1,486,1201,3600,0,6400
2069,ssd_20160803_18.png,2214,348,80,80,class1,487,1201,3600,0,6400
2070,ssd_20160803_12.png,2359,421,80,80,class1,486,1201,3600,0,6400
2071,ssd_20160803_18.png,2343,416,80,80,class1,487,1201,3600,0,6400
2072,ssd_20160803_12.png,446,288,80,80,class2,486,1201,3600,0,6400
2073,ssd_20160803_18.png,462,303,80,80,class1,487,1201,3600,0,6400
2074,ssd_20160803_12.png,682,301,80,80,class1,486,1201,3600,0,6400
2075,ssd_20160803_18.png,680,307,80,80,class1,487,1201,3600,0,6400
2076,ssd_20160803_12.png,1419,371,80,80,class1,486,1201,3600,0,6400
2077,ssd_20160804_00.png,2690,388,80,80,class1,488,1201,3600,0,6400
2078,ssd_20160804_06.png,2678,387,80,80,class2,489,1201,3600,0,6400
2079,ssd_20160804_00.png,2201,346,80,80,class1,488,1201,3600,0,6400
2080,ssd_20160804_06.png,2187,343,80,80,class0,489,1201,3600,0,6400
2081,ssd_20160804_00.png,2332,415,80,80,class1,488,1201,3600,0,6400
2082,ssd_20160804_06.png,2316,412,80,80,class1,489,1201,3600,0,6400
2083,ssd_20160804_00.png,680,307,80,80,class1,488,1201,3600,0,6400
2084,ssd_20160804_06.png,684,300,80,80,class1,489,1201,3600,0,6400
2085,ssd_20160804_00.png,1212,236,80,80,class1,488,1201,3600,0,6400
2086,ssd_20160804_06.png,1207,239,80,80,class1,489,1201,3600,0,6400
2087,ssd_20160804_12.png,2662,383,80,80,class1,490,1201,3600,0,6400
2088,ssd_20160804_18.png,2652,388,80,80,class1,491,1201,3600,0,6400
2089,ssd_20160804_12.png,3070,152,80,80,class1,490,1201,3600,0,6400
2090,ssd_20160804_18.png,3101,155,80,80,class1,491,1201,3600,0,6400
2091,ssd_20160804_12.png,2170,339,80,80,class1,490,1201,3600,0,6400
2092,ssd_20160804_18.png,2155,339,80,80,class0,491,1201,3600,0,6400
2093,ssd_20160804_12.png,2302,414,80,80,class1,490,1201,3600,0,6400
2094,ssd_20160804_18.png,2290,414,80,80,class1,491,1201,3600,0,6400
2095,ssd_20160804_12.png,2662,383,80,80,class1,490,1201,3600,0,6400
2096,ssd_20160804_18.png,2652,388,80,80,class1,491,1201,3600,0,6400
2097,ssd_20160804_12.png,457,349,80,80,class1,490,1201,3600,0,6400
2098,ssd_20160804_12.png,830,345,80,80,class1,490,1201,3600,0,6400
2099,ssd_20160804_18.png,831,353,80,80,class1,491,1201,3600,0,6400
2100,ssd_20160805_00.png,2648,380,80,80,class1,492,1201,3600,0,6400
2101,ssd_20160805_06.png,2636,377,80,80,class1,493,1201,3600,0,6400
2102,ssd_20160805_00.png,3134,145,80,80,class1,492,1201,3600,0,6400
2103,ssd_20160805_06.png,3162,124,80,80,class2,493,1201,3600,0,6400
2104,ssd_20160805_00.png,2280,412,80,80,class1,492,1201,3600,0,6400
2105,ssd_20160805_06.png,2267,414,80,80,class1,493,1201,3600,0,6400
2106,ssd_20160805_00.png,2648,380,80,80,class1,492,1201,3600,0,6400
2107,ssd_20160805_06.png,2636,377,80,80,class1,493,1201,3600,0,6400
2108,ssd_20160805_00.png,760,329,80,80,class1,492,1201,3600,0,6400
2109,ssd_20160805_06.png,761,332,80,80,class1,493,1201,3600,0,6400
2110,ssd_20160805_00.png,1224,297,80,80,class0,492,1201,3600,0,6400
2111,ssd_20160805_06.png,1222,304,80,80,class1,493,1201,3600,0,6400
2112,ssd_20160805_00.png,1430,338,80,80,class1,492,1201,3600,0,6400
2113,ssd_20160805_12.png,2622,373,80,80,class1,494,1201,3600,0,6400
2114,ssd_20160805_18.png,2613,374,80,80,class1,495,1201,3600,0,6400
2115,ssd_20160805_12.png,2827,457,80,80,class0,494,1201,3600,0,6400
2116,ssd_20160805_18.png,2823,466,80,80,class0,495,1201,3600,0,6400
2117,ssd_20160805_12.png,3187,109,80,80,class2,494,1201,3600,0,6400
2118,ssd_20160805_18.png,3223,89,80,80,class2,495,1201,3600,0,6400
2119,ssd_20160805_12.png,2259,411,80,80,class1,494,1201,3600,0,6400
2120,ssd_20160805_18.png,2247,411,80,80,class1,495,1201,3600,0,6400
2121,ssd_20160805_12.png,2622,373,80,80,class1,494,1201,3600,0,6400
2122,ssd_20160805_18.png,2613,374,80,80,class1,495,1201,3600,0,6400
2123,ssd_20160805_12.png,672,319,80,80,class1,494,1201,3600,0,6400
2124,ssd_20160805_18.png,664,331,80,80,class1,495,1201,3600,0,6400
2125,ssd_20160805_12.png,1218,314,80,80,class1,494,1201,3600,0,6400
2126,ssd_20160805_18.png,1212,321,80,80,class1,495,1201,3600,0,6400
2127,ssd_20160805_12.png,1430,349,80,80,class2,494,1201,3600,0,6400
2128,ssd_20160805_18.png,1443,321,80,80,class2,495,1201,3600,0,6400
2129,ssd_20160806_00.png,2602,371,80,80,class1,496,1201,3600,0,6400
2130,ssd_20160806_06.png,2593,376,80,80,class1,497,1201,3600,0,6400
2131,ssd_20160806_00.png,2696,266,80,80,class0,496,1201,3600,0,6400
2132,ssd_20160806_00.png,3252,64,80,80,class2,496,1201,3600,0,6400
2133,ssd_20160806_06.png,3295,33,80,80,class2,497,1201,3600,0,6400
2134,ssd_20160806_00.png,2235,408,80,80,class1,496,1201,3600,0,6400
2135,ssd_20160806_06.png,2229,405,80,80,class1,497,1201,3600,0,6400
2136,ssd_20160806_00.png,2537,373,80,80,class1,496,1201,3600,0,6400
2137,ssd_20160806_00.png,2602,371,80,80,class1,496,1201,3600,0,6400
2138,ssd_20160806_06.png,2593,376,80,80,class1,497,1201,3600,0,6400
2139,ssd_20160806_00.png,1224,338,80,80,class1,496,1201,3600,0,6400
2140,ssd_20160806_06.png,1225,336,80,80,class1,497,1201,3600,0,6400
2141,ssd_20160806_00.png,1436,321,80,80,class2,496,1201,3600,0,6400
2142,ssd_20160806_06.png,1436,301,80,80,class2,497,1201,3600,0,6400
2143,ssd_20160806_12.png,2710,269,80,80,class0,498,1201,3600,0,6400
2144,ssd_20160806_12.png,2215,402,80,80,class1,498,1201,3600,0,6400
2145,ssd_20160806_18.png,2207,398,80,80,class1,499,1201,3600,0,6400
2146,ssd_20160806_12.png,1220,341,80,80,class1,498,1201,3600,0,6400
2147,ssd_20160806_18.png,1220,343,80,80,class1,499,1201,3600,0,6400
2148,ssd_20160806_12.png,1439,290,80,80,class2,498,1201,3600,0,6400
2149,ssd_20160806_18.png,1430,285,80,80,class2,499,1201,3600,0,6400
2150,ssd_20160807_00.png,2726,265,80,80,class0,500,1201,3600,0,6400
2151,ssd_20160807_06.png,2730,260,80,80,class0,501,1201,3600,0,6400
2152,ssd_20160807_00.png,3425,0,80,40,class2,500,1201,3600,0,3200
2153,ssd_20160807_06.png,3454,0,80,26,class2,501,1201,3600,0,2080
2154,ssd_20160807_00.png,2198,394,80,80,class1,500,1201,3600,0,6400
2155,ssd_20160807_06.png,2186,394,80,80,class1,501,1201,3600,0,6400
2156,ssd_20160807_00.png,2527,383,80,80,class1,500,1201,3600,0,6400
2157,ssd_20160807_06.png,2508,366,80,80,class0,501,1201,3600,0,6400
2158,ssd_20160807_00.png,1229,333,80,80,class1,500,1201,3600,0,6400
2159,ssd_20160807_06.png,1228,324,80,80,class1,501,1201,3600,0,6400
2160,ssd_20160807_00.png,1429,276,80,80,class2,500,1201,3600,0,6400
2161,ssd_20160807_06.png,1420,261,80,80,class2,501,1201,3600,0,6400
2162,ssd_20160807_00.png,1603,364,80,80,class0,500,1201,3600,0,6400
