,fname,xmin,ymin,w,h,name,id,height,width,iscrowd,area
2499,ssd_20160902_12_flip.png,2219,750,80,80,class0,606,1201,3600,0,6400
2500,ssd_20160902_18_flip.png,2221,748,80,80,class0,607,1201,3600,0,6400
2501,ssd_20160902_12_flip.png,2585,771,80,80,class0,606,1201,3600,0,6400
2502,ssd_20160902_18_flip.png,2585,771,80,80,class0,607,1201,3600,0,6400
2503,ssd_20160902_12_flip.png,1200,882,80,80,class1,606,1201,3600,0,6400
2504,ssd_20160902_18_flip.png,1200,872,80,80,class1,607,1201,3600,0,6400
2505,ssd_20160902_12_flip.png,1266,916,80,80,class2,606,1201,3600,0,6400
2506,ssd_20160902_18_flip.png,1265,923,80,80,class2,607,1201,3600,0,6400
2507,ssd_20160903_00_flip.png,2768,973,80,80,class1,608,1201,3600,0,6400
2508,ssd_20160903_06_flip.png,2786,983,80,80,class1,609,1201,3600,0,6400
2509,ssd_20160903_00_flip.png,3256,740,80,80,class0,608,1201,3600,0,6400
2510,ssd_20160903_06_flip.png,3266,765,80,80,class0,609,1201,3600,0,6400
2511,ssd_20160903_00_flip.png,2003,777,80,80,class0,608,1201,3600,0,6400
2512,ssd_20160903_00_flip.png,2053,843,80,80,class2,608,1201,3600,0,6400
2513,ssd_20160903_06_flip.png,2041,847,80,80,class1,609,1201,3600,0,6400
2514,ssd_20160903_00_flip.png,2062,741,80,80,class0,608,1201,3600,0,6400
2515,ssd_20160903_06_flip.png,2058,737,80,80,class0,609,1201,3600,0,6400
2516,ssd_20160903_00_flip.png,1207,872,80,80,class1,608,1201,3600,0,6400
2517,ssd_20160903_00_flip.png,1261,931,80,80,class2,608,1201,3600,0,6400
2518,ssd_20160903_06_flip.png,1259,937,80,80,class2,609,1201,3600,0,6400
2519,ssd_20160903_12_flip.png,2712,734,80,80,class0,610,1201,3600,0,6400
2520,ssd_20160903_12_flip.png,2806,997,80,80,class1,610,1201,3600,0,6400
2521,ssd_20160903_18_flip.png,2816,998,80,80,class1,611,1201,3600,0,6400
2522,ssd_20160903_12_flip.png,3261,813,80,80,class0,610,1201,3600,0,6400
2523,ssd_20160903_12_flip.png,2028,855,80,80,class2,610,1201,3600,0,6400
2524,ssd_20160903_18_flip.png,2015,859,80,80,class2,611,1201,3600,0,6400
2525,ssd_20160903_12_flip.png,1259,942,80,80,class2,610,1201,3600,0,6400
2526,ssd_20160903_18_flip.png,1256,949,80,80,class2,611,1201,3600,0,6400
2527,ssd_20160904_00_flip.png,2700,746,80,80,class0,612,1201,3600,0,6400
2528,ssd_20160904_06_flip.png,2711,733,80,80,class0,613,1201,3600,0,6400
2529,ssd_20160904_00_flip.png,2001,865,80,80,class1,612,1201,3600,0,6400
2530,ssd_20160904_06_flip.png,1987,872,80,80,class1,613,1201,3600,0,6400
2531,ssd_20160904_00_flip.png,2533,802,80,80,class1,612,1201,3600,0,6400
2532,ssd_20160904_00_flip.png,1253,954,80,80,class1,612,1201,3600,0,6400
2533,ssd_20160904_06_flip.png,1251,956,80,80,class1,613,1201,3600,0,6400
2534,ssd_20160904_00_flip.png,1610,886,80,80,class0,612,1201,3600,0,6400
2535,ssd_20160904_06_flip.png,1608,878,80,80,class0,613,1201,3600,0,6400
2536,ssd_20160904_12_flip.png,1973,879,80,80,class1,614,1201,3600,0,6400
2537,ssd_20160904_18_flip.png,1961,890,80,80,class1,615,1201,3600,0,6400
2538,ssd_20160904_12_flip.png,2517,795,80,80,class1,614,1201,3600,0,6400
2539,ssd_20160904_18_flip.png,2516,807,80,80,class1,615,1201,3600,0,6400
2540,ssd_20160904_12_flip.png,1601,867,80,80,class0,614,1201,3600,0,6400
2541,ssd_20160905_00_flip.png,2945,793,80,80,class0,616,1201,3600,0,6400
2542,ssd_20160905_06_flip.png,2925,791,80,80,class0,617,1201,3600,0,6400
2543,ssd_20160905_00_flip.png,1951,899,80,80,class1,616,1201,3600,0,6400
2544,ssd_20160905_06_flip.png,1942,909,80,80,class1,617,1201,3600,0,6400
2545,ssd_20160905_00_flip.png,2508,823,80,80,class1,616,1201,3600,0,6400
2546,ssd_20160905_06_flip.png,2499,822,80,80,class1,617,1201,3600,0,6400
2547,ssd_20160905_00_flip.png,849,851,80,80,class1,616,1201,3600,0,6400
2548,ssd_20160905_00_flip.png,1169,857,80,80,class1,616,1201,3600,0,6400
2549,ssd_20160905_00_flip.png,1595,822,80,80,class0,616,1201,3600,0,6400
2550,ssd_20160905_12_flip.png,3339,694,80,80,class0,618,1201,3600,0,6400
2551,ssd_20160905_18_flip.png,3339,689,80,80,class0,619,1201,3600,0,6400
2552,ssd_20160905_12_flip.png,1927,921,80,80,class1,618,1201,3600,0,6400
2553,ssd_20160905_18_flip.png,1916,933,80,80,class1,619,1201,3600,0,6400
2554,ssd_20160905_12_flip.png,2492,831,80,80,class1,618,1201,3600,0,6400
2555,ssd_20160905_18_flip.png,2482,838,80,80,class2,619,1201,3600,0,6400
2556,ssd_20160905_12_flip.png,1217,882,80,80,class1,618,1201,3600,0,6400
2557,ssd_20160905_18_flip.png,1222,896,80,80,class1,619,1201,3600,0,6400
2558,ssd_20160906_00_flip.png,3108,772,80,80,class0,620,1201,3600,0,6400
2559,ssd_20160906_00_flip.png,1909,944,80,80,class1,620,1201,3600,0,6400
2560,ssd_20160906_06_flip.png,1904,954,80,80,class1,621,1201,3600,0,6400
2561,ssd_20160906_00_flip.png,2472,848,80,80,class2,620,1201,3600,0,6400
2562,ssd_20160906_06_flip.png,2464,861,80,80,class2,621,1201,3600,0,6400
2563,ssd_20160906_00_flip.png,845,869,80,80,class1,620,1201,3600,0,6400
2564,ssd_20160906_06_flip.png,845,869,80,80,class1,621,1201,3600,0,6400
2565,ssd_20160906_00_flip.png,1227,909,80,80,class1,620,1201,3600,0,6400
2566,ssd_20160906_06_flip.png,1229,910,80,80,class1,621,1201,3600,0,6400
2567,ssd_20160906_00_flip.png,1532,844,80,80,class0,620,1201,3600,0,6400
2568,ssd_20160906_06_flip.png,1526,844,80,80,class0,621,1201,3600,0,6400
2569,ssd_20160906_12_flip.png,3412,736,80,80,class0,622,1201,3600,0,6400
2570,ssd_20160906_12_flip.png,1897,968,80,80,class1,622,1201,3600,0,6400
2571,ssd_20160906_18_flip.png,1896,976,80,80,class1,623,1201,3600,0,6400
2572,ssd_20160906_12_flip.png,1999,750,80,80,class0,622,1201,3600,0,6400
2573,ssd_20160906_18_flip.png,1997,739,80,80,class0,623,1201,3600,0,6400
2574,ssd_20160906_12_flip.png,2323,767,80,80,class0,622,1201,3600,0,6400
2575,ssd_20160906_12_flip.png,2456,871,80,80,class2,622,1201,3600,0,6400
2576,ssd_20160906_18_flip.png,2446,886,80,80,class2,623,1201,3600,0,6400
2577,ssd_20160906_12_flip.png,1518,845,80,80,class0,622,1201,3600,0,6400
2578,ssd_20160906_12_flip.png,1658,767,80,80,class0,622,1201,3600,0,6400
2579,ssd_20160906_18_flip.png,1646,775,80,80,class0,623,1201,3600,0,6400
2580,ssd_20160907_00_flip.png,3070,768,80,80,class0,624,1201,3600,0,6400
2581,ssd_20160907_06_flip.png,3066,778,80,80,class0,625,1201,3600,0,6400
2582,ssd_20160907_00_flip.png,3323,753,80,80,class0,624,1201,3600,0,6400
2583,ssd_20160907_06_flip.png,3305,765,80,80,class0,625,1201,3600,0,6400
2584,ssd_20160907_00_flip.png,1895,986,80,80,class1,624,1201,3600,0,6400
2585,ssd_20160907_06_flip.png,1896,997,80,80,class0,625,1201,3600,0,6400
2586,ssd_20160907_00_flip.png,2444,903,80,80,class2,624,1201,3600,0,6400
2587,ssd_20160907_06_flip.png,2443,919,80,80,class2,625,1201,3600,0,6400
2588,ssd_20160907_00_flip.png,1176,868,80,80,class0,624,1201,3600,0,6400
2589,ssd_20160907_06_flip.png,1179,871,80,80,class1,625,1201,3600,0,6400
2590,ssd_20160907_00_flip.png,1276,948,80,80,class1,624,1201,3600,0,6400
2591,ssd_20160907_06_flip.png,1281,951,80,80,class1,625,1201,3600,0,6400
2592,ssd_20160907_00_flip.png,1418,770,80,80,class0,624,1201,3600,0,6400
2593,ssd_20160907_06_flip.png,1416,775,80,80,class0,625,1201,3600,0,6400
2594,ssd_20160907_00_flip.png,1506,841,80,80,class0,624,1201,3600,0,6400
2595,ssd_20160907_00_flip.png,1648,770,80,80,class0,624,1201,3600,0,6400
2596,ssd_20160907_12_flip.png,1976,750,80,80,class0,626,1201,3600,0,6400
2597,ssd_20160907_18_flip.png,1970,747,80,80,class0,627,1201,3600,0,6400
2598,ssd_20160907_12_flip.png,2444,937,80,80,class1,626,1201,3600,0,6400
2599,ssd_20160907_18_flip.png,2447,956,80,80,class0,627,1201,3600,0,6400
2600,ssd_20160907_12_flip.png,2502,701,80,80,class0,626,1201,3600,0,6400
2601,ssd_20160907_12_flip.png,1295,949,80,80,class1,626,1201,3600,0,6400
2602,ssd_20160907_18_flip.png,1320,963,80,80,class1,627,1201,3600,0,6400
2603,ssd_20160907_12_flip.png,1409,782,80,80,class0,626,1201,3600,0,6400
2604,ssd_20160907_18_flip.png,1416,779,80,80,class0,627,1201,3600,0,6400
2605,ssd_20160907_12_flip.png,1625,760,80,80,class0,626,1201,3600,0,6400
2606,ssd_20160908_00_flip.png,3236,729,80,80,class0,628,1201,3600,0,6400
2607,ssd_20160908_06_flip.png,3245,732,80,80,class0,629,1201,3600,0,6400
2608,ssd_20160908_00_flip.png,942,547,80,80,class0,628,1201,3600,0,6400
2609,ssd_20160908_06_flip.png,940,539,80,80,class0,629,1201,3600,0,6400
2610,ssd_20160908_00_flip.png,1975,751,80,80,class0,628,1201,3600,0,6400
2611,ssd_20160908_06_flip.png,1973,755,80,80,class0,629,1201,3600,0,6400
2612,ssd_20160908_00_flip.png,2505,713,80,80,class0,628,1201,3600,0,6400
2613,ssd_20160908_06_flip.png,2501,719,80,80,class0,629,1201,3600,0,6400
2614,ssd_20160908_00_flip.png,1340,962,80,80,class1,628,1201,3600,0,6400
2615,ssd_20160908_06_flip.png,1363,971,80,80,class1,629,1201,3600,0,6400
2616,ssd_20160908_00_flip.png,1400,785,80,80,class0,628,1201,3600,0,6400
2617,ssd_20160908_06_flip.png,1391,779,80,80,class0,629,1201,3600,0,6400
2618,ssd_20160908_00_flip.png,1612,751,80,80,class0,628,1201,3600,0,6400
2619,ssd_20160908_06_flip.png,1608,754,80,80,class0,629,1201,3600,0,6400
2620,ssd_20160908_12_flip.png,1961,753,80,80,class0,630,1201,3600,0,6400
2621,ssd_20160908_12_flip.png,1274,937,80,80,class0,630,1201,3600,0,6400
2622,ssd_20160908_12_flip.png,1391,791,80,80,class0,630,1201,3600,0,6400
2623,ssd_20160908_18_flip.png,1388,774,80,80,class0,631,1201,3600,0,6400
2624,ssd_20160908_12_flip.png,1499,877,80,80,class0,630,1201,3600,0,6400
2625,ssd_20160908_18_flip.png,1492,886,80,80,class0,631,1201,3600,0,6400
2626,ssd_20160908_12_flip.png,1601,755,80,80,class0,630,1201,3600,0,6400
2627,ssd_20160908_18_flip.png,1580,755,80,80,class0,631,1201,3600,0,6400
2628,ssd_20160909_00_flip.png,1949,750,80,80,class0,632,1201,3600,0,6400
2629,ssd_20160909_06_flip.png,1941,750,80,80,class0,633,1201,3600,0,6400
2630,ssd_20160909_00_flip.png,2475,732,80,80,class0,632,1201,3600,0,6400
2631,ssd_20160909_00_flip.png,1159,884,80,80,class0,632,1201,3600,0,6400
2632,ssd_20160909_06_flip.png,1149,879,80,80,class0,633,1201,3600,0,6400
2633,ssd_20160909_00_flip.png,1221,899,80,80,class0,632,1201,3600,0,6400
2634,ssd_20160909_00_flip.png,1296,928,80,80,class0,632,1201,3600,0,6400
2635,ssd_20160909_06_flip.png,1314,930,80,80,class0,633,1201,3600,0,6400
2636,ssd_20160909_00_flip.png,1396,779,80,80,class0,632,1201,3600,0,6400
2637,ssd_20160909_06_flip.png,1388,791,80,80,class1,633,1201,3600,0,6400
2638,ssd_20160909_00_flip.png,1487,896,80,80,class0,632,1201,3600,0,6400
2639,ssd_20160909_06_flip.png,1481,914,80,80,class0,633,1201,3600,0,6400
2640,ssd_20160909_12_flip.png,3159,767,80,80,class0,634,1201,3600,0,6400
2641,ssd_20160909_18_flip.png,3145,768,80,80,class0,635,1201,3600,0,6400
2642,ssd_20160909_12_flip.png,1931,754,80,80,class0,634,1201,3600,0,6400
2643,ssd_20160909_12_flip.png,2551,743,80,80,class0,634,1201,3600,0,6400
2644,ssd_20160909_18_flip.png,2550,744,80,80,class0,635,1201,3600,0,6400
2645,ssd_20160909_12_flip.png,1374,788,80,80,class0,634,1201,3600,0,6400
2646,ssd_20160909_18_flip.png,1373,789,80,80,class1,635,1201,3600,0,6400
2647,ssd_20160909_12_flip.png,1468,913,80,80,class0,634,1201,3600,0,6400
2648,ssd_20160909_18_flip.png,1468,928,80,80,class0,635,1201,3600,0,6400
2649,ssd_20160909_12_flip.png,1542,758,80,80,class0,634,1201,3600,0,6400
2650,ssd_20160909_18_flip.png,1527,748,80,80,class0,635,1201,3600,0,6400
2651,ssd_20160910_00_flip.png,2583,734,80,80,class0,636,1201,3600,0,6400
2652,ssd_20160910_06_flip.png,2571,729,80,80,class0,637,1201,3600,0,6400
2653,ssd_20160910_00_flip.png,2442,750,80,80,class0,636,1201,3600,0,6400
2654,ssd_20160910_06_flip.png,2432,750,80,80,class0,637,1201,3600,0,6400
2655,ssd_20160910_00_flip.png,2583,734,80,80,class0,636,1201,3600,0,6400
2656,ssd_20160910_06_flip.png,2571,729,80,80,class0,637,1201,3600,0,6400
2657,ssd_20160910_00_flip.png,828,580,80,80,class0,636,1201,3600,0,6400
2658,ssd_20160910_00_flip.png,1269,902,80,80,class0,636,1201,3600,0,6400
2659,ssd_20160910_06_flip.png,1276,906,80,80,class1,637,1201,3600,0,6400
2660,ssd_20160910_00_flip.png,1355,793,80,80,class1,636,1201,3600,0,6400
2661,ssd_20160910_06_flip.png,1349,792,80,80,class1,637,1201,3600,0,6400
2662,ssd_20160910_00_flip.png,1461,948,80,80,class0,636,1201,3600,0,6400
2663,ssd_20160910_06_flip.png,1456,964,80,80,class0,637,1201,3600,0,6400
2664,ssd_20160910_00_flip.png,1518,751,80,80,class0,636,1201,3600,0,6400
2665,ssd_20160910_06_flip.png,1505,753,80,80,class0,637,1201,3600,0,6400
2666,ssd_20160910_12_flip.png,2886,850,80,80,class0,638,1201,3600,0,6400
2667,ssd_20160910_18_flip.png,2872,858,80,80,class0,639,1201,3600,0,6400
2668,ssd_20160910_12_flip.png,3111,771,80,80,class0,638,1201,3600,0,6400
2669,ssd_20160910_12_flip.png,1480,256,80,80,class1,638,1201,3600,0,6400
2670,ssd_20160910_18_flip.png,1497,252,80,80,class1,639,1201,3600,0,6400
2671,ssd_20160910_12_flip.png,1899,758,80,80,class0,638,1201,3600,0,6400
2672,ssd_20160910_18_flip.png,1899,762,80,80,class0,639,1201,3600,0,6400
2673,ssd_20160910_12_flip.png,2427,760,80,80,class0,638,1201,3600,0,6400
2674,ssd_20160910_18_flip.png,2411,762,80,80,class0,639,1201,3600,0,6400
2675,ssd_20160910_12_flip.png,1339,796,80,80,class1,638,1201,3600,0,6400
2676,ssd_20160910_18_flip.png,1328,800,80,80,class1,639,1201,3600,0,6400
2677,ssd_20160910_12_flip.png,1460,973,80,80,class0,638,1201,3600,0,6400
2678,ssd_20160910_18_flip.png,1468,990,80,80,class0,639,1201,3600,0,6400
2679,ssd_20160910_12_flip.png,1488,757,80,80,class0,638,1201,3600,0,6400
2680,ssd_20160910_18_flip.png,1468,762,80,80,class0,639,1201,3600,0,6400
2681,ssd_20160911_00_flip.png,3098,784,80,80,class0,640,1201,3600,0,6400
2682,ssd_20160911_06_flip.png,3098,791,80,80,class0,641,1201,3600,0,6400
2683,ssd_20160911_00_flip.png,1518,259,80,80,class0,640,1201,3600,0,6400
2684,ssd_20160911_06_flip.png,1535,250,80,80,class0,641,1201,3600,0,6400
2685,ssd_20160911_00_flip.png,2419,782,80,80,class0,640,1201,3600,0,6400
2686,ssd_20160911_06_flip.png,2402,786,80,80,class1,641,1201,3600,0,6400
2687,ssd_20160911_00_flip.png,847,557,80,80,class0,640,1201,3600,0,6400
2688,ssd_20160911_06_flip.png,823,570,80,80,class0,641,1201,3600,0,6400
2689,ssd_20160911_00_flip.png,1099,761,80,80,class1,640,1201,3600,0,6400
2690,ssd_20160911_06_flip.png,1100,764,80,80,class1,641,1201,3600,0,6400
2691,ssd_20160911_00_flip.png,1217,896,80,80,class0,640,1201,3600,0,6400
2692,ssd_20160911_06_flip.png,1218,899,80,80,class0,641,1201,3600,0,6400
2693,ssd_20160911_00_flip.png,1263,916,80,80,class0,640,1201,3600,0,6400
2694,ssd_20160911_06_flip.png,1259,916,80,80,class0,641,1201,3600,0,6400
2695,ssd_20160911_00_flip.png,1318,805,80,80,class1,640,1201,3600,0,6400
2696,ssd_20160911_06_flip.png,1304,812,80,80,class2,641,1201,3600,0,6400
2697,ssd_20160911_00_flip.png,1452,754,80,80,class0,640,1201,3600,0,6400
2698,ssd_20160911_06_flip.png,1439,767,80,80,class0,641,1201,3600,0,6400
2699,ssd_20160911_00_flip.png,1482,997,80,80,class0,640,1201,3600,0,6400
2700,ssd_20160911_12_flip.png,2608,732,80,80,class0,642,1201,3600,0,6400
2701,ssd_20160911_18_flip.png,2612,748,80,80,class0,643,1201,3600,0,6400
2702,ssd_20160911_12_flip.png,1878,785,80,80,class0,642,1201,3600,0,6400
2703,ssd_20160911_18_flip.png,1869,788,80,80,class0,643,1201,3600,0,6400
2704,ssd_20160911_12_flip.png,2044,813,80,80,class0,642,1201,3600,0,6400
2705,ssd_20160911_18_flip.png,2035,838,80,80,class0,643,1201,3600,0,6400
2706,ssd_20160911_12_flip.png,2394,793,80,80,class1,642,1201,3600,0,6400
2707,ssd_20160911_18_flip.png,2385,803,80,80,class1,643,1201,3600,0,6400
2708,ssd_20160911_12_flip.png,2608,732,80,80,class0,642,1201,3600,0,6400
2709,ssd_20160911_18_flip.png,2612,748,80,80,class0,643,1201,3600,0,6400
2710,ssd_20160911_12_flip.png,1096,765,80,80,class1,642,1201,3600,0,6400
2711,ssd_20160911_18_flip.png,1096,767,80,80,class1,643,1201,3600,0,6400
2712,ssd_20160911_12_flip.png,1286,813,80,80,class2,642,1201,3600,0,6400
2713,ssd_20160911_18_flip.png,1274,816,80,80,class2,643,1201,3600,0,6400
2714,ssd_20160911_12_flip.png,1426,762,80,80,class0,642,1201,3600,0,6400
2715,ssd_20160911_18_flip.png,1400,767,80,80,class1,643,1201,3600,0,6400
2716,ssd_20160912_00_flip.png,3079,844,80,80,class0,644,1201,3600,0,6400
2717,ssd_20160912_06_flip.png,3063,850,80,80,class1,645,1201,3600,0,6400
2718,ssd_20160912_00_flip.png,3424,734,80,80,class0,644,1201,3600,0,6400
2719,ssd_20160912_00_flip.png,2380,806,80,80,class1,644,1201,3600,0,6400
2720,ssd_20160912_06_flip.png,2371,810,80,80,class1,645,1201,3600,0,6400
2721,ssd_20160912_00_flip.png,1089,779,80,80,class1,644,1201,3600,0,6400
2722,ssd_20160912_06_flip.png,1070,786,80,80,class1,645,1201,3600,0,6400
2723,ssd_20160912_00_flip.png,1261,819,80,80,class2,644,1201,3600,0,6400
2724,ssd_20160912_06_flip.png,1249,822,80,80,class2,645,1201,3600,0,6400
2725,ssd_20160912_00_flip.png,1395,770,80,80,class1,644,1201,3600,0,6400
2726,ssd_20160912_06_flip.png,1386,774,80,80,class1,645,1201,3600,0,6400
2727,ssd_20160912_12_flip.png,3056,855,80,80,class1,646,1201,3600,0,6400
2728,ssd_20160912_12_flip.png,3415,741,80,80,class0,646,1201,3600,0,6400
2729,ssd_20160912_12_flip.png,1859,802,80,80,class0,646,1201,3600,0,6400
2730,ssd_20160912_18_flip.png,1857,810,80,80,class0,647,1201,3600,0,6400
2731,ssd_20160912_12_flip.png,2367,813,80,80,class2,646,1201,3600,0,6400
2732,ssd_20160912_18_flip.png,2364,817,80,80,class2,647,1201,3600,0,6400
2733,ssd_20160912_12_flip.png,2616,796,80,80,class0,646,1201,3600,0,6400
2734,ssd_20160912_18_flip.png,2626,785,80,80,class0,647,1201,3600,0,6400
2735,ssd_20160912_12_flip.png,822,551,80,80,class0,646,1201,3600,0,6400
2736,ssd_20160912_18_flip.png,812,546,80,80,class0,647,1201,3600,0,6400
2737,ssd_20160912_12_flip.png,1063,785,80,80,class1,646,1201,3600,0,6400
2738,ssd_20160912_18_flip.png,1045,796,80,80,class1,647,1201,3600,0,6400
2739,ssd_20160912_12_flip.png,1239,827,80,80,class3,646,1201,3600,0,6400
2740,ssd_20160912_18_flip.png,1225,830,80,80,class3,647,1201,3600,0,6400
2741,ssd_20160912_12_flip.png,1366,781,80,80,class1,646,1201,3600,0,6400
2742,ssd_20160912_18_flip.png,1353,781,80,80,class1,647,1201,3600,0,6400
2743,ssd_20160913_00_flip.png,2633,789,80,80,class0,648,1201,3600,0,6400
2744,ssd_20160913_06_flip.png,2623,785,80,80,class0,649,1201,3600,0,6400
2745,ssd_20160913_00_flip.png,3046,875,80,80,class1,648,1201,3600,0,6400
2746,ssd_20160913_06_flip.png,3041,881,80,80,class1,649,1201,3600,0,6400
2747,ssd_20160913_00_flip.png,2364,824,80,80,class2,648,1201,3600,0,6400
2748,ssd_20160913_06_flip.png,2364,829,80,80,class2,649,1201,3600,0,6400
2749,ssd_20160913_00_flip.png,491,900,80,80,class1,648,1201,3600,0,6400
2750,ssd_20160913_00_flip.png,1027,793,80,80,class1,648,1201,3600,0,6400
2751,ssd_20160913_06_flip.png,1015,802,80,80,class1,649,1201,3600,0,6400
2752,ssd_20160913_00_flip.png,1214,834,80,80,class3,648,1201,3600,0,6400
2753,ssd_20160913_06_flip.png,1200,840,80,80,class3,649,1201,3600,0,6400
2754,ssd_20160913_00_flip.png,1333,786,80,80,class1,648,1201,3600,0,6400
2755,ssd_20160913_06_flip.png,1321,789,80,80,class1,649,1201,3600,0,6400
2756,ssd_20160913_00_flip.png,1513,744,80,80,class0,648,1201,3600,0,6400
2757,ssd_20160913_06_flip.png,1494,727,80,80,class0,649,1201,3600,0,6400
2758,ssd_20160913_12_flip.png,2753,923,80,80,class0,650,1201,3600,0,6400
2759,ssd_20160913_18_flip.png,2745,931,80,80,class0,651,1201,3600,0,6400
2760,ssd_20160913_12_flip.png,3042,885,80,80,class0,650,1201,3600,0,6400
2761,ssd_20160913_18_flip.png,3039,907,80,80,class0,651,1201,3600,0,6400
2762,ssd_20160913_12_flip.png,3374,785,80,80,class0,650,1201,3600,0,6400
2763,ssd_20160913_18_flip.png,3346,778,80,80,class0,651,1201,3600,0,6400
2764,ssd_20160913_12_flip.png,2366,834,80,80,class2,650,1201,3600,0,6400
2765,ssd_20160913_18_flip.png,2368,837,80,80,class2,651,1201,3600,0,6400
2766,ssd_20160913_12_flip.png,2613,802,80,80,class0,650,1201,3600,0,6400
2767,ssd_20160913_18_flip.png,2607,802,80,80,class0,651,1201,3600,0,6400
2768,ssd_20160913_12_flip.png,815,554,80,80,class0,650,1201,3600,0,6400
2769,ssd_20160913_18_flip.png,817,546,80,80,class0,651,1201,3600,0,6400
2770,ssd_20160913_12_flip.png,1007,802,80,80,class1,650,1201,3600,0,6400
2771,ssd_20160913_18_flip.png,999,806,80,80,class1,651,1201,3600,0,6400
2772,ssd_20160913_12_flip.png,1187,844,80,80,class3,650,1201,3600,0,6400
2773,ssd_20160913_18_flip.png,1177,848,80,80,class3,651,1201,3600,0,6400
2774,ssd_20160913_12_flip.png,1311,788,80,80,class1,650,1201,3600,0,6400
2775,ssd_20160913_18_flip.png,1301,792,80,80,class1,651,1201,3600,0,6400
2776,ssd_20160914_00_flip.png,2745,938,80,80,class0,652,1201,3600,0,6400
2777,ssd_20160914_06_flip.png,2740,942,80,80,class0,653,1201,3600,0,6400
2778,ssd_20160914_00_flip.png,3031,930,80,80,class0,652,1201,3600,0,6400
2779,ssd_20160914_06_flip.png,3022,933,80,80,class1,653,1201,3600,0,6400
2780,ssd_20160914_00_flip.png,3335,798,80,80,class0,652,1201,3600,0,6400
2781,ssd_20160914_06_flip.png,3327,799,80,80,class0,653,1201,3600,0,6400
2782,ssd_20160914_00_flip.png,2371,841,80,80,class2,652,1201,3600,0,6400
2783,ssd_20160914_06_flip.png,2368,843,80,80,class2,653,1201,3600,0,6400
2784,ssd_20160914_00_flip.png,1169,855,80,80,class3,652,1201,3600,0,6400
2785,ssd_20160914_06_flip.png,1159,865,80,80,class3,653,1201,3600,0,6400
2786,ssd_20160914_00_flip.png,1293,792,80,80,class1,652,1201,3600,0,6400
2787,ssd_20160914_06_flip.png,1281,799,80,80,class1,653,1201,3600,0,6400
2788,ssd_20160914_12_flip.png,2745,951,80,80,class0,654,1201,3600,0,6400
2789,ssd_20160914_18_flip.png,2748,959,80,80,class0,655,1201,3600,0,6400
2790,ssd_20160914_12_flip.png,3318,807,80,80,class0,654,1201,3600,0,6400
