,fname,xmin,ymin,w,h,name,id,height,width,iscrowd,area
1581,ssd_20170326_06.png,2115,69,80,80,class2,335,1201,3600,0,6400
1582,ssd_20170326_00.png,508,694,80,80,class0,334,1201,3600,0,6400
1583,ssd_20170326_00.png,1692,64,80,80,class2,334,1201,3600,0,6400
1584,ssd_20170326_06.png,1678,69,80,80,class2,335,1201,3600,0,6400
1585,ssd_20170326_12.png,2997,0,80,72,class1,336,1201,3600,0,5760
1586,ssd_20170326_18.png,3005,0,80,76,class1,337,1201,3600,0,6080
1587,ssd_20170326_12.png,944,718,80,80,class1,336,1201,3600,0,6400
1588,ssd_20170326_18.png,940,716,80,80,class1,337,1201,3600,0,6400
1589,ssd_20170326_12.png,1467,749,80,80,class1,336,1201,3600,0,6400
1590,ssd_20170326_18.png,1463,747,80,80,class2,337,1201,3600,0,6400
1591,ssd_20170326_12.png,2145,78,80,80,class2,336,1201,3600,0,6400
1592,ssd_20170326_18.png,2184,82,80,80,class2,337,1201,3600,0,6400
1593,ssd_20170326_12.png,491,694,80,80,class0,336,1201,3600,0,6400
1594,ssd_20170326_18.png,488,695,80,80,class0,337,1201,3600,0,6400
1595,ssd_20170326_12.png,1466,549,80,80,class0,336,1201,3600,0,6400
1596,ssd_20170326_12.png,1678,76,80,80,class2,336,1201,3600,0,6400
1597,ssd_20170326_18.png,1684,82,80,80,class2,337,1201,3600,0,6400
1598,ssd_20170327_00.png,3136,90,80,80,class2,338,1201,3600,0,6400
1599,ssd_20170327_06.png,3140,79,80,80,class3,339,1201,3600,0,6400
1600,ssd_20170327_00.png,3295,526,80,80,class0,338,1201,3600,0,6400
1601,ssd_20170327_00.png,1464,754,80,80,class1,338,1201,3600,0,6400
1602,ssd_20170327_06.png,1461,756,80,80,class2,339,1201,3600,0,6400
1603,ssd_20170327_00.png,1647,504,80,80,class0,338,1201,3600,0,6400
1604,ssd_20170327_12.png,3142,79,80,80,class3,340,1201,3600,0,6400
1605,ssd_20170327_18.png,3150,80,80,80,class3,341,1201,3600,0,6400
1606,ssd_20170327_12.png,3437,100,80,80,class1,340,1201,3600,0,6400
1607,ssd_20170327_18.png,3443,83,80,80,class0,341,1201,3600,0,6400
1608,ssd_20170327_12.png,1460,754,80,80,class2,340,1201,3600,0,6400
1609,ssd_20170327_18.png,1454,757,80,80,class2,341,1201,3600,0,6400
1610,ssd_20170328_00.png,3155,85,80,80,class3,342,1201,3600,0,6400
1611,ssd_20170328_06.png,3165,86,80,80,class2,343,1201,3600,0,6400
1612,ssd_20170328_00.png,921,715,80,80,class1,342,1201,3600,0,6400
1613,ssd_20170328_06.png,913,716,80,80,class1,343,1201,3600,0,6400
1614,ssd_20170328_00.png,1449,758,80,80,class3,342,1201,3600,0,6400
1615,ssd_20170328_06.png,1446,763,80,80,class3,343,1201,3600,0,6400
1616,ssd_20170328_00.png,2307,615,80,80,class0,342,1201,3600,0,6400
1617,ssd_20170328_06.png,2304,611,80,80,class0,343,1201,3600,0,6400
1618,ssd_20170328_12.png,3185,93,80,80,class2,344,1201,3600,0,6400
1619,ssd_20170328_18.png,3190,90,80,80,class2,345,1201,3600,0,6400
1620,ssd_20170328_12.png,1436,765,80,80,class2,344,1201,3600,0,6400
1621,ssd_20170328_18.png,1432,770,80,80,class2,345,1201,3600,0,6400
1622,ssd_20170328_12.png,1516,504,80,80,class0,344,1201,3600,0,6400
1623,ssd_20170328_18.png,1490,495,80,80,class0,345,1201,3600,0,6400
1624,ssd_20170329_00.png,3204,100,80,80,class2,346,1201,3600,0,6400
1625,ssd_20170329_06.png,3236,109,80,80,class2,347,1201,3600,0,6400
1626,ssd_20170329_00.png,3263,27,80,80,class2,346,1201,3600,0,6400
1627,ssd_20170329_06.png,3256,21,80,80,class2,347,1201,3600,0,6400
1628,ssd_20170329_00.png,902,718,80,80,class0,346,1201,3600,0,6400
1629,ssd_20170329_06.png,893,720,80,80,class0,347,1201,3600,0,6400
1630,ssd_20170329_00.png,1426,775,80,80,class1,346,1201,3600,0,6400
1631,ssd_20170329_06.png,1428,779,80,80,class1,347,1201,3600,0,6400
1632,ssd_20170329_00.png,1705,948,80,80,class0,346,1201,3600,0,6400
1633,ssd_20170329_06.png,1710,965,80,80,class0,347,1201,3600,0,6400
1634,ssd_20170329_12.png,3274,103,80,80,class2,348,1201,3600,0,6400
1635,ssd_20170329_18.png,3304,80,80,80,class2,349,1201,3600,0,6400
1636,ssd_20170329_12.png,1432,785,80,80,class1,348,1201,3600,0,6400
1637,ssd_20170329_18.png,1442,799,80,80,class1,349,1201,3600,0,6400
1638,ssd_20170330_00.png,3022,234,80,80,class2,350,1201,3600,0,6400
1639,ssd_20170330_06.png,3039,218,80,80,class2,351,1201,3600,0,6400
1640,ssd_20170330_00.png,3389,0,80,40,class2,350,1201,3600,0,3200
1641,ssd_20170330_06.png,3382,0,80,29,class2,351,1201,3600,0,2320
1642,ssd_20170330_00.png,1454,803,80,80,class1,350,1201,3600,0,6400
1643,ssd_20170330_06.png,1477,824,80,80,class1,351,1201,3600,0,6400
1644,ssd_20170330_00.png,1816,130,80,80,class2,350,1201,3600,0,6400
1645,ssd_20170330_06.png,1850,126,80,80,class2,351,1201,3600,0,6400
1646,ssd_20170330_12.png,3056,204,80,80,class2,352,1201,3600,0,6400
1647,ssd_20170330_18.png,3086,190,80,80,class2,353,1201,3600,0,6400
1648,ssd_20170330_12.png,1492,836,80,80,class1,352,1201,3600,0,6400
1649,ssd_20170330_18.png,1504,839,80,80,class1,353,1201,3600,0,6400
1650,ssd_20170330_12.png,1789,646,80,80,class0,352,1201,3600,0,6400
1651,ssd_20170330_18.png,1788,657,80,80,class0,353,1201,3600,0,6400
1652,ssd_20170330_12.png,1679,481,80,80,class0,352,1201,3600,0,6400
1653,ssd_20170331_00.png,1519,839,80,80,class1,354,1201,3600,0,6400
1654,ssd_20170331_06.png,1534,846,80,80,class1,355,1201,3600,0,6400
1655,ssd_20170331_12.png,3059,139,80,80,class3,356,1201,3600,0,6400
1656,ssd_20170331_18.png,3079,134,80,80,class2,357,1201,3600,0,6400
1657,ssd_20170331_12.png,3430,41,80,80,class1,356,1201,3600,0,6400
1658,ssd_20170331_18.png,3450,37,80,80,class1,357,1201,3600,0,6400
1659,ssd_20170331_12.png,1542,843,80,80,class1,356,1201,3600,0,6400
1660,ssd_20170331_18.png,1551,844,80,80,class1,357,1201,3600,0,6400
1661,ssd_20170331_12.png,1549,976,80,80,class1,356,1201,3600,0,6400
1662,ssd_20170331_18.png,1575,985,80,80,class1,357,1201,3600,0,6400
1663,ssd_20170331_12.png,411,708,80,80,class0,356,1201,3600,0,6400
1664,ssd_20170331_18.png,404,705,80,80,class0,357,1201,3600,0,6400
1665,ssd_20170331_12.png,1712,138,80,80,class1,356,1201,3600,0,6400
1666,ssd_20170331_18.png,1737,124,80,80,class1,357,1201,3600,0,6400
1667,ssd_20170401_00.png,3097,124,80,80,class2,358,1201,3600,0,6400
1668,ssd_20170401_06.png,3118,114,80,80,class2,359,1201,3600,0,6400
1669,ssd_20170401_00.png,1259,652,80,80,class0,358,1201,3600,0,6400
1670,ssd_20170401_12.png,3136,100,80,80,class2,360,1201,3600,0,6400
1671,ssd_20170401_18.png,3150,90,80,80,class2,361,1201,3600,0,6400
1672,ssd_20170401_12.png,1208,636,80,80,class0,360,1201,3600,0,6400
1673,ssd_20170401_18.png,1191,640,80,80,class0,361,1201,3600,0,6400
1674,ssd_20170401_12.png,1550,661,80,80,class0,360,1201,3600,0,6400
1675,ssd_20170402_00.png,3166,82,80,80,class2,362,1201,3600,0,6400
1676,ssd_20170402_06.png,3204,72,80,80,class2,363,1201,3600,0,6400
1677,ssd_20170402_00.png,1189,650,80,80,class0,362,1201,3600,0,6400
1678,ssd_20170402_06.png,1186,647,80,80,class0,363,1201,3600,0,6400
1679,ssd_20170402_12.png,1919,115,80,80,class2,364,1201,3600,0,6400
1680,ssd_20170402_18.png,1945,100,80,80,class2,365,1201,3600,0,6400
1681,ssd_20170402_12.png,1783,695,80,80,class0,364,1201,3600,0,6400
1682,ssd_20170402_18.png,1760,695,80,80,class0,365,1201,3600,0,6400
1683,ssd_20170402_12.png,1877,696,80,80,class1,364,1201,3600,0,6400
1684,ssd_20170402_12.png,2179,633,80,80,class0,364,1201,3600,0,6400
1685,ssd_20170403_00.png,2986,147,80,80,class2,366,1201,3600,0,6400
1686,ssd_20170403_06.png,3005,142,80,80,class2,367,1201,3600,0,6400
1687,ssd_20170403_00.png,1165,650,80,80,class0,366,1201,3600,0,6400
1688,ssd_20170403_00.png,1968,86,80,80,class2,366,1201,3600,0,6400
1689,ssd_20170403_06.png,1990,78,80,80,class2,367,1201,3600,0,6400
1690,ssd_20170403_12.png,2018,68,80,80,class2,368,1201,3600,0,6400
1691,ssd_20170403_18.png,2042,54,80,80,class2,369,1201,3600,0,6400
1692,ssd_20170403_12.png,1699,684,80,80,class0,368,1201,3600,0,6400
1693,ssd_20170403_12.png,1865,697,80,80,class1,368,1201,3600,0,6400
1694,ssd_20170403_18.png,1866,711,80,80,class1,369,1201,3600,0,6400
1695,ssd_20170403_12.png,997,512,80,80,class0,368,1201,3600,0,6400
1696,ssd_20170403_18.png,985,502,80,80,class0,369,1201,3600,0,6400
1697,ssd_20170404_00.png,3032,109,80,80,class2,370,1201,3600,0,6400
1698,ssd_20170404_06.png,3036,104,80,80,class2,371,1201,3600,0,6400
1699,ssd_20170404_00.png,1125,653,80,80,class0,370,1201,3600,0,6400
1700,ssd_20170404_06.png,1122,657,80,80,class0,371,1201,3600,0,6400
1701,ssd_20170404_00.png,1861,719,80,80,class1,370,1201,3600,0,6400
1702,ssd_20170404_06.png,1859,733,80,80,class1,371,1201,3600,0,6400
1703,ssd_20170404_00.png,986,497,80,80,class0,370,1201,3600,0,6400
1704,ssd_20170404_06.png,983,494,80,80,class0,371,1201,3600,0,6400
1705,ssd_20170404_00.png,1269,525,80,80,class0,370,1201,3600,0,6400
1706,ssd_20170404_06.png,1259,539,80,80,class0,371,1201,3600,0,6400
1707,ssd_20170404_12.png,3042,114,80,80,class2,372,1201,3600,0,6400
1708,ssd_20170404_18.png,3064,116,80,80,class2,373,1201,3600,0,6400
1709,ssd_20170404_12.png,1104,661,80,80,class0,372,1201,3600,0,6400
1710,ssd_20170404_18.png,1096,661,80,80,class0,373,1201,3600,0,6400
1711,ssd_20170404_12.png,1436,685,80,80,class0,372,1201,3600,0,6400
1712,ssd_20170404_18.png,1423,678,80,80,class1,373,1201,3600,0,6400
1713,ssd_20170404_12.png,1722,681,80,80,class1,372,1201,3600,0,6400
1714,ssd_20170404_18.png,1724,694,80,80,class1,373,1201,3600,0,6400
1715,ssd_20170404_12.png,1858,742,80,80,class1,372,1201,3600,0,6400
1716,ssd_20170404_18.png,1858,747,80,80,class1,373,1201,3600,0,6400
1717,ssd_20170404_12.png,2093,841,80,80,class1,372,1201,3600,0,6400
1718,ssd_20170404_18.png,2105,854,80,80,class1,373,1201,3600,0,6400
1719,ssd_20170404_12.png,980,495,80,80,class0,372,1201,3600,0,6400
1720,ssd_20170404_18.png,980,494,80,80,class0,373,1201,3600,0,6400
1721,ssd_20170405_00.png,3157,0,80,79,class1,374,1201,3600,0,6320
1722,ssd_20170405_06.png,3167,0,80,58,class1,375,1201,3600,0,4640
1723,ssd_20170405_00.png,1097,670,80,80,class0,374,1201,3600,0,6400
1724,ssd_20170405_06.png,1085,681,80,80,class1,375,1201,3600,0,6400
1725,ssd_20170405_00.png,1729,675,80,80,class1,374,1201,3600,0,6400
1726,ssd_20170405_06.png,1729,685,80,80,class1,375,1201,3600,0,6400
1727,ssd_20170405_00.png,1859,753,80,80,class1,374,1201,3600,0,6400
1728,ssd_20170405_06.png,1858,761,80,80,class1,375,1201,3600,0,6400
1729,ssd_20170405_00.png,2107,862,80,80,class1,374,1201,3600,0,6400
1730,ssd_20170405_06.png,2111,855,80,80,class1,375,1201,3600,0,6400
1731,ssd_20170405_00.png,978,490,80,80,class0,374,1201,3600,0,6400
1732,ssd_20170405_06.png,978,484,80,80,class0,375,1201,3600,0,6400
1733,ssd_20170405_12.png,1075,678,80,80,class1,376,1201,3600,0,6400
1734,ssd_20170405_18.png,1075,684,80,80,class1,377,1201,3600,0,6400
1735,ssd_20170405_12.png,1814,713,80,80,class0,376,1201,3600,0,6400
1736,ssd_20170405_12.png,1852,761,80,80,class1,376,1201,3600,0,6400
1737,ssd_20170405_12.png,2128,846,80,80,class1,376,1201,3600,0,6400
1738,ssd_20170405_18.png,2153,850,80,80,class1,377,1201,3600,0,6400
1739,ssd_20170405_12.png,978,480,80,80,class1,376,1201,3600,0,6400
1740,ssd_20170405_18.png,975,475,80,80,class0,377,1201,3600,0,6400
1741,ssd_20170405_12.png,1246,485,80,80,class0,376,1201,3600,0,6400
1742,ssd_20170406_00.png,2838,519,80,80,class0,378,1201,3600,0,6400
1743,ssd_20170406_00.png,1070,691,80,80,class1,378,1201,3600,0,6400
1744,ssd_20170406_06.png,1065,695,80,80,class1,379,1201,3600,0,6400
1745,ssd_20170406_00.png,292,569,80,80,class0,378,1201,3600,0,6400
1746,ssd_20170406_06.png,297,566,80,80,class0,379,1201,3600,0,6400
1747,ssd_20170406_00.png,1699,685,80,80,class1,378,1201,3600,0,6400
1748,ssd_20170406_06.png,1709,687,80,80,class1,379,1201,3600,0,6400
1749,ssd_20170406_00.png,1855,767,80,80,class1,378,1201,3600,0,6400
1750,ssd_20170406_06.png,1878,778,80,80,class1,379,1201,3600,0,6400
1751,ssd_20170406_12.png,1063,702,80,80,class1,380,1201,3600,0,6400
1752,ssd_20170406_18.png,1062,702,80,80,class1,381,1201,3600,0,6400
1753,ssd_20170406_12.png,1665,668,80,80,class0,380,1201,3600,0,6400
1754,ssd_20170406_12.png,1868,784,80,80,class1,380,1201,3600,0,6400
1755,ssd_20170406_18.png,1892,785,80,80,class1,381,1201,3600,0,6400
1756,ssd_20170407_00.png,1063,706,80,80,class1,382,1201,3600,0,6400
1757,ssd_20170407_06.png,1061,712,80,80,class2,383,1201,3600,0,6400
1758,ssd_20170407_00.png,1301,642,80,80,class0,382,1201,3600,0,6400
1759,ssd_20170407_06.png,1290,642,80,80,class1,383,1201,3600,0,6400
1760,ssd_20170407_00.png,1376,662,80,80,class0,382,1201,3600,0,6400
1761,ssd_20170407_00.png,2243,159,80,80,class2,382,1201,3600,0,6400
1762,ssd_20170407_06.png,2255,131,80,80,class2,383,1201,3600,0,6400
1763,ssd_20170407_00.png,1657,684,80,80,class1,382,1201,3600,0,6400
1764,ssd_20170407_06.png,1653,691,80,80,class1,383,1201,3600,0,6400
1765,ssd_20170407_00.png,1875,781,80,80,class1,382,1201,3600,0,6400
1766,ssd_20170407_06.png,1866,784,80,80,class1,383,1201,3600,0,6400
1767,ssd_20170407_12.png,3284,119,80,80,class0,384,1201,3600,0,6400
1768,ssd_20170407_12.png,1063,718,80,80,class1,384,1201,3600,0,6400
1769,ssd_20170407_18.png,1059,719,80,80,class1,385,1201,3600,0,6400
1770,ssd_20170407_12.png,1288,633,80,80,class1,384,1201,3600,0,6400
1771,ssd_20170407_12.png,1374,654,80,80,class0,384,1201,3600,0,6400
1772,ssd_20170407_18.png,1385,659,80,80,class0,385,1201,3600,0,6400
1773,ssd_20170407_12.png,1648,699,80,80,class1,384,1201,3600,0,6400
1774,ssd_20170407_18.png,1643,709,80,80,class1,385,1201,3600,0,6400
1775,ssd_20170407_12.png,1865,779,80,80,class1,384,1201,3600,0,6400
1776,ssd_20170407_18.png,1864,781,80,80,class1,385,1201,3600,0,6400
1777,ssd_20170408_00.png,1058,719,80,80,class1,386,1201,3600,0,6400
1778,ssd_20170408_06.png,1054,722,80,80,class1,387,1201,3600,0,6400
1779,ssd_20170408_00.png,1293,635,80,80,class1,386,1201,3600,0,6400
1780,ssd_20170408_06.png,1284,640,80,80,class1,387,1201,3600,0,6400
1781,ssd_20170408_00.png,1448,620,80,80,class0,386,1201,3600,0,6400
1782,ssd_20170408_06.png,1454,623,80,80,class0,387,1201,3600,0,6400
1783,ssd_20170408_00.png,2280,72,80,80,class2,386,1201,3600,0,6400
1784,ssd_20170408_06.png,2284,65,80,80,class2,387,1201,3600,0,6400
1785,ssd_20170408_00.png,1644,719,80,80,class1,386,1201,3600,0,6400
1786,ssd_20170408_06.png,1641,723,80,80,class2,387,1201,3600,0,6400
1787,ssd_20170408_00.png,1858,779,80,80,class1,386,1201,3600,0,6400
1788,ssd_20170408_06.png,1855,781,80,80,class1,387,1201,3600,0,6400
1789,ssd_20170408_00.png,2063,757,80,80,class0,386,1201,3600,0,6400
1790,ssd_20170408_00.png,1570,65,80,80,class2,386,1201,3600,0,6400
1791,ssd_20170408_06.png,1613,61,80,80,class2,387,1201,3600,0,6400
1792,ssd_20170408_12.png,1049,725,80,80,class1,388,1201,3600,0,6400
1793,ssd_20170408_18.png,1041,727,80,80,class1,389,1201,3600,0,6400
1794,ssd_20170408_12.png,1280,632,80,80,class1,388,1201,3600,0,6400
1795,ssd_20170408_18.png,1279,635,80,80,class1,389,1201,3600,0,6400
1796,ssd_20170408_12.png,1640,725,80,80,class2,388,1201,3600,0,6400
1797,ssd_20170408_18.png,1641,730,80,80,class2,389,1201,3600,0,6400
1798,ssd_20170408_12.png,1845,782,80,80,class1,388,1201,3600,0,6400
1799,ssd_20170408_18.png,1837,782,80,80,class1,389,1201,3600,0,6400
1800,ssd_20170408_12.png,1547,470,80,80,class0,388,1201,3600,0,6400
1801,ssd_20170408_12.png,1654,57,80,80,class2,388,1201,3600,0,6400
1802,ssd_20170408_18.png,1693,48,80,80,class2,389,1201,3600,0,6400
1803,ssd_20170409_00.png,3342,83,80,80,class1,390,1201,3600,0,6400
1804,ssd_20170409_06.png,3342,100,80,80,class1,391,1201,3600,0,6400
1805,ssd_20170409_00.png,959,632,80,80,class0,390,1201,3600,0,6400
1806,ssd_20170409_00.png,1035,729,80,80,class1,390,1201,3600,0,6400
1807,ssd_20170409_06.png,1027,735,80,80,class1,391,1201,3600,0,6400
1808,ssd_20170409_00.png,1279,635,80,80,class1,390,1201,3600,0,6400
1809,ssd_20170409_06.png,1280,636,80,80,class1,391,1201,3600,0,6400
1810,ssd_20170409_00.png,1499,625,80,80,class0,390,1201,3600,0,6400
1811,ssd_20170409_06.png,1480,630,80,80,class1,391,1201,3600,0,6400
1812,ssd_20170409_00.png,2093,78,80,80,class2,390,1201,3600,0,6400
1813,ssd_20170409_06.png,2104,95,80,80,class2,391,1201,3600,0,6400
1814,ssd_20170409_00.png,2172,80,80,80,class2,390,1201,3600,0,6400
1815,ssd_20170409_06.png,2176,66,80,80,class2,391,1201,3600,0,6400
1816,ssd_20170409_00.png,926,499,80,80,class0,390,1201,3600,0,6400
1817,ssd_20170409_06.png,924,480,80,80,class0,391,1201,3600,0,6400
1818,ssd_20170409_00.png,1636,736,80,80,class2,390,1201,3600,0,6400
1819,ssd_20170409_06.png,1633,743,80,80,class2,391,1201,3600,0,6400
1820,ssd_20170409_00.png,1830,782,80,80,class1,390,1201,3600,0,6400
1821,ssd_20170409_06.png,1821,782,80,80,class1,391,1201,3600,0,6400
1822,ssd_20170409_12.png,1018,737,80,80,class1,392,1201,3600,0,6400
1823,ssd_20170409_18.png,1009,740,80,80,class1,393,1201,3600,0,6400
1824,ssd_20170409_12.png,1290,638,80,80,class1,392,1201,3600,0,6400
1825,ssd_20170409_18.png,1293,650,80,80,class1,393,1201,3600,0,6400
1826,ssd_20170409_12.png,1491,623,80,80,class1,392,1201,3600,0,6400
1827,ssd_20170409_18.png,1512,626,80,80,class1,393,1201,3600,0,6400
1828,ssd_20170409_12.png,2163,66,80,80,class2,392,1201,3600,0,6400
1829,ssd_20170409_18.png,2176,82,80,80,class2,393,1201,3600,0,6400
1830,ssd_20170409_12.png,1627,746,80,80,class3,392,1201,3600,0,6400
1831,ssd_20170409_18.png,1622,753,80,80,class3,393,1201,3600,0,6400
1832,ssd_20170409_12.png,1823,791,80,80,class1,392,1201,3600,0,6400
1833,ssd_20170409_18.png,1828,801,80,80,class1,393,1201,3600,0,6400
1834,ssd_20170409_12.png,1435,520,80,80,class0,392,1201,3600,0,6400
1835,ssd_20170409_18.png,1435,532,80,80,class1,393,1201,3600,0,6400
1836,ssd_20170410_00.png,996,744,80,80,class1,394,1201,3600,0,6400
1837,ssd_20170410_06.png,985,747,80,80,class1,395,1201,3600,0,6400
1838,ssd_20170410_00.png,1286,652,80,80,class1,394,1201,3600,0,6400
1839,ssd_20170410_06.png,1279,659,80,80,class1,395,1201,3600,0,6400
1840,ssd_20170410_00.png,1508,633,80,80,class1,394,1201,3600,0,6400
1841,ssd_20170410_06.png,1512,630,80,80,class1,395,1201,3600,0,6400
1842,ssd_20170410_00.png,2204,92,80,80,class1,394,1201,3600,0,6400
1843,ssd_20170410_06.png,2238,97,80,80,class1,395,1201,3600,0,6400
1844,ssd_20170410_00.png,885,484,80,80,class0,394,1201,3600,0,6400
1845,ssd_20170410_06.png,903,475,80,80,class0,395,1201,3600,0,6400
1846,ssd_20170410_00.png,1616,761,80,80,class3,394,1201,3600,0,6400
1847,ssd_20170410_06.png,1613,774,80,80,class2,395,1201,3600,0,6400
1848,ssd_20170410_00.png,1830,808,80,80,class1,394,1201,3600,0,6400
1849,ssd_20170410_06.png,1840,816,80,80,class1,395,1201,3600,0,6400
1850,ssd_20170410_00.png,885,484,80,80,class0,394,1201,3600,0,6400
1851,ssd_20170410_06.png,903,475,80,80,class0,395,1201,3600,0,6400
1852,ssd_20170410_12.png,1276,660,80,80,class1,396,1201,3600,0,6400
1853,ssd_20170410_18.png,1276,663,80,80,class1,397,1201,3600,0,6400
1854,ssd_20170410_12.png,1613,785,80,80,class2,396,1201,3600,0,6400
1855,ssd_20170410_18.png,1615,796,80,80,class2,397,1201,3600,0,6400
1856,ssd_20170410_12.png,1845,813,80,80,class1,396,1201,3600,0,6400
1857,ssd_20170410_18.png,1854,824,80,80,class1,397,1201,3600,0,6400
1858,ssd_20170410_12.png,1584,103,80,80,class2,396,1201,3600,0,6400
1859,ssd_20170410_18.png,1609,95,80,80,class3,397,1201,3600,0,6400
1860,ssd_20170411_00.png,948,635,80,80,class0,398,1201,3600,0,6400
1861,ssd_20170411_06.png,948,638,80,80,class0,399,1201,3600,0,6400
1862,ssd_20170411_00.png,1279,668,80,80,class1,398,1201,3600,0,6400
1863,ssd_20170411_06.png,1276,675,80,80,class1,399,1201,3600,0,6400
1864,ssd_20170411_00.png,1620,808,80,80,class2,398,1201,3600,0,6400
1865,ssd_20170411_06.png,1629,817,80,80,class2,399,1201,3600,0,6400
1866,ssd_20170411_00.png,1866,817,80,80,class1,398,1201,3600,0,6400
1867,ssd_20170411_06.png,1875,823,80,80,class2,399,1201,3600,0,6400
1868,ssd_20170411_12.png,940,642,80,80,class0,400,1201,3600,0,6400
1869,ssd_20170411_18.png,931,635,80,80,class0,401,1201,3600,0,6400
1870,ssd_20170411_12.png,1273,680,80,80,class1,400,1201,3600,0,6400
1871,ssd_20170411_18.png,1273,684,80,80,class1,401,1201,3600,0,6400
1872,ssd_20170411_12.png,1376,595,80,80,class0,400,1201,3600,0,6400
1873,ssd_20170411_18.png,1398,583,80,80,class0,401,1201,3600,0,6400
1874,ssd_20170411_12.png,1641,826,80,80,class2,400,1201,3600,0,6400
1875,ssd_20170411_18.png,1658,830,80,80,class2,401,1201,3600,0,6400
1876,ssd_20170411_12.png,1875,820,80,80,class2,400,1201,3600,0,6400
1877,ssd_20170411_18.png,1882,817,80,80,class2,401,1201,3600,0,6400
1878,ssd_20170411_12.png,1693,57,80,80,class2,400,1201,3600,0,6400
1879,ssd_20170411_18.png,1705,47,80,80,class2,401,1201,3600,0,6400
1880,ssd_20170412_00.png,930,657,80,80,class0,402,1201,3600,0,6400
1881,ssd_20170412_06.png,912,647,80,80,class0,403,1201,3600,0,6400
1882,ssd_20170412_00.png,1266,682,80,80,class0,402,1201,3600,0,6400
1883,ssd_20170412_06.png,1266,688,80,80,class1,403,1201,3600,0,6400
1884,ssd_20170412_00.png,1678,841,80,80,class1,402,1201,3600,0,6400
1885,ssd_20170412_06.png,1693,853,80,80,class1,403,1201,3600,0,6400
1886,ssd_20170412_00.png,1889,810,80,80,class2,402,1201,3600,0,6400
1887,ssd_20170412_06.png,1897,808,80,80,class2,403,1201,3600,0,6400
1888,ssd_20170412_00.png,874,502,80,80,class0,402,1201,3600,0,6400
1889,ssd_20170412_00.png,1381,499,80,80,class0,402,1201,3600,0,6400
1890,ssd_20170412_06.png,1364,499,80,80,class0,403,1201,3600,0,6400
1891,ssd_20170412_12.png,902,656,80,80,class0,404,1201,3600,0,6400
1892,ssd_20170412_18.png,900,639,80,80,class0,405,1201,3600,0,6400
1893,ssd_20170412_12.png,934,601,80,80,class0,404,1201,3600,0,6400
1894,ssd_20170412_12.png,1256,691,80,80,class0,404,1201,3600,0,6400
1895,ssd_20170412_18.png,1246,694,80,80,class0,405,1201,3600,0,6400
