,fname,xmin,ymin,w,h,name,id,height,width,iscrowd,area
1271,ssd_20190313_00.png,1444,647,80,80,class0,280,1201,3600,0,6400
1272,ssd_20190313_00.png,1473,638,80,80,class0,280,1201,3600,0,6400
1273,ssd_20190313_06.png,1469,634,80,80,class1,281,1201,3600,0,6400
1274,ssd_20190313_00.png,360,751,80,80,class3,280,1201,3600,0,6400
1275,ssd_20190313_06.png,353,752,80,80,class3,281,1201,3600,0,6400
1276,ssd_20190313_00.png,675,665,80,80,class0,280,1201,3600,0,6400
1277,ssd_20190313_06.png,675,670,80,80,class0,281,1201,3600,0,6400
1278,ssd_20190313_00.png,1505,98,80,80,class2,280,1201,3600,0,6400
1279,ssd_20190313_06.png,1516,100,80,80,class2,281,1201,3600,0,6400
1280,ssd_20190313_00.png,1525,498,80,80,class0,280,1201,3600,0,6400
1281,ssd_20190313_06.png,1496,500,80,80,class1,281,1201,3600,0,6400
1282,ssd_20190313_12.png,935,665,80,80,class1,282,1201,3600,0,6400
1283,ssd_20190313_18.png,925,671,80,80,class1,283,1201,3600,0,6400
1284,ssd_20190313_12.png,1468,640,80,80,class0,282,1201,3600,0,6400
1285,ssd_20190313_18.png,1468,640,80,80,class1,283,1201,3600,0,6400
1286,ssd_20190313_12.png,349,753,80,80,class3,282,1201,3600,0,6400
1287,ssd_20190313_18.png,343,754,80,80,class3,283,1201,3600,0,6400
1288,ssd_20190314_00.png,921,677,80,80,class1,284,1201,3600,0,6400
1289,ssd_20190314_06.png,915,684,80,80,class1,285,1201,3600,0,6400
1290,ssd_20190314_00.png,1465,646,80,80,class0,284,1201,3600,0,6400
1291,ssd_20190314_06.png,1460,642,80,80,class1,285,1201,3600,0,6400
1292,ssd_20190314_00.png,2120,514,80,80,class0,284,1201,3600,0,6400
1293,ssd_20190314_00.png,336,755,80,80,class3,284,1201,3600,0,6400
1294,ssd_20190314_06.png,327,756,80,80,class3,285,1201,3600,0,6400
1295,ssd_20190314_00.png,670,678,80,80,class0,284,1201,3600,0,6400
1296,ssd_20190314_06.png,672,677,80,80,class0,285,1201,3600,0,6400
1297,ssd_20190314_00.png,1458,486,80,80,class0,284,1201,3600,0,6400
1298,ssd_20190314_06.png,1440,488,80,80,class1,285,1201,3600,0,6400
1299,ssd_20190314_12.png,916,686,80,80,class1,286,1201,3600,0,6400
1300,ssd_20190314_18.png,914,693,80,80,class1,287,1201,3600,0,6400
1301,ssd_20190314_12.png,1453,643,80,80,class0,286,1201,3600,0,6400
1302,ssd_20190314_18.png,1452,641,80,80,class1,287,1201,3600,0,6400
1303,ssd_20190314_12.png,1935,125,80,80,class2,286,1201,3600,0,6400
1304,ssd_20190314_18.png,1971,112,80,80,class2,287,1201,3600,0,6400
1305,ssd_20190314_12.png,2086,505,80,80,class0,286,1201,3600,0,6400
1306,ssd_20190314_18.png,2075,507,80,80,class0,287,1201,3600,0,6400
1307,ssd_20190314_12.png,322,757,80,80,class3,286,1201,3600,0,6400
1308,ssd_20190314_18.png,315,757,80,80,class3,287,1201,3600,0,6400
1309,ssd_20190314_12.png,677,668,80,80,class0,286,1201,3600,0,6400
1310,ssd_20190314_18.png,662,675,80,80,class0,287,1201,3600,0,6400
1311,ssd_20190314_12.png,1428,483,80,80,class0,286,1201,3600,0,6400
1312,ssd_20190314_18.png,1415,485,80,80,class0,287,1201,3600,0,6400
1313,ssd_20190314_12.png,1705,517,80,80,class0,286,1201,3600,0,6400
1314,ssd_20190314_18.png,1677,513,80,80,class0,287,1201,3600,0,6400
1315,ssd_20190315_00.png,910,696,80,80,class1,288,1201,3600,0,6400
1316,ssd_20190315_06.png,909,698,80,80,class1,289,1201,3600,0,6400
1317,ssd_20190315_00.png,1466,639,80,80,class1,288,1201,3600,0,6400
1318,ssd_20190315_06.png,1468,643,80,80,class1,289,1201,3600,0,6400
1319,ssd_20190315_00.png,1996,100,80,80,class2,288,1201,3600,0,6400
1320,ssd_20190315_06.png,2019,87,80,80,class2,289,1201,3600,0,6400
1321,ssd_20190315_00.png,2321,548,80,80,class0,288,1201,3600,0,6400
1322,ssd_20190315_06.png,2307,526,80,80,class0,289,1201,3600,0,6400
1323,ssd_20190315_00.png,306,756,80,80,class2,288,1201,3600,0,6400
1324,ssd_20190315_06.png,297,753,80,80,class2,289,1201,3600,0,6400
1325,ssd_20190315_00.png,669,670,80,80,class0,288,1201,3600,0,6400
1326,ssd_20190315_06.png,673,677,80,80,class0,289,1201,3600,0,6400
1327,ssd_20190315_00.png,1399,476,80,80,class0,288,1201,3600,0,6400
1328,ssd_20190315_06.png,1385,476,80,80,class1,289,1201,3600,0,6400
1329,ssd_20190315_12.png,907,703,80,80,class2,290,1201,3600,0,6400
1330,ssd_20190315_18.png,903,707,80,80,class2,291,1201,3600,0,6400
1331,ssd_20190315_12.png,1460,644,80,80,class1,290,1201,3600,0,6400
1332,ssd_20190315_18.png,1460,642,80,80,class1,291,1201,3600,0,6400
1333,ssd_20190315_12.png,292,750,80,80,class1,290,1201,3600,0,6400
1334,ssd_20190315_18.png,284,748,80,80,class1,291,1201,3600,0,6400
1335,ssd_20190315_12.png,674,672,80,80,class0,290,1201,3600,0,6400
1336,ssd_20190315_18.png,682,673,80,80,class0,291,1201,3600,0,6400
1337,ssd_20190315_12.png,1375,480,80,80,class1,290,1201,3600,0,6400
1338,ssd_20190315_18.png,1365,480,80,80,class1,291,1201,3600,0,6400
1339,ssd_20190316_00.png,898,708,80,80,class2,292,1201,3600,0,6400
1340,ssd_20190316_06.png,893,710,80,80,class2,293,1201,3600,0,6400
1341,ssd_20190316_00.png,1425,657,80,80,class0,292,1201,3600,0,6400
1342,ssd_20190316_06.png,1426,659,80,80,class1,293,1201,3600,0,6400
1343,ssd_20190316_00.png,279,748,80,80,class1,292,1201,3600,0,6400
1344,ssd_20190316_06.png,272,743,80,80,class0,293,1201,3600,0,6400
1345,ssd_20190316_00.png,556,673,80,80,class0,292,1201,3600,0,6400
1346,ssd_20190316_06.png,555,673,80,80,class0,293,1201,3600,0,6400
1347,ssd_20190316_00.png,658,673,80,80,class0,292,1201,3600,0,6400
1348,ssd_20190316_06.png,662,669,80,80,class0,293,1201,3600,0,6400
1349,ssd_20190316_00.png,1354,484,80,80,class1,292,1201,3600,0,6400
1350,ssd_20190316_06.png,1344,485,80,80,class1,293,1201,3600,0,6400
1351,ssd_20190316_00.png,1644,547,80,80,class0,292,1201,3600,0,6400
1352,ssd_20190316_12.png,888,712,80,80,class2,294,1201,3600,0,6400
1353,ssd_20190316_18.png,881,715,80,80,class3,295,1201,3600,0,6400
1354,ssd_20190316_12.png,1426,660,80,80,class0,294,1201,3600,0,6400
1355,ssd_20190316_18.png,1423,662,80,80,class1,295,1201,3600,0,6400
1356,ssd_20190316_12.png,271,745,80,80,class1,294,1201,3600,0,6400
1357,ssd_20190316_18.png,265,743,80,80,class0,295,1201,3600,0,6400
1358,ssd_20190316_12.png,1331,486,80,80,class0,294,1201,3600,0,6400
1359,ssd_20190316_18.png,1320,486,80,80,class1,295,1201,3600,0,6400
1360,ssd_20190316_12.png,1607,521,80,80,class0,294,1201,3600,0,6400
1361,ssd_20190316_18.png,1601,526,80,80,class0,295,1201,3600,0,6400
1362,ssd_20190317_00.png,875,717,80,80,class2,296,1201,3600,0,6400
1363,ssd_20190317_06.png,869,719,80,80,class2,297,1201,3600,0,6400
1364,ssd_20190317_00.png,1433,670,80,80,class1,296,1201,3600,0,6400
1365,ssd_20190317_06.png,1426,677,80,80,class1,297,1201,3600,0,6400
1366,ssd_20190317_00.png,1781,531,80,80,class0,296,1201,3600,0,6400
1367,ssd_20190317_06.png,1764,543,80,80,class0,297,1201,3600,0,6400
1368,ssd_20190317_00.png,274,746,80,80,class0,296,1201,3600,0,6400
1369,ssd_20190317_00.png,637,693,80,80,class0,296,1201,3600,0,6400
1370,ssd_20190317_06.png,620,706,80,80,class0,297,1201,3600,0,6400
1371,ssd_20190317_00.png,1315,480,80,80,class0,296,1201,3600,0,6400
1372,ssd_20190317_06.png,1300,483,80,80,class1,297,1201,3600,0,6400
1373,ssd_20190317_12.png,865,722,80,80,class2,298,1201,3600,0,6400
1374,ssd_20190317_18.png,859,726,80,80,class2,299,1201,3600,0,6400
1375,ssd_20190317_12.png,1189,682,80,80,class0,298,1201,3600,0,6400
1376,ssd_20190317_18.png,1187,694,80,80,class0,299,1201,3600,0,6400
1377,ssd_20190317_12.png,1423,675,80,80,class1,298,1201,3600,0,6400
1378,ssd_20190317_18.png,1418,684,80,80,class1,299,1201,3600,0,6400
1379,ssd_20190317_12.png,2046,77,80,80,class2,298,1201,3600,0,6400
1380,ssd_20190317_18.png,2050,43,80,80,class2,299,1201,3600,0,6400
1381,ssd_20190317_12.png,265,750,80,80,class0,298,1201,3600,0,6400
1382,ssd_20190317_18.png,280,750,80,80,class0,299,1201,3600,0,6400
1383,ssd_20190317_12.png,625,699,80,80,class0,298,1201,3600,0,6400
1384,ssd_20190317_12.png,2103,757,80,80,class0,298,1201,3600,0,6400
1385,ssd_20190317_18.png,2084,758,80,80,class0,299,1201,3600,0,6400
1386,ssd_20190317_12.png,1284,481,80,80,class0,298,1201,3600,0,6400
1387,ssd_20190317_18.png,1271,489,80,80,class0,299,1201,3600,0,6400
1388,ssd_20190317_12.png,1493,522,80,80,class0,298,1201,3600,0,6400
1389,ssd_20190318_00.png,1184,693,80,80,class0,300,1201,3600,0,6400
1390,ssd_20190318_06.png,1186,696,80,80,class1,301,1201,3600,0,6400
1391,ssd_20190318_00.png,1409,679,80,80,class1,300,1201,3600,0,6400
1392,ssd_20190318_06.png,1410,681,80,80,class2,301,1201,3600,0,6400
1393,ssd_20190318_00.png,292,741,80,80,class0,300,1201,3600,0,6400
1394,ssd_20190318_06.png,297,744,80,80,class0,301,1201,3600,0,6400
1395,ssd_20190318_00.png,605,693,80,80,class0,300,1201,3600,0,6400
1396,ssd_20190318_06.png,617,689,80,80,class0,301,1201,3600,0,6400
1397,ssd_20190318_00.png,852,726,80,80,class2,300,1201,3600,0,6400
1398,ssd_20190318_06.png,843,733,80,80,class2,301,1201,3600,0,6400
1399,ssd_20190318_00.png,1258,491,80,80,class0,300,1201,3600,0,6400
1400,ssd_20190318_06.png,1248,500,80,80,class1,301,1201,3600,0,6400
1401,ssd_20190318_12.png,1184,699,80,80,class1,302,1201,3600,0,6400
1402,ssd_20190318_18.png,1175,707,80,80,class1,303,1201,3600,0,6400
1403,ssd_20190318_12.png,1411,686,80,80,class2,302,1201,3600,0,6400
1404,ssd_20190318_18.png,1403,688,80,80,class2,303,1201,3600,0,6400
1405,ssd_20190318_12.png,302,746,80,80,class1,302,1201,3600,0,6400
1406,ssd_20190318_18.png,305,748,80,80,class0,303,1201,3600,0,6400
1407,ssd_20190318_12.png,608,689,80,80,class0,302,1201,3600,0,6400
1408,ssd_20190318_18.png,600,693,80,80,class0,303,1201,3600,0,6400
1409,ssd_20190318_12.png,841,734,80,80,class1,302,1201,3600,0,6400
1410,ssd_20190318_18.png,832,739,80,80,class1,303,1201,3600,0,6400
1411,ssd_20190318_12.png,2076,755,80,80,class0,302,1201,3600,0,6400
1412,ssd_20190319_00.png,1169,701,80,80,class1,304,1201,3600,0,6400
1413,ssd_20190319_06.png,1160,703,80,80,class1,305,1201,3600,0,6400
1414,ssd_20190319_00.png,1400,688,80,80,class2,304,1201,3600,0,6400
1415,ssd_20190319_06.png,1395,690,80,80,class2,305,1201,3600,0,6400
1416,ssd_20190319_00.png,307,745,80,80,class1,304,1201,3600,0,6400
1417,ssd_20190319_06.png,306,750,80,80,class0,305,1201,3600,0,6400
1418,ssd_20190319_00.png,586,690,80,80,class0,304,1201,3600,0,6400
1419,ssd_20190319_00.png,822,742,80,80,class1,304,1201,3600,0,6400
1420,ssd_20190319_06.png,811,741,80,80,class1,305,1201,3600,0,6400
1421,ssd_20190319_00.png,2063,776,80,80,class0,304,1201,3600,0,6400
1422,ssd_20190319_06.png,2034,756,80,80,class0,305,1201,3600,0,6400
1423,ssd_20190319_00.png,1215,492,80,80,class0,304,1201,3600,0,6400
1424,ssd_20190319_06.png,1192,493,80,80,class0,305,1201,3600,0,6400
1425,ssd_20190319_12.png,1160,701,80,80,class1,306,1201,3600,0,6400
1426,ssd_20190319_18.png,1158,711,80,80,class1,307,1201,3600,0,6400
1427,ssd_20190319_12.png,1391,690,80,80,class2,306,1201,3600,0,6400
1428,ssd_20190319_18.png,1384,692,80,80,class2,307,1201,3600,0,6400
1429,ssd_20190319_12.png,580,687,80,80,class1,306,1201,3600,0,6400
1430,ssd_20190319_18.png,582,696,80,80,class1,307,1201,3600,0,6400
1431,ssd_20190319_12.png,805,741,80,80,class1,306,1201,3600,0,6400
1432,ssd_20190319_18.png,798,743,80,80,class1,307,1201,3600,0,6400
1433,ssd_20190319_12.png,2136,737,80,80,class0,306,1201,3600,0,6400
1434,ssd_20190319_18.png,2124,747,80,80,class0,307,1201,3600,0,6400
1435,ssd_20190320_00.png,1151,715,80,80,class1,308,1201,3600,0,6400
1436,ssd_20190320_06.png,1145,718,80,80,class1,309,1201,3600,0,6400
1437,ssd_20190320_00.png,1381,690,80,80,class1,308,1201,3600,0,6400
1438,ssd_20190320_06.png,1380,694,80,80,class2,309,1201,3600,0,6400
1439,ssd_20190320_00.png,324,750,80,80,class0,308,1201,3600,0,6400
1440,ssd_20190320_06.png,312,754,80,80,class1,309,1201,3600,0,6400
1441,ssd_20190320_00.png,578,698,80,80,class1,308,1201,3600,0,6400
1442,ssd_20190320_06.png,566,693,80,80,class0,309,1201,3600,0,6400
1443,ssd_20190320_00.png,798,752,80,80,class1,308,1201,3600,0,6400
1444,ssd_20190320_06.png,793,753,80,80,class1,309,1201,3600,0,6400
1445,ssd_20190320_00.png,2115,745,80,80,class0,308,1201,3600,0,6400
1446,ssd_20190320_06.png,2105,745,80,80,class0,309,1201,3600,0,6400
1447,ssd_20190320_12.png,1140,718,80,80,class2,310,1201,3600,0,6400
1448,ssd_20190320_18.png,1137,722,80,80,class2,311,1201,3600,0,6400
1449,ssd_20190320_12.png,1378,691,80,80,class1,310,1201,3600,0,6400
1450,ssd_20190320_18.png,1375,691,80,80,class2,311,1201,3600,0,6400
1451,ssd_20190320_12.png,1977,134,80,80,class3,310,1201,3600,0,6400
1452,ssd_20190320_18.png,2006,112,80,80,class3,311,1201,3600,0,6400
1453,ssd_20190320_12.png,319,748,80,80,class1,310,1201,3600,0,6400
1454,ssd_20190320_18.png,321,750,80,80,class1,311,1201,3600,0,6400
1455,ssd_20190320_12.png,562,684,80,80,class1,310,1201,3600,0,6400
1456,ssd_20190320_18.png,566,681,80,80,class1,311,1201,3600,0,6400
1457,ssd_20190320_12.png,798,750,80,80,class1,310,1201,3600,0,6400
1458,ssd_20190320_18.png,798,752,80,80,class1,311,1201,3600,0,6400
1459,ssd_20190320_12.png,2082,743,80,80,class0,310,1201,3600,0,6400
1460,ssd_20190321_00.png,1134,724,80,80,class2,312,1201,3600,0,6400
1461,ssd_20190321_06.png,1134,729,80,80,class3,313,1201,3600,0,6400
1462,ssd_20190321_00.png,1373,685,80,80,class2,312,1201,3600,0,6400
1463,ssd_20190321_06.png,1371,691,80,80,class2,313,1201,3600,0,6400
1464,ssd_20190321_00.png,2018,92,80,80,class3,312,1201,3600,0,6400
1465,ssd_20190321_06.png,2020,79,80,80,class3,313,1201,3600,0,6400
1466,ssd_20190321_00.png,574,688,80,80,class1,312,1201,3600,0,6400
1467,ssd_20190321_06.png,579,694,80,80,class1,313,1201,3600,0,6400
1468,ssd_20190321_00.png,2065,738,80,80,class0,312,1201,3600,0,6400
1469,ssd_20190321_06.png,2063,742,80,80,class0,313,1201,3600,0,6400
1470,ssd_20190321_12.png,1134,733,80,80,class3,314,1201,3600,0,6400
1471,ssd_20190321_18.png,1130,735,80,80,class3,315,1201,3600,0,6400
1472,ssd_20190321_12.png,1370,693,80,80,class2,314,1201,3600,0,6400
1473,ssd_20190321_18.png,1364,700,80,80,class2,315,1201,3600,0,6400
1474,ssd_20190321_12.png,2020,67,80,80,class3,314,1201,3600,0,6400
1475,ssd_20190321_18.png,2019,60,80,80,class3,315,1201,3600,0,6400
1476,ssd_20190321_12.png,573,702,80,80,class1,314,1201,3600,0,6400
1477,ssd_20190321_18.png,578,698,80,80,class1,315,1201,3600,0,6400
1478,ssd_20190321_12.png,2062,736,80,80,class0,314,1201,3600,0,6400
1479,ssd_20190321_18.png,2054,747,80,80,class0,315,1201,3600,0,6400
1480,ssd_20190322_00.png,1127,736,80,80,class3,316,1201,3600,0,6400
1481,ssd_20190322_06.png,1127,738,80,80,class3,317,1201,3600,0,6400
1482,ssd_20190322_00.png,1356,703,80,80,class2,316,1201,3600,0,6400
1483,ssd_20190322_06.png,1350,706,80,80,class2,317,1201,3600,0,6400
1484,ssd_20190322_00.png,1884,513,80,80,class0,316,1201,3600,0,6400
1485,ssd_20190322_00.png,580,703,80,80,class1,316,1201,3600,0,6400
1486,ssd_20190322_06.png,585,710,80,80,class1,317,1201,3600,0,6400
1487,ssd_20190322_00.png,2050,753,80,80,class0,316,1201,3600,0,6400
1488,ssd_20190322_06.png,2050,759,80,80,class0,317,1201,3600,0,6400
1489,ssd_20190322_12.png,1128,739,80,80,class3,318,1201,3600,0,6400
1490,ssd_20190322_18.png,1129,743,80,80,class3,319,1201,3600,0,6400
1491,ssd_20190322_12.png,1346,708,80,80,class2,318,1201,3600,0,6400
1492,ssd_20190322_18.png,1341,714,80,80,class3,319,1201,3600,0,6400
1493,ssd_20190322_12.png,580,713,80,80,class1,318,1201,3600,0,6400
1494,ssd_20190322_18.png,583,720,80,80,class1,319,1201,3600,0,6400
1495,ssd_20190323_00.png,1130,746,80,80,class3,320,1201,3600,0,6400
1496,ssd_20190323_06.png,1130,752,80,80,class3,321,1201,3600,0,6400
1497,ssd_20190323_00.png,1333,719,80,80,class3,320,1201,3600,0,6400
1498,ssd_20190323_06.png,1326,725,80,80,class3,321,1201,3600,0,6400
1499,ssd_20190323_00.png,2062,88,80,80,class2,320,1201,3600,0,6400
1500,ssd_20190323_06.png,2092,82,80,80,class2,321,1201,3600,0,6400
1501,ssd_20190323_00.png,580,722,80,80,class2,320,1201,3600,0,6400
1502,ssd_20190323_06.png,575,724,80,80,class2,321,1201,3600,0,6400
1503,ssd_20190323_12.png,1132,755,80,80,class3,322,1201,3600,0,6400
1504,ssd_20190323_18.png,1134,758,80,80,class3,323,1201,3600,0,6400
1505,ssd_20190323_12.png,1318,731,80,80,class2,322,1201,3600,0,6400
1506,ssd_20190323_18.png,1314,741,80,80,class2,323,1201,3600,0,6400
1507,ssd_20190323_12.png,2090,69,80,80,class2,322,1201,3600,0,6400
1508,ssd_20190323_18.png,2085,67,80,80,class2,323,1201,3600,0,6400
1509,ssd_20190323_12.png,575,725,80,80,class2,322,1201,3600,0,6400
1510,ssd_20190323_18.png,573,727,80,80,class2,323,1201,3600,0,6400
1511,ssd_20190324_00.png,1136,762,80,80,class3,324,1201,3600,0,6400
1512,ssd_20190324_06.png,1136,764,80,80,class3,325,1201,3600,0,6400
1513,ssd_20190324_00.png,1306,752,80,80,class1,324,1201,3600,0,6400
1514,ssd_20190324_06.png,1303,757,80,80,class1,325,1201,3600,0,6400
1515,ssd_20190324_00.png,1771,523,80,80,class0,324,1201,3600,0,6400
1516,ssd_20190324_06.png,1763,524,80,80,class1,325,1201,3600,0,6400
1517,ssd_20190324_00.png,2088,70,80,80,class2,324,1201,3600,0,6400
1518,ssd_20190324_06.png,2092,72,80,80,class1,325,1201,3600,0,6400
1519,ssd_20190324_00.png,575,729,80,80,class3,324,1201,3600,0,6400
1520,ssd_20190324_06.png,574,731,80,80,class3,325,1201,3600,0,6400
1521,ssd_20190324_12.png,1136,762,80,80,class2,326,1201,3600,0,6400
1522,ssd_20190324_18.png,1136,764,80,80,class2,327,1201,3600,0,6400
1523,ssd_20190324_12.png,1309,762,80,80,class1,326,1201,3600,0,6400
1524,ssd_20190324_18.png,1311,766,80,80,class1,327,1201,3600,0,6400
1525,ssd_20190324_12.png,2093,82,80,80,class1,326,1201,3600,0,6400
1526,ssd_20190324_12.png,577,735,80,80,class3,326,1201,3600,0,6400
1527,ssd_20190324_18.png,579,736,80,80,class3,327,1201,3600,0,6400
1528,ssd_20190324_12.png,1724,521,80,80,class0,326,1201,3600,0,6400
1529,ssd_20190324_18.png,1709,524,80,80,class0,327,1201,3600,0,6400
1530,ssd_20190325_00.png,1132,764,80,80,class2,328,1201,3600,0,6400
1531,ssd_20190325_06.png,1130,764,80,80,class2,329,1201,3600,0,6400
1532,ssd_20190325_00.png,1318,770,80,80,class1,328,1201,3600,0,6400
1533,ssd_20190325_06.png,1321,772,80,80,class1,329,1201,3600,0,6400
1534,ssd_20190325_00.png,1369,1064,80,80,class3,328,1201,3600,0,6400
1535,ssd_20190325_06.png,1380,1054,80,80,class3,329,1201,3600,0,6400
1536,ssd_20190325_00.png,2113,516,80,80,class0,328,1201,3600,0,6400
1537,ssd_20190325_00.png,578,738,80,80,class2,328,1201,3600,0,6400
1538,ssd_20190325_06.png,580,744,80,80,class2,329,1201,3600,0,6400
1539,ssd_20190325_12.png,1130,765,80,80,class2,330,1201,3600,0,6400
1540,ssd_20190325_18.png,1124,766,80,80,class1,331,1201,3600,0,6400
1541,ssd_20190325_12.png,1328,769,80,80,class1,330,1201,3600,0,6400
1542,ssd_20190325_18.png,1336,767,80,80,class1,331,1201,3600,0,6400
1543,ssd_20190325_12.png,1411,1046,80,80,class3,330,1201,3600,0,6400
1544,ssd_20190325_18.png,1458,1045,80,80,class3,331,1201,3600,0,6400
1545,ssd_20190325_12.png,1918,541,80,80,class0,330,1201,3600,0,6400
1546,ssd_20190325_18.png,1925,519,80,80,class0,331,1201,3600,0,6400
1547,ssd_20190325_12.png,587,745,80,80,class3,330,1201,3600,0,6400
1548,ssd_20190325_18.png,587,748,80,80,class3,331,1201,3600,0,6400
1549,ssd_20190325_12.png,1662,513,80,80,class0,330,1201,3600,0,6400
1550,ssd_20190326_00.png,1118,770,80,80,class1,332,1201,3600,0,6400
1551,ssd_20190326_06.png,1111,776,80,80,class1,333,1201,3600,0,6400
1552,ssd_20190326_00.png,1339,771,80,80,class1,332,1201,3600,0,6400
1553,ssd_20190326_06.png,1345,778,80,80,class1,333,1201,3600,0,6400
1554,ssd_20190326_00.png,594,751,80,80,class3,332,1201,3600,0,6400
1555,ssd_20190326_06.png,599,756,80,80,class3,333,1201,3600,0,6400
1556,ssd_20190326_12.png,604,756,80,80,class3,334,1201,3600,0,6400
1557,ssd_20190326_18.png,610,758,80,80,class3,335,1201,3600,0,6400
1558,ssd_20190326_12.png,1620,561,80,80,class0,334,1201,3600,0,6400
1559,ssd_20190327_00.png,619,757,80,80,class2,336,1201,3600,0,6400
1560,ssd_20190327_06.png,625,763,80,80,class2,337,1201,3600,0,6400
1561,ssd_20190327_00.png,1640,678,80,80,class0,336,1201,3600,0,6400
1562,ssd_20190327_12.png,625,764,80,80,class2,338,1201,3600,0,6400
1563,ssd_20190327_18.png,627,769,80,80,class1,339,1201,3600,0,6400
1564,ssd_20190327_12.png,1576,136,80,80,class3,338,1201,3600,0,6400
1565,ssd_20190327_18.png,1593,110,80,80,class3,339,1201,3600,0,6400
1566,ssd_20190328_00.png,625,763,80,80,class1,340,1201,3600,0,6400
1567,ssd_20190328_06.png,629,773,80,80,class1,341,1201,3600,0,6400
1568,ssd_20190328_00.png,1597,97,80,80,class3,340,1201,3600,0,6400
1569,ssd_20190328_06.png,1619,81,80,80,class3,341,1201,3600,0,6400
1570,ssd_20190328_12.png,639,767,80,80,class1,342,1201,3600,0,6400
1571,ssd_20190328_18.png,637,786,80,80,class1,343,1201,3600,0,6400
1572,ssd_20190328_12.png,1970,790,80,80,class1,342,1201,3600,0,6400
1573,ssd_20190328_18.png,2005,794,80,80,class0,343,1201,3600,0,6400
1574,ssd_20190328_12.png,1606,67,80,80,class3,342,1201,3600,0,6400
1575,ssd_20190328_18.png,1599,62,80,80,class3,343,1201,3600,0,6400
1576,ssd_20190329_00.png,630,786,80,80,class1,344,1201,3600,0,6400
1577,ssd_20190329_06.png,637,790,80,80,class1,345,1201,3600,0,6400
1578,ssd_20190329_00.png,1592,66,80,80,class3,344,1201,3600,0,6400
1579,ssd_20190329_06.png,1601,67,80,80,class3,345,1201,3600,0,6400
1580,ssd_20190329_12.png,640,793,80,80,class2,346,1201,3600,0,6400
1581,ssd_20190329_18.png,642,799,80,80,class2,347,1201,3600,0,6400
1582,ssd_20190329_12.png,1594,668,80,80,class0,346,1201,3600,0,6400
1583,ssd_20190329_18.png,1584,677,80,80,class0,347,1201,3600,0,6400
1584,ssd_20190329_12.png,2143,800,80,80,class1,346,1201,3600,0,6400
